#tail	head
MTHFD1	AK8
MTHFD1	BRCA1
MTHFD1	HSD17B7
MTHFD1	ACP6
MTHFD1	NOG
MTHFD1	RDH8
MTHFD1	DNM3
MTHFD1	RDH10
MTHFD1	TSTA3
DBP	NOG
DBP	ERG
DBP	PITX2
DBP	SPIB
NCK1	PIP4K2B
NCK1	ACAP1
NCK1	PTK2
NCK1	LCK
NCK1	BRCA1
NOG	SOCS3
NOG	DNM3
NOG	CUL5
NOG	PITX2
NOG	RALB
NOG	HSPA9
NOG	RDH10
NOG	AP2B1
NOG	ACAP1
NOG	DHX58
NOG	TSTA3
NOG	MKI67
NOG	SETDB1
NOG	ERG
NOG	TNPO1
NOG	LCK
NOG	ANKRD9
NOG	NF1
NOG	ESCO2
NOG	PTK2
ACAP1	UQCRB
BRCA1	LCK
BRCA1	AGO3
BRCA1	AP2B1
BRCA1	MKI67
BRCA1	HSD17B7
BRCA1	TNPO1
BRCA1	PTK2
BRCA1	HSPA9
BRCA1	UBE2D2
BRCA1	NF1
COPS7A	SOCS3
COPS7A	ANKRD9
COPS7A	CUL5
AK8	PITX2
USP33	ZNRF4
USP33	RALB
COASY	ACP6
COASY	APP
COASY	TSTA3
AP2B1	MKI67
AP2B1	DNM3
AP2B1	PIP4K2B
AP2B1	DHX58
ZSWIM7	HSPA9
ZSWIM7	UQCRB
DHX58	APP
DHX58	PITX2
TSTA3	HSD17B7
TSTA3	ACP6
PTK2	PIP4K2B
PTK2	APP
PTK2	HSD17B7
PTK2	SOCS3
PTK2	RDH10
PTK2	LCK
PTK2	NF1
ERG	SETDB1
ERG	NF1
ERG	APP
ANKRD9	CUL5
PIP4K2B	LCK
ZNRF4	UBE2D2
PITX2	APP
PITX2	NF1
AGO3	CUL5
AGO3	HSPA9
LCK	SOCS3
LCK	TNPO1
HSD17B7	ACP6
HSD17B7	SOCS3
HSD17B7	RDH8
HSD17B7	APP
HSD17B7	RDH10
MKI67	NF1
MKI67	CUL5
MKI67	DNM3
HSPA9	CUL5
HSPA9	APP
ESCO2	SETDB1
NF1	APP
SOCS3	UBE2D2
SOCS3	CUL5
SOCS3	APP
UBE2D2	CUL5
UBE2D2	APP
UBE2D2	RNF10
RDH8	ACP6
RDH8	RDH10
RDH10	APP
RDH10	ACP6
SPIB	APP
ACP6	APP
APP	CUL5
APP	DNM3
SETDB1	RNF10
