#tail	head
NME2	NME7
NME2	PDE6D
NME2	HLCS
NME2	BCAT1
NME2	ACSS2
NME2	ACSL1
NME2	PDE6A
NME2	ADPGK
NME2	MAX
NME2	TUBA1A
NME2	ADCY3
NME2	HARS2
NME2	PDE4A
NME2	SLC25A22
NME2	PDE7B
NME2	TALDO1
RIMKLB	ARL6IP5
RIMKLB	BCAT1
RPL30	CHD3
RPL30	GABARAPL2
RPL30	RPS20
RPL30	TUBA1A
RPL30	RPS15
TUBA1A	SLC25A22
TUBA1A	MAX
TUBA1A	NME7
TUBA1A	RPS15
TUBA1A	CHD3
PDE6D	ADCY3
PDE6D	HLCS
PDE6D	NME7
PDE6D	ACSS2
PDE6D	ADPGK
PDE6D	MAX
PDE6D	PDE6A
PDE6D	TALDO1
HARS2	NME7
HARS2	ACSS2
HARS2	ADPGK
HARS2	HLCS
RPS15	RPS20
RPS15	CHD3
DHRS4L2	LRAT
GABARAPL2	RPS20
GABARAPL2	SMARCC1
ADPGK	PDE7B
ADPGK	HLCS
ADPGK	NME7
ADPGK	ACSS2
ADPGK	PDE4A
ADPGK	PDE6A
TFDP1	CSRP1
TFDP1	MAX
TFDP1	EIF2B3
TFDP1	RPS20
TALDO1	ACSS2
TALDO1	CSRP1
TALDO1	CHD3
SAP30	CHD3
SAP30	SMARCC1
SAP30	MAX
ACSS2	HLCS
ACSS2	NME7
ACSS2	LRAT
ACSS2	MAX
ACSS2	PDE6A
ACSS2	PIGW
ACSS2	ACSL1
ACSS2	PDE4A
ACSS2	SLC25A22
ACSS2	PDE7B
EIF2B3	RUNX1
RPS20	MAX
RPS20	CHD3
MAX	BCAT1
MAX	PIGW
MAX	ARL6IP5
MAX	SLC7A1
ARL6IP5	SLC25A22
ARL6IP5	FXYD2
SLC7A1	SLC13A3
SLC7A1	BCAT1
SLC7A1	PIGW
LRAT	ACSL1
NME7	HLCS
NME7	BCAT1
NME7	PDE6A
NME7	ACSL1
NME7	SLC25A22
NME7	PDE4A
NME7	PDE7B
NME7	ADCY3
PDE6A	ADCY3
PDE6A	HLCS
FXYD2	SLC13A3
FXYD2	RUNX1
PDE7B	ACSL1
PDE7B	HLCS
PDE7B	ADCY3
CHD3	RUNX1
CHD3	SMARCC1
SLC13A3	BCAT1
RUNX1	SMARCC1
PDE4A	HLCS
PDE4A	ACSL1
PDE4A	ADCY3
BCAT1	SLC25A22
PIGW	ACSL1
ACSL1	HLCS
ACSL1	ADCY3
