#tail	head
NCOA1	TGFA
NCOA1	TP53
NCOA1	EP300
NCOA1	DDX5
GPC4	ITGA8
GPC4	COL4A4
GPC4	ASCC2
BCOR	RYBP
BCOR	RBBP4
BCOR	TRIM25
BCOR	CTBP1
BCOR	DNAJC11
BCOR	NAP1L4
BCOR	FOXJ1
BCOR	TP53
ITGA8	COL4A4
CDKL5	TRIM25
CDKL5	CEBPG
CDKL5	MGMT
CDKL5	YY1
NUMB	HNRNPL
NUMB	TP53
NUMB	PSMB5
NUMB	EZR
ACSM4	ALDH5A1
ACSM4	ACSL6
ACSM4	KATNAL1
ACSM4	CES5A
ACSM4	ASAH1
ACSM4	BCHE
ACSM4	SUCLA2
ACSM4	ATP6V1A
MAML3	EP300
MAML3	HNRNPL
MAML3	MAML1
GCSH	CIDEB
GCSH	PSMB5
GCSH	TP53
GCSH	AGXT2
C21orf58	YY1
C21orf58	NRF1
GDPD1	TSPAN5
GDPD1	CES5A
GDPD1	NRF1
CES5A	BCHE
CES5A	SUCLA2
CES5A	ASAH1
CES5A	ACSL6
ME2	AGXT2
ME2	HNRNPL
ME2	CTPS1
ME2	FMO4
ME2	CYP8B1
ME2	RDH12
ME2	DEGS1
ME2	FMO5
SAA2	CIDEB
SAA2	COL4A4
POLR2A	DDX5
POLR2A	HNRNPL
POLR2A	MAML1
POLR2A	YY1
POLR2A	EP300
POLR2A	NRF1
SUCLA2	ACSL6
SUCLA2	KATNAL1
SUCLA2	ASAH1
SUCLA2	ATP6V1A
SUCLA2	SGPP2
SUCLA2	HNRNPL
SUCLA2	CTPS1
SUCLA2	ALDH5A1
FBXO42	CCDC6
FBXO42	HNRNPL
FBXO42	TP53
PIK3C2A	ARPC3
PIK3C2A	TGFA
PIK3C2A	TRIM25
PIK3C2A	FOXJ1
ASAH1	DEGS1
ASAH1	ATP6V1A
ASAH1	TP53
ASAH1	PRTN3
MGMT	DDX5
MGMT	PABPC3
MGMT	EP300
GOT1L1	CTPS1
GOT1L1	ASS1
SGPP2	DEGS1
PRTN3	ATP6V1A
CEBPG	PRUNE2
TRIM25	HNRNPL
TRIM25	SH3BP4
TRIM25	RYBP
TRIM25	EP300
TRIM25	CCDC6
TRIM25	RBBP4
TRIM25	ASS1
TRIM25	NAP1L4
TRIM25	TSPAN5
TRIM25	DDX5
TRIM25	GPATCH8
TRIM25	YY1
TRIM25	OGA
TRIM25	EZR
TRIM25	PABPC3
TRIM25	CIDEB
TRIM25	PRICKLE3
TRIM25	ATG5
TRIM25	CTPS1
TRIM25	DNAJC11
TRIM25	CTBP1
EZR	YY1
EZR	ARPC3
EZR	OGA
FOXJ1	EIF4E
ATP6V1A	OGA
ATP6V1A	ACSL6
ATP6V1A	RBBP4
ATP6V1A	HNRNPL
CTPS1	AGXT2
NAP1L4	EP300
ACSL6	ALDH5A1
ACSL6	KATNAL1
BCHE	BECN1
PSMB5	YY1
PRICKLE3	DNAJC11
PRICKLE3	YY1
TSPAN5	RDH12
CTBP1	EP300
CTBP1	HNRNPL
CTBP1	TP53
CTBP1	RBBP4
FMO4	RDH12
FMO4	ALDH5A1
CYP8B1	ALDH5A1
CYP8B1	RDH12
HAX1	DNAJC11
HAX1	EIF4E
HAX1	BECN1
FMO5	OGA
FMO5	ALDH5A1
FMO5	RDH12
RBBP4	DDX5
RBBP4	TP53
RBBP4	ATG5
RBBP4	HNRNPL
RBBP4	YY1
RBBP4	RYBP
RBBP4	EP300
PABPC3	TP53
PABPC3	EIF4E
ATG5	MTERF3
ATG5	BECN1
ATG5	TGFA
HNRNPL	SH3BP4
HNRNPL	EP300
HNRNPL	DDX5
HNRNPL	KATNAL1
HNRNPL	OGA
HNRNPL	PRUNE2
HNRNPL	TP53
HNRNPL	ASS1
HNRNPL	NRF1
ASS1	ASCC2
ASS1	EIF4E
OGA	YY1
OGA	CCDC6
OGA	NRF1
OGA	DDX5
OGA	GPATCH8
OGA	TP53
DDX5	YY1
DDX5	RYBP
DDX5	EP300
DDX5	LUZP4
DDX5	TP53
BECN1	TP53
LUZP4	CCDC6
EIF4E	TP53
CCDC6	YY1
YY1	TP53
YY1	RYBP
YY1	EP300
CIDEB	APOC1
ALDH5A1	RDH12
ALDH5A1	DEGS1
TGFA	ARPC3
TGFA	TP53
TGFA	EP300
KLF15	EP300
KLF15	NRF1
MAML1	EP300
MTERF3	APOC1
KATNAL1	ASCC2
TP53	NRF1
TP53	RYBP
TP53	EP300
TP53	GPATCH8
RYBP	EP300
DEGS1	RDH12
NRF1	DNAJC11
