#tail	head
RPS26	ESR2
RPS26	FBXO7
RPS26	WDR77
RPS26	ILF3
RPS26	MYC
SNW1	MYC
SNW1	DAB2
SNW1	SMN2
SNW1	SUGT1
SNW1	GTF2I
SNW1	GNA13
SNW1	DNM2
SNW1	P4HB
SNW1	KPNB1
SNW1	PIK3C2A
SNW1	SLC4A7
SNW1	SERPINH1
SNW1	ILF3
SNW1	WDR77
SNW1	DDX1
SNW1	TRPC1
SNW1	SNRPF
SNW1	CD2BP2
SNW1	ESR2
PCMTD1	CUL5
PCMTD1	UBC
HIST3H2BB	TAF1C
HIST3H2BB	MYC
HIST3H2BB	CBFB
HIST3H2BB	HIST2H3A
HIST3H2BB	CENPU
HIST3H2BB	HIST1H4H
SERPINH1	DDX1
SERPINH1	SUGT1
SERPINH1	GNA13
SERPINH1	ESR2
SERPINH1	DAB2
SERPINH1	SMN2
SERPINH1	GTF2I
SERPINH1	P4HB
SERPINH1	WDR77
SERPINH1	KPNB1
SERPINH1	PIK3C2A
SERPINH1	MYC
GTF2I	SMN2
GTF2I	UBC
GTF2I	MYC
GTF2I	ESR2
GTF2I	KMT5C
GTF2I	NUCB1
ARHGAP5	PAX4
ARHGAP5	RHOH
ARHGAP5	IRF1
SMN2	TAF1C
SMN2	HIST1H4H
SMN2	WDR77
SMN2	ILF3
SMN2	P4HB
SMN2	KPNB1
SMN2	PIK3C2A
SMN2	XPO1
SMN2	SNRPF
SMN2	LSM10
SMN2	SUGT1
SMN2	DDX1
SMN2	GNA13
SMN2	ESR2
SMN2	DAB2
SUGT1	MYC
SUGT1	GNA13
SUGT1	PRKCI
SUGT1	KLHL25
PIP4K2C	PIP4K2A
PIP4K2C	ESR2
PIP4K2C	FGFR2
PIP4K2C	STAM2
PIP4K2C	PIK3C2A
XPO1	ZFP36L1
XPO1	DDX1
XPO1	ESR2
XPO1	MYO10
XPO1	MYC
XPO1	FBXO7
XPO1	GAPVD1
XPO1	CENPU
XPO1	NCDN
XPO1	PCGF5
XPO1	PRKCI
XPO1	DAB2
XPO1	NUCB1
XPO1	PAX4
XPO1	STAM2
IRF1	PCGF5
IRF1	PITX2
IRF1	CHST11
IRF1	RORB
IRF1	UBC
IRF1	WNT5A
IRF1	PAX4
UBE2J2	UBC
UBE2J2	SLC4A7
UBE2J2	KLHL25
UBE2J2	TRPC1
UBE2J2	FBXO7
UBE2J2	CUL5
STAM2	MYO10
STAM2	MYC
STAM2	DAB2
STAM2	DNM2
STAM2	SCARB2
STAM2	UBC
STAM2	WNT5A
STAM2	PIK3C2A
STAM2	GAPVD1
STAM2	PIP4K2A
ESR2	WDR77
ESR2	PRKCI
ESR2	MYC
ESR2	GAPVD1
ESR2	EIF2AK2
ESR2	PIP4K2A
ESR2	SNRPF
ESR2	P4HB
ESR2	GABPA
ESR2	FGFR2
ESR2	ZFP36L1
ESR2	GNA13
ESR2	CD2BP2
ESR2	DNM2
ESR2	HIST1H4H
ESR2	PIK3C2A
ESR2	KPNB1
ESR2	TAF1C
ESR2	WNT5A
DNM2	MYC
DNM2	GAPVD1
DNM2	WNT5A
DNM2	DAB2
DNM2	PIK3C2A
DNM2	SCARB2
DNM2	KPNB1
DNM2	UBC
NOL4	P4HB
