#tail	head
MMP13	PLA2G4A
MMP13	HMOX1
MMP13	FN1
CDK2	PSMB4
CDK2	USP37
CDK2	TPM1
CDK2	HADHA
CDK2	RPA2
CDK2	PLA2G4A
CDK2	SF3B1
CDK2	CYP19A1
CDK2	C6orf106
CDK2	HMOX1
CDK2	ANAPC5
CTSL	FN1
CTSL	AMPD3
CTSL	INS
CTSL	SLA2
CTSL	SERPINB3
CTSL	CROT
CTSL	AP1M1
CTSL	DGKG
CHRNA3	CYP19A1
CHRNA3	MYH11
CHRNA3	TPM1
CHRNA3	PLA2G4A
ANAPC5	UBE2V1
ANAPC5	AMPD3
ANAPC5	PSMB4
ANAPC5	USP37
HADHA	FN1
HADHA	DLD
HADHA	SUCLA2
HADHA	GABARAPL1
AMPD3	SLA2
AMPD3	CROT
AMPD3	FN1
AMPD3	AP1M1
AMPD3	DGKG
AMPD3	RCHY1
AMPD3	FBXO2
CYP19A1	HMOX1
CYP19A1	SOD2
DGKG	CROT
DGKG	AP1M1
DGKG	FN1
DGKG	SLA2
OAZ3	PSMB4
OAZ3	L3MBTL3
SERPINB3	GABARAPL1
SERPINB3	MT2A
SUCLA2	CROT
SUCLA2	DLD
SUCLA2	PLA2G4A
SUCLA2	INS
INS	MT2A
INS	PDK4
INS	TPM1
INS	AP1M1
INS	L3MBTL3
INS	FN1
INS	RPA2
INS	SOD2
INS	PLA2G4A
INS	PRPF19
INS	UBE2V1
INS	HMOX1
MYH11	RPA2
MYH11	TPM1
MYH11	UBE2V1
UBE2V1	C6orf106
UBE2V1	RCHY1
UBE2V1	FBXO2
UBE2V1	MT2A
AP1M1	FN1
AP1M1	DLD
AP1M1	SLA2
AP1M1	CROT
MT2A	RCHY1
MT2A	SOD2
MT2A	HMOX1
MT2A	FN1
HMOX1	PDK4
HMOX1	FN1
HMOX1	SOD2
HMOX1	PLA2G4A
USP37	RPA2
USP37	PRPF19
PRPF19	FN1
PRPF19	DLD
PRPF19	GABARAPL1
PRPF19	SF3B1
PRPF19	PSMB4
PRPF19	RPA2
RPA2	FN1
RPA2	DLD
RPA2	RCHY1
RPA2	SF3B1
PSMB4	GABARAPL1
PDK4	DLD
GABARAPL1	DLD
FN1	DLD
FN1	SOD2
FN1	SLA2
FN1	SF3B1
FN1	CROT
CROT	SLA2
CROT	DLD
SF3B1	TPM1
SOD2	DLD
SOD2	PLA2G4A
PLA2G4A	DLD
DLD	TPM1
