#tail	head
PRPF4	MAX
PRPF4	SRRT
TRAF2	HSPA9
TAF4B	GTF2E1
MAPK3	AGT
MAPK3	LMNB2
WARS	NIPSNAP2
CD3G	NCOA3
CD3G	AGT
CD3G	CALM3
SRRT	XPO1
MAX	CALM3
MAX	SIRT1
CTCF	HIST4H4
ZBTB7A	HDAC1
TAF1D	HIST4H4
KLHL33	CCT4
TFAP2A	ERBB4
TFAP2A	MYC
MYC	KANSL1L
MYC	HIST4H4
MYC	HIST1H3F
SULT1E1	STS
SULT1E1	SLC30A9
SIRT1	HSPA9
CALM3	HIST4H4
CALM3	CD247
GTF2E2	HIST1H3F
HIST1H2BN	TAF1
SRP72	XPO1
SEC62	TAF1
GTF2E1	GTF2A2
ARNT	SLC30A1
ARNT	ADSL
PDHA2	APBA3
HADHA	NIPSNAP2
CTR9	HIST1H3F
TAF1	HSPA9
BCR	EGFR
SLC30A1	APLP1
HSPA9	RNF31
HSPA9	XPO1
NABP1	XPO1
EGFR	CDH15
EGFR	ERBB4
RPL7	XPO1
RNF4	XPO1
