#tail	head
KLF12	TNPO1
KLF12	ZHX2
KLF12	MAZ
RAD21	PAFAH1B1
RAD21	CAD
RAD21	YY1
RAD21	INS
RAD21	UBE2L6
RAD21	MAZ
RAD21	PPP2CA
RAD21	CSTA
RAD21	RPS3
RAD21	NRF1
CASP3	LHB
CASP3	CXCL8
CASP3	NRF1
CASP3	CAD
CASP3	SNCA
CASP3	INS
CASP3	AKR7A2
CASP3	RASSF1
ALDH3B2	ADH6
ALDH3B2	ACSL5
ALDH3B2	CROT
ALDH3B2	SLC3A2
ALDH3B2	ALDH1B1
ALDH18A1	ADH6
ALDH18A1	ALDH1B1
ALDH18A1	HSD3B2
ALDH18A1	CAD
ALDH18A1	MOV10
POU4F2	NRF1
POU4F2	CDX2
POU4F2	LCE1C
PPP2CA	TNPO1
PPP2CA	NRF1
PPP2CA	MAP3K3
PPP2CA	RPS3
PPP2CA	CXCL8
PPP2CA	PAFAH1B1
PPP2CA	CAD
PPP2CA	GOLGA2
PPP2CA	YY1
PPP2CA	INS
PPP2CA	TCP1
DDB2	YY1
DDB2	HDAC3
DDB2	TCP1
DDB2	NCOA3
ALDH1B1	CROT
ALDH1B1	NDUFA7
ALDH1B1	ADH6
ALDH1B1	NDUFS8
ALDH1B1	INS
ALDH1B1	ACSL5
ALDH1B1	NDUFB6
ACSL5	RETREG3
ACSL5	CROT
ACSL5	ADH6
HSD3B2	LHB
HSD3B2	ADH6
CAD	LHB
CAD	SLC3A2
CAD	MAP3K3
CAD	CXCL8
CAD	INS
CAD	RPS3
CAD	SMARCA4
RETREG3	MOV10
RETREG3	NDUFAF1
ADH6	AKR7A2
NDUFA7	NDUFAF1
NDUFA7	NDUFS8
NDUFA7	NDUFB6
RUNX2	ZHX2
RUNX2	HDAC3
RUNX2	PAFAH1B1
RUNX2	HEY1
NDUFAF1	NDUFS8
NDUFAF1	NDUFB6
RING1	MOV10
RING1	GJB3
RING1	CSNK2A1
RING1	WDR5
RING1	YY1
TCP1	MAP3K3
TCP1	HDAC3
TCP1	RPS3
TCP1	WDR5
MOV10	NF2
MOV10	INS
MOV10	MAZ
MOV10	CSNK2A1
MOV10	CKAP4
MOV10	GRK2
MOV10	CIPC
MOV10	RPS3
CDX2	INS
CDX2	MAP2K5
CDX2	SMARCA4
CDX2	SOX14
CDX2	TLE4
GRK2	LHB
GRK2	MTNR1B
GRK2	CXCL8
GRK2	SNCA
GRK2	CHRM5
CIPC	MAZ
CIPC	NRF1
CIPC	YY1
RNF144A	UBE2L6
RNF144A	INS
RNF144A	CKAP4
ZHX2	XK
MAZ	MAP3K3
MAZ	NRF1
MAZ	SMARCA4
MAZ	HDAC3
MAZ	SNCA
MAZ	PAFAH1B1
MAZ	NCOA3
MAZ	MTNR1B
MAZ	GOLGA2
MAZ	GJB3
MAZ	CSNK2A1
MAZ	TNPO1
MAZ	TCF7L2
INS	MAP2K5
INS	NRF1
INS	RPS3
INS	CSTA
INS	SNCA
INS	GOLGA2
INS	AKR7A2
INS	GJB3
INS	NCOA3
INS	CSNK2A1
INS	CKAP4
INS	RASSF1
INS	SLC3A2
INS	CXCL8
INS	WDR5
INS	TMEM230
PAFAH1B1	YY1
PAFAH1B1	CSNK2A1
PAFAH1B1	WDR5
PAFAH1B1	CXCL8
SRY	WDR5
SRY	TCF7L2
SRY	CKAP4
SRY	HDAC3
SRY	HEY1
SOX14	YY1
SLC3A2	CSNK2A1
SLC3A2	CXCL8
SLC3A2	MTNR1B
SLC3A2	NRF1
UBE2L6	SNCA
UBE2L6	TCF7L2
LHB	NCOA3
LHB	CXCL8
LHB	MTNR1B
LHB	SMARCA4
LCE1C	CSTA
HDAC3	TLE4
HDAC3	TCF7L2
HDAC3	GOLGA2
HDAC3	WDR5
HDAC3	CSNK2A1
HDAC3	SMARCA4
HDAC3	YY1
HEY1	CSNK2A1
HEY1	RPS3
RASSF1	NF2
RASSF1	SMARCA4
RASSF1	NRF1
AKR7A2	CXCL8
AKR7A2	NRF1
AKR7A2	SNCA
MAP2K5	NF2
MAP2K5	YY1
MAP2K5	MAP3K3
NDUFB6	NDUFS8
NDUFB6	SNCA
TCF7L2	SMARCA4
TCF7L2	CSNK2A1
TCF7L2	TLE4
TCF7L2	CXCL8
CSNK2A1	XK
CSNK2A1	WDR5
CSNK2A1	NRF1
CSNK2A1	RPS3
CSNK2A1	SMARCA4
CSNK2A1	YY1
CSNK2A1	SNCA
WDR5	GOLGA2
WDR5	YY1
WDR5	NCOA3
MTNR1B	CXCL8
MTNR1B	TMEM230
YY1	NCOA3
YY1	NDUFS8
SNCA	CHRM5
SNCA	CXCL8
NF2	RPS3
SMARCA4	NCOA3
CROT	NCOA3
CXCL8	RPS3
