#tail	head
REPIN1	ATP6V1A
REPIN1	BARX2
REPIN1	LEF1
REPIN1	XPR1
REPIN1	STOML2
GDPGP1	GAPDHS
GDPGP1	PFKFB1
GDPGP1	ATP1B3
GDPGP1	DUSP18
GDPGP1	INPP4A
GDPGP1	PTPRM
GDPGP1	ATP6V1A
GDPGP1	PCK1
STOML2	EDC3
STOML2	SIPA1L3
STOML2	CLTC
STOML2	ATP1B3
STOML2	RPN1
STOML2	MOCOS
STOML2	SRRT
STOML2	ATP6V1A
ATP1B3	RPL10
ATP1B3	LEF1
ATP1B3	USP4
ATP1B3	PCK1
ATP1B3	SRRT
ATP1B3	RPN1
ATP1B3	ATP6V1A
ATP1B3	SIPA1L3
ATP1B3	GAPDHS
PPP2CA	PFKFB1
PPP2CA	RPL31
PPP2CA	EGFR
PPP2CA	RPLP1
PPP2CA	SBF2
PPP2CA	RPL18
PPP2CA	RPL10
RPLP1	RPL31
RPLP1	RPL18
RPLP1	RPL10
RPLP1	RPN1
SMIM1	APOA2
SMIM1	APOB
SMIM1	MFF
SIPA1L3	ATP6V1A
SIPA1L3	EDC3
SIPA1L3	RPN1
SIPA1L3	CLTC
SIPA1L3	SRRT
SIPA1L3	MOCOS
CLTC	LEF1
CLTC	SRRT
CLTC	EDC3
CLTC	RPN1
CLTC	XPR1
CLTC	INPP4A
CLTC	APOB
CLTC	EGFR
APOF	APOA2
APOF	APOB
EDC3	USP4
EDC3	RPN1
EDC3	SRRT
ARL1	GOLGA1
ARL1	EGFR
RPL10	RPN1
RPL10	PRKCA
RPL10	RPL31
RPL10	RPL18
RPL10	ALYREF
USP4	SART3
SRRT	MOCOS
SRRT	GTF2E2
SRRT	RPN1
SRRT	ALYREF
SRRT	ATP6V1A
MIP	ATP6V1A
MIP	MFF
EGFR	INPP4A
EGFR	PTPRM
EGFR	NXF2B
EGFR	PRKCA
EGFR	DUSP18
EGFR	RPN1
EGFR	APOB
ATP6V1A	RPN1
ATP6V1A	GAPDHS
ATP6V1A	PCK1
LEF1	XPR1
LEF1	INPP4A
LEF1	BARX2
LEF1	ALYREF
LEF1	GOLGA1
APOB	APOA2
APOB	SLC39A1
APOB	INPP4A
RPN1	RPL31
RPN1	RPL18
RPN1	MOCOS
PTPRM	PCK1
PTPRM	GAPDHS
RPL31	RPL18
SART3	GTF2E2
SART3	ALYREF
ALYREF	NXF2B
GAPDHS	PCK1
GAPDHS	PFKFB1
GAPDHS	INPP4A
GAPDHS	DUSP18
APOA2	SLC39A1
DUSP18	PCK1
SBF2	INPP4A
PCK1	PFKFB1
PCK1	INPP4A
PFKFB1	PRKCA
