#tail	head
TRPV6	CACNA2D2
TRPV6	CHRNB2
TRPV6	RHO
TRPV6	P2RX7
TRPV6	TTN
TRPV6	MYLPF
TRPV6	AHSG
TRPV6	VCL
TRPV6	KLK3
TRPV6	ITGA1
TRPV6	GPBAR1
TRPV6	RYR1
TRPV6	CXCR4
TRPV6	CXCL9
TRPV6	PRLR
TRPV6	CNGB1
TRPV6	UNC13B
TRPV6	TRPV5
RHOBTB1	ARHGEF26
RHOBTB1	FGD1
RHOBTB1	HNF4A
RHOBTB1	ARHGAP28
RHOBTB1	TAL1
ITGA1	MYLPF
ITGA1	CACNA2D2
ITGA1	CHRNB2
ITGA1	TRPC7
ITGA1	TRPV5
ITGA1	VCL
ITGA1	P2RX7
ITGA1	CACNG5
ITGA1	RYR1
ITGA1	HNF4A
ITGA1	DLG4
ITGA1	SHC1
ITGA1	GRIA4
ITGA1	CNGB1
TAL1	HSD11B1
TAL1	XRCC6
TAL1	TTN
RHOB	RAC1
RHOB	ARHGEF26
RHOB	RAC2
RHOB	HNF4A
RHOB	DLG4
RHOB	ARHGAP28
RHOB	FGD1
HNF4A	CACNA2D2
HNF4A	PRLR
HNF4A	HSD11B1
HNF4A	CHRNB2
HNF4A	MYLPF
HNF4A	XRCC6
HNF4A	ADM
HNF4A	FXYD7
HNF4A	AHSG
HNF4A	VCL
HNF4A	DLG4
HNF4A	CXCL9
HNF4A	SHC1
RAC2	RHOA
RAC2	IGHG2
RAC2	FGD1
RAC2	SHC1
RAC2	ARHGAP28
RAC2	RAC1
RAC2	GNG3
RAC2	DLG4
RAC2	ARHGEF26
GNG3	GPBAR1
GNG3	TRPC7
GNG3	FXYD7
GNG3	RHOA
GNG3	ADM
GNG3	PIK3CD
GNG3	CXCR4
GNG3	SHC1
GNG3	RAC1
GNG3	CACNA2D2
GNG3	CXCL9
GNG3	RHO
GNG3	IGHG2
SHC1	PIK3CD
SHC1	RAC1
SHC1	DLG4
SHC1	IGHG2
SHC1	RHOA
SHC1	TRPC7
RUNX2	XRCC6
RUNX2	FGD1
PIK3CD	UBC
PIK3CD	RHOA
PIK3CD	IGHG2
PIK3CD	RAC1
GUCA1C	CNGB1
GUCA1C	MYLPF
FGD1	RHOA
FGD1	RAC1
PRLR	GPBAR1
PRLR	CXCL9
PRLR	RYR1
PRLR	CXCR4
CNGB1	FXYD7
CNGB1	RHO
CNGB1	TTN
CNGB1	TRPC7
CNGB1	CACNG5
CNGB1	GRIA4
CNGB1	UNC13B
CNGB1	VCL
CNGB1	P2RX7
CNGB1	CACNA2D2
CNGB1	CHRNB2
CNGB1	TRPV5
CNGB1	DLG4
CNGB1	RYR1
CNGB1	MYLPF
GRIA4	RHO
GRIA4	TTN
GRIA4	MYLPF
GRIA4	VCL
GRIA4	CACNA2D2
GRIA4	DLG4
GRIA4	UNC13B
GRIA4	FXYD7
RHO	TRPV5
RHO	RYR1
RHO	CACNA2D2
RHO	CHRNB2
RHO	P2RX7
RHO	CACNG5
RHO	TRPC7
RHO	DLG4
RYR1	CHRNB2
RYR1	VCL
RYR1	MYLPF
RYR1	TTN
RYR1	TRPV5
RYR1	UNC13B
RYR1	GPBAR1
RYR1	CACNA2D2
RYR1	CXCR4
RYR1	CXCL9
RYR1	P2RX7
UBC	RHOA
UBC	XRCC6
UBC	AHSG
UBC	RAC1
UBC	VCL
UBC	KLK3
UBC	DHCR7
FXYD7	DLG4
FXYD7	CHRNB2
FXYD7	P2RX7
XRCC6	KLK3
SGCG	MYLPF
SGCG	TTN
TTN	DLG4
TTN	CACNG5
TTN	TRPV5
TTN	CACNA2D2
TTN	CHRNB2
TTN	P2RX7
TTN	TRPC7
TTN	AHSG
TTN	KLK3
CXCL9	CACNA2D2
CXCL9	GPBAR1
CXCL9	CXCR4
CXCL9	P2RX7
CXCL9	CHRNB2
CXCL9	TRPV5
RHOA	IGHG2
RHOA	DLG4
RHOA	ARHGAP28
RHOA	RAC1
RHOA	ARHGEF26
CACNA2D2	CHRNB2
CACNA2D2	CACNG5
CACNA2D2	MYLPF
CACNA2D2	GPBAR1
CACNA2D2	TRPC7
CACNA2D2	CXCR4
CACNA2D2	UNC13B
CACNA2D2	VCL
CACNA2D2	P2RX7
CACNA2D2	TRPV5
CACNA2D2	DLG4
RAC1	ARHGAP28
RAC1	DLG4
RAC1	ARHGEF26
RAC1	CXCR4
RAC1	IGHG2
TRPV5	MYLPF
TRPV5	GPBAR1
TRPV5	VCL
TRPV5	CXCR4
TRPV5	UNC13B
CACNG5	UNC13B
CACNG5	VCL
CACNG5	MYLPF
CXCR4	P2RX7
CXCR4	CHRNB2
TRPC7	MYLPF
TRPC7	VCL
TRPC7	UNC13B
AHSG	KLK3
DLG4	CHRNB2
DLG4	MYLPF
DLG4	VCL
DLG4	UNC13B
HSD11B1	GPBAR1
HSD11B1	DHCR7
VCL	CHRNB2
VCL	P2RX7
VCL	MYLPF
MYLPF	P2RX7
MYLPF	CHRNB2
UNC13B	CHRNB2
UNC13B	P2RX7
CHRNB2	GPBAR1
GPBAR1	P2RX7
