#tail	head
HSF2	FGF8
HSF2	MARCH1
HSF2	HSPA8
HSF2	EVA1C
KARS	PPAT
KARS	RPSA
KARS	HSPA4
KARS	FGF8
CDC34	MARCH1
CDC34	PDCD6IP
CDC34	CSNK2B
CDC34	HSPA4
CDC34	RAC1
CDC34	AARS
CDC34	HSPA8
CDC34	PRKN
CDC34	DNAJA1
CDC34	UBE3A
UBE3A	CEBPA
UBE3A	EIF4A1
UBE3A	HSPA8
UBE3A	FGF8
UBE3A	KRT9
UBE3A	EGR2
UBE3A	RBBP4
UBE3A	HSPA4
UBE3A	RPSA
TDP2	ETS1
TDP2	DLX3
PON2	SMTN
PON2	SEPT2
PON2	TRPA1
PON2	PIK3R1
PON2	SQSTM1
PON2	WNT5A
PON2	TCF3
PON2	RPSA
PON2	CEBPA
PON2	CP
SQSTM1	HSPA8
SQSTM1	SEPT2
SQSTM1	SMTN
SQSTM1	DNAJA1
SQSTM1	TCF3
SQSTM1	TCEA1
SQSTM1	HSPA4
SQSTM1	PIK3R1
SQSTM1	CPNE1
SQSTM1	RPSA
SQSTM1	EPM2A
SQSTM1	PRKN
SQSTM1	CEBPA
SQSTM1	EIF4A1
TOP2A	RBBP4
TOP2A	RAC1
TOP2A	CSNK2B
TOP2A	AAAS
TOP2A	HSPA8
NFATC2IP	TCEA1
NFATC2IP	SMNDC1
MARCH1	CEBPA
S100A10	TCF3
S100A10	ETS1
ETS1	AARS
ETS1	CSNK2B
ETS1	STK16
RPSA	SMTN
RPSA	CP
RPSA	EIF4A1
RPSA	HSPA8
RPSA	SEPT2
RPSA	RBM8A
RPSA	TCEA1
RPSA	KRT9
RPSA	DNAJA1
RPSA	AARS
RPSA	HSPA4
RPSA	CPNE1
RPSA	CEBPA
MYOG	GTF2A1
MYOG	MAP1A
MYOG	TCF3
PLXNB1	ARHGEF11
PLXNB1	RAC1
PPAT	HSPA4
PPAT	AARS
SEPT2	DNAJA1
SEPT2	PIK3R1
SEPT2	CPNE1
SEPT2	PRKN
SEPT2	TCEA1
SEPT2	CEBPA
SEPT2	EIF4A1
SEPT2	HSPA8
SEPT2	SMTN
AAAS	HSPA8
AAAS	CTDNEP1
AAAS	RBM8A
AAAS	HSPA4
CTDNEP1	TCF3
CTDNEP1	PLXDC2
CTDNEP1	EVA1C
TCEA1	SMTN
TCEA1	GTF2A1
TCEA1	TCF3
NKX3-2	RBBP4
NKX3-2	POU6F2
RAC1	ARHGEF11
RAC1	PIK3R1
RAC1	PRKN
RAC1	WNT5A
RAC1	FGF8
SMNDC1	RBM8A
SMNDC1	HSPA8
TCF3	SMTN
TCF3	FGF8
TCF3	SSH3
TCF3	PIK3R1
TCF3	EVA1C
TCF3	MAP1A
TCF3	HCK
TCF3	CPNE1
TCF3	PRKN
CEBPA	EIF4A1
CEBPA	SSH3
CEBPA	RBBP4
CEBPA	EGR2
CEBPA	SMTN
CEBPA	PIK3R1
CEBPA	WNT5A
RBM8A	HSPA8
RBM8A	PRKN
ARHGEF11	PIK3R1
ARHGEF11	MAP1A
DLX3	EGR2
DLX3	GTF2A1
SMTN	CPNE1
SMTN	EIF4A1
SMTN	HSPA8
SMTN	DNAJA1
PIK3R1	KRT9
PIK3R1	WNT5A
PIK3R1	HCK
PIK3R1	ALS2CR12
PIK3R1	HSPA8
PIK3R1	FGF8
PKD2	TRPA1
PKD2	WNT5A
PKD2	CP
POU6F2	KRT9
POU6F2	HSPA4
EIF4A1	CP
EIF4A1	RBBP4
EIF4A1	HSPA8
TRPA1	CPNE1
TRPA1	ADRA2B
RBBP4	GTF2A1
RBBP4	HSPA8
RBBP4	HSPA4
EGR2	HSPA4
EGR2	MAP1A
EGR2	PDCD6IP
CSNK2B	STK16
CP	ADRA2B
CP	KRT9
ADRA2B	WNT5A
SSH3	HCK
SSH3	HSPA8
SSH3	GTF2A1
ALS2CR12	STK16
PRKN	HSPA8
PRKN	DNAJA1
PRKN	HSPA4
EPM2A	HCK
DNAJA1	HSPA8
DNAJA1	HSPA4
PDCD6IP	HCK
HSPA4	HSPA8
WNT5A	HSPA8
