#tail	head
OR51F2	GNGT1
OR51F2	REEP5
OR51F2	REEP4
OR51F2	RTP5
OR51F2	RTP3
OR51F2	REEP1
OR51F2	REEP2
OR51F2	RTP2
HNF4A	UXT
HNF4A	AQP6
HNF4A	REEP4
HNF4A	RTP3
REEP4	GNGT1
REEP4	OR13A1
REEP4	REEP1
REEP4	OR5AC2
REEP4	OR13J1
REEP4	OR2L3
REEP4	OR51G1
REEP4	OR7A5
REEP4	OR5T2
REEP4	RTP2
REEP4	OR4F5
REEP4	OR8J1
REEP4	MOSPD3
REEP4	OR5M1
REEP4	OR2H2
GPR152	MOSPD3
GPR152	AQP6
GPR152	RTP2
OR13A1	GNGT1
OR13A1	RTP2
OR13A1	RTP5
OR13A1	REEP2
OR13A1	RTP3
OR13A1	REEP5
OR13A1	REEP1
UXT	LOX
OR2H2	RTP3
OR2H2	GNGT1
OR2H2	REEP1
OR2H2	REEP2
OR2H2	RTP2
OR2H2	REEP5
OR2H2	RTP5
REEP2	OR51G1
REEP2	OR7A5
REEP2	OR5T2
REEP2	OR8J1
REEP2	OR5M1
REEP2	GNGT1
REEP2	REEP1
REEP2	OR5AC2
REEP2	OR13J1
REEP2	OR4F5
REEP2	OR2L3
RTP3	OR2L3
RTP3	OR51G1
RTP3	OR5T2
RTP3	OR8J1
RTP3	OR5AC2
RTP3	OR13J1
RTP3	OR5M1
RTP3	GNGT1
RTP3	OR7A5
RTP3	OR4F5
SLC10A6	SLC35G2
SLC10A6	TMEM234
SLC10A6	RTP2
PDX1	LOX
PDX1	SLC35G2
REEP5	OR13J1
REEP5	OR4F5
REEP5	OR2L3
REEP5	OR51G1
REEP5	OR7A5
REEP5	OR5T2
REEP5	OR8J1
REEP5	OR5M1
REEP5	GNGT1
REEP5	OR5AC2
MOSPD3	FATE1
OR2L3	REEP1
OR2L3	RTP2
OR2L3	GNGT1
OR2L3	RTP5
RTP5	OR8J1
RTP5	OR5AC2
RTP5	OR13J1
RTP5	OR5M1
RTP5	GNGT1
RTP5	OR7A5
RTP5	OR4F5
RTP5	OR51G1
RTP5	OR5T2
OR5AC2	REEP1
OR5AC2	GNGT1
OR5AC2	RTP2
OR5T2	REEP1
OR5T2	GNGT1
OR5T2	RTP2
OR4F5	REEP1
OR4F5	RTP2
OR4F5	GNGT1
OR51G1	REEP1
OR51G1	GNGT1
OR51G1	RTP2
FAM177A1	FATE1
FAM177A1	AQP6
RTP2	OR7A5
RTP2	FATE1
RTP2	AQP6
RTP2	GNGT1
RTP2	OR8J1
RTP2	OR13J1
RTP2	OR5M1
OR8J1	REEP1
OR8J1	GNGT1
OR13J1	GNGT1
OR13J1	REEP1
OR5M1	GNGT1
OR5M1	REEP1
OR7A5	REEP1
OR7A5	GNGT1
REEP1	GNGT1
TMEM234	AQP6
SLC35G2	AQP6
