#tail	head
GORASP1	SCRN1
GORASP1	ANK1
GORASP1	COG4
IL1RAP	CXCR2
IL1RAP	DAPP1
IL1RAP	PIP4K2B
SNW1	MYL2
SNW1	NTRK1
KIR2DL3	APP
KIR2DL3	TMEM218
KIR2DL3	APOA2
NTRK1	COG4
NTRK1	PFN1
NTRK1	IRF2BPL
NTRK1	ENO1
NTRK1	GDI1
PFN1	UNC119
PFN1	TRIM25
PFN1	RAD52
MYL2	P2RX6
MYL2	CACNB1
MYL2	APP
MYL2	GRIK3
MYL2	TMOD2
MYL2	APOA2
MYL2	HP
ARNT	SLC8A1
ARNT	ENO1
ARNT	FXYD6
ARNT	RGL1
GRIK3	RAB3A
GRIK3	TMOD2
GRIK3	SLC8B1
GRIK3	VAMP2
GRIK3	SLC8A1
SLC8A1	SCN9A
SLC8A1	APOA2
SLC8A1	HP
SLC8A1	CACNB1
SLC8A1	FXYD6
SLC8A1	P2RX6
SLC8A1	APP
DAPP1	TYROBP
TMOD2	CACNB1
TMOD2	APP
TMOD2	P2RX6
ARL13B	TMEM218
ARL13B	FXYD6
ARL13B	VAMP2
SLC8B1	TRIM25
SLC8B1	P2RX6
SLC8B1	APP
SLC8B1	CACNB1
CCL3L3	ACKR2
CCL3L3	CXCR2
ANK1	COG4
ANK1	SCN9A
CACNB1	VAMP2
CACNB1	APP
CACNB1	SREBF1
CACNB1	RAB3A
GDI1	RAB3A
GDI1	SCRN1
VAMP2	PIP4K2B
VAMP2	P2RX6
VAMP2	AGBL3
VAMP2	RAB3A
VAMP2	APP
IRF2BPL	SREBF1
PIP4K2B	TYROBP
ENO1	APP
ENO1	TRIM25
ENO1	RAD52
TRIM25	APP
TRIM25	SREBF1
RGL1	SREBF1
RGL1	APP
P2RX6	RAB3A
P2RX6	APP
FXYD6	SCN9A
FXYD6	UNC119
SREBF1	APOA2
SREBF1	RAB3A
SREBF1	APP
HP	APOA2
HP	SLX4
SLX4	APP
AGBL3	RAB3A
ACKR2	APP
APP	RAB3A
