#tail	head
GAPDH	DUSP8
GAPDH	SP1
GAPDH	NEDD8
GAPDH	PTPN1
GAPDH	CSF3
GAPDH	DUSP21
GAPDH	PSMD3
CSF3	FZD6
CSF3	SP1
CSF3	PSMD3
FZD6	DVL1P1
PTPN1	PLK1
PTPN1	PIN1
PTPN1	ESR2
PTPN1	SP1
DVL1P1	AXIN1
PSMD3	PSMD10
PSMD3	LTBR
PSMD3	PSMC2
PSMD3	NEDD8
PSMD3	PPP2CB
PSMD3	ESR2
PSMD3	AXIN1
PSMD3	UBE2C
PSMD3	PSME1
ESR2	TP53I11
ESR2	SDHA
ESR2	SP1
ESR2	PPP2CB
ESR2	NEDD8
ESR2	PSMC2
ESR2	PLK1
SDHA	PSMC2
SDHA	NEDD8
PSMD10	LTBR
PSMD10	UBE2C
PSMD10	PSME1
PSMD10	AXIN1
PSMD10	DUSP8
PSMD10	PSMC2
PSMD10	NEDD8
PSMD10	PPP2CB
UBE2C	ARIH2
UBE2C	PSMC2
UBE2C	PSME1
UBE2C	PLK1
TP53I11	SP1
LTBR	PSMC2
LTBR	PSME1
LTBR	PLK1
LTBR	SP1
NEDD8	PSMC2
NEDD8	ARIH2
NEDD8	PSME1
PSMC2	PPP2CB
PSMC2	PSME1
PSMC2	AXIN1
PLK1	PPP2CB
PLK1	SP1
PLK1	PIN1
PSME1	AXIN1
PSME1	PPP2CB
PPP2CB	PIN1
PPP2CB	AXIN1
SP1	PIN1
SP1	AXIN1
PIN1	AXIN1
