#tail	head
HIST1H3J	HMGA2
HIST1H3J	AKT1
HIST1H3J	MYOD1
HIST1H3J	CTNNB1
HIST1H3J	ACTBL2
HIST1H3J	HIST1H2AC
HIST1H3J	HIST1H1B
HIST1H3J	NOP2
HIST1H3J	AR
NFATC1	CACNB2
NFATC1	APP
NFATC1	CALM1
NFATC1	HMGA2
NFATC1	RYR2
FBXO25	ACTBL2
FBXO25	FBXO32
FBXO25	TRIP13
FBXO25	CCT7
DYNLL2	SGO2
DYNLL2	AR
CTTN	MYO5C
CTTN	SYNCRIP
CTTN	AKT1
CTTN	HIST1H1B
CTTN	CUL3
CTTN	CTNNB1
CTTN	CD3G
SLC30A4	APP
SLC30A4	CTNNB1
SLC30A4	HPX
SLC30A4	SLC39A7
CD3G	IGHV3-23
CD3G	CD1D
CD3G	AKT1
CD3G	CTNNB1
CD3G	CALM1
CTNNB1	SLC39A7
CTNNB1	SYNCRIP
CTNNB1	AKT1
CTNNB1	CUL3
CTNNB1	APP
CTNNB1	CALM1
CTNNB1	HIST1H2AC
CTNNB1	ACTBL2
CTNNB1	AR
NOP2	SYNCRIP
NOP2	HIST1H1B
NOP2	MT1F
NOP2	CUL3
SLC39A7	APP
SLC39A7	MT1F
SLC39A7	MAX
SLC39A7	HPX
SLC39A7	AKT1
RYR2	CALM1
RYR2	HPX
RYR2	SGO2
RYR2	CACNB2
RYR2	AP4E1
CALM1	APP
CALM1	MYOD1
CALM1	IGHV3-23
CALM1	AKT1
CALM1	CACNB2
CALM1	CUL3
CALM1	AR
CALM1	MYF5
CALM1	MAX
WDYHV1	UFC1
WDYHV1	TRIP13
RNASE13	APOD
MAX	MYOD1
MAX	SYNCRIP
MAX	METTL8
MAX	CCT7
MAX	PDIA2
MAX	TRIP13
MAX	AP4E1
MAX	HIST1H2AC
CCT7	TRIP13
CCT7	ACTBL2
CCT7	CUL3
CCT7	APP
P4HTM	CD1D
P4HTM	PDIA2
AP4E1	SGO2
AP4E1	APP
AP4E1	HPX
HPX	CLDN3
HPX	SGO2
LRAT	APP
LRAT	APOD
LRAT	MYOD1
HMGA2	UBP1
HMGA2	HIST1H1B
HMGA2	SYNCRIP
IGHV3-23	AKT1
PDIA2	CUL3
PDIA2	AR
HIST1H2AC	AR
UFC1	AR
AQP1	MYF5
SYNCRIP	APP
SYNCRIP	AR
SYNCRIP	CUL3
MYF5	UBP1
AR	AKT1
AR	APP
METTL8	APP
METTL8	MYOD1
METTL8	TRIP13
AKT1	APP
HIST1H1B	CLDN3
FBXO32	MYOD1
ACTBL2	CUL3
ACTBL2	MYO5C
APP	CACNB2
APP	CUL3
APP	APOD
APP	CLDN3
UBP1	CACNB2
CACNB2	MYOD1
APOD	CLDN3
CLDN3	MYOD1
CUL3	TRIP13
