#tail	head
HIF1A	FHL1
HIF1A	ZBTB47
HIF1A	SRC
CDC42	NCKIPSD
CDC42	SRC
CDC42	VASP
CDC42	DCC
CDC42	EGF
EGF	CSK
EGF	SRC
EGF	CALM1
PTP4A3	FGR
PTP4A3	CNGB3
PTP4A3	SRC
PTP4A3	PHKA2
PTP4A3	PHKG1
CREB1	EIF5A
CREB1	MAX
CREB1	PRKD1
CREB1	PPP1CA
CREB1	SLC18A2
CREB1	OSR1
VASP	DCC
VASP	CRX
DUSP26	FGR
DUSP26	CSK
MAX	ZNF136
MAX	SCAMP3
MAX	CSK
MAX	SLC1A4
MTUS2	ZNF136
MTUS2	SCAF8
MTUS2	NUDT10
MTUS2	SERPINH1
PIK3CD	DCC
PIK3CD	PRKD1
PHKG1	CALM1
PHKG1	DUSP9
EN1	PDGFRA
STX1A	PPP1CA
FGR	SRC
FGR	CALM1
FGR	DUSP9
FGR	CSK
NCSTN	SCAMP3
NCSTN	SRC
CSK	SRC
PHKA2	CALM1
PHKA2	DUSP9
CNGB3	CALM1
NAP1L1	SERPINH1
NAP1L1	SRC
CRX	LGALS3
SRC	DUSP9
SRC	PPP1CA
SRC	CXXC1
SRC	DCC
SRC	SERPINH1
SRC	PDGFRA
SRC	FHL1
SRC	CALM1
SERPINH1	TBL2
SERPINH1	LGALS3
SERPINH1	CXXC1
PDGFRA	DUSP9
ZBTB47	NCKIPSD
