#tail	head
HIST1H3E	PRMT6
HIST1H3E	TADA3
HIST1H3E	DPF2
CPT1B	AGPAT2
CPT1B	ACSL5
MORC2	CERS2
MORC2	ACAT2
MORC2	HIST1H2BC
CDCA8	GNG2
CDCA8	MYH7
YAP1	DPF2
YAP1	SMARCC1
YAP1	PRDX1
YAP1	SMTN
MSL3	HIST1H3B
SREBF1	RRM2B
UCP2	CCL2
OCRL	GNG2
P2RY13	GNG8
PRRG1	NEDD4
SS18	DPF2
SS18	SMARCC1
SLC11A2	ORC4
ACTL6B	WDR77
ACTL6B	DPF2
IDH2	AKR1A1
GNG8	VIPR2
GNG8	CCL2
GNG8	GPR15
PRMT6	HIST1H2BC
PRMT6	PRMT1
PRMT1	INS
HIST1H3B	TADA3
ACSL5	EBAG9
AKR1A1	INS
AKR1A1	FMO4
NEDD4	SMARCC1
NEDD4	FAM189B
ACSL1	ALOX12
ACSL1	ACAT2
DDX41	SAFB
INS	YIPF3
P2RX3	TNNI1
CFDP1	SMARCC1
PCNX3	YIPF3
SMARCC1	DPF2
