#tail	head
CENPH	ZFP91
CENPH	WDR11
CAPN5	NHLH1
ZFP91	WDR11
ZFP91	NHLH1
IGKV1-12	IGHV4-59
IGKV1-12	FCGR2A
IGKV1-12	INPP5K
IGKV1-12	IGHV3-9
IGKV1-12	IGHV3-23
IGKV1-12	PIP5K1C
IGKV1-12	NTRK2
IGKV1-12	OCRL
IGKV1-12	KLRC2
PIP5K1C	IGHV3-9
PIP5K1C	OCRL
PIP5K1C	IGHV4-59
PIP5K1C	LRP2
PIP5K1C	INPP5K
PIP5K1C	KLRC2
PIP5K1C	FCGR2A
PIP5K1C	NTRK2
PIP5K1C	IGHV3-23
PIP5K1C	IGLC7
FCGR2A	KLRC2
FCGR2A	IGLC7
FCGR2A	NTRK2
FCGR2A	IGHV4-59
FCGR2A	IGHV3-23
FCGR2A	IGHV3-9
FCGR2A	INPP5K
IGHV3-9	KLRC2
IGHV3-9	IGLC7
IGHV3-9	NTRK2
IGHV3-9	OCRL
IGHV3-9	INPP5K
EIF2D	CUL3
EIF2D	GCN1
NHLH1	PGR
TMEM17	OCRL
TMEM17	WDR11
TMEM17	LRP2
SGTB	JUN
SGTB	TMEM108
SRP72	CUL3
SRP72	RARA
SRP72	RPS12
SRP72	JUN
PBX1	TBL1Y
PBX1	HOXC5
PBX1	SKIDA1
IGHV3-23	OCRL
IGHV3-23	INPP5K
IGHV3-23	IGLC7
IGHV3-23	KLRC2
IGHV3-23	NTRK2
LRP2	INPP5K
LRP2	OCRL
LRP2	APOA2
OCRL	IGLC7
OCRL	INPP5K
OCRL	IGHV4-59
HOXC5	PGR
HOXC5	CTBP2
CTBP2	ETV4
CTBP2	JUN
PNMA1	INO80B
PNMA1	MSI1
KLRC2	IGLC7
KLRC2	IGHV4-59
KLRC2	INPP5K
NTRK2	JUN
NTRK2	INPP5K
NTRK2	IGHV4-59
NTRK2	IGLC7
INO80B	RARA
SKIDA1	JUN
PGR	NCOA3
PGR	EEF1B2
MSI1	JUN
CHKB	NCOA3
CHKB	GCN1
CHKB	APOA2
APOA2	JUN
APOA2	NCOA3
APOA2	GCN1
GCN1	JUN
GCN1	NCOA3
EEF1B2	RPS12
EEF1B2	JUN
EEF1B2	CUL3
EEF1B2	RARA
RPS12	JUN
RPS12	CUL3
RPS12	RARA
IGLC7	IGHV4-59
IGLC7	INPP5K
RARA	CUL3
RARA	NCOA3
INPP5K	IGHV4-59
TUBA4A	TMEM108
TUBA4A	CUL3
TUBA4A	TBL1Y
TUBA4A	JUN
TBL1Y	JUN
NCOA3	CUL3
NCOA3	ETV4
NCOA3	JUN
JUN	ETV4
