#tail	head
RXFP1	C1QTNF8
RXFP1	POU2F1
CAPZA2	RCSD1
CAPZA2	SNX9
MACO1	TMEM216
MACO1	CDH5
MACO1	NFE2
C1QTNF8	NFE2
NOG	MYC
NOG	ITGA2
NOG	MARVELD2
NOG	NCOA3
NOG	GUCA1A
NOG	CDH5
NOG	RCSD1
NOG	POU2F1
NOG	ANGPT1
NOG	NFE2
NOG	HIST1H3D
NOG	DAG1
NOG	DNMT3B
NOG	ACPP
ACPP	CPT1B
POU2F1	HIST1H3D
POU2F1	MYC
POU2F1	NCOA3
POU2F1	GUCA1A
CPT1B	ALDH6A1
DNMT3B	MYC
DNMT3B	HIST1H3D
DNMT3B	PAM16
HIST1H3D	PRPF4
HIST1H3D	MYC
HIST1H3D	NCOA3
CSNK2A3	PCDHA12
CSNK2A3	CDH5
ANGPT1	ATP12A
ANGPT1	ITGB1
ANGPT1	NFE2
ALDH6A1	MYC
MARVELD2	TMEM216
MARVELD2	ATP12A
CDH5	DAG1
SNX9	VPS37B
PCDHA12	PAM16
MYC	ITGB1
MYC	NCOA3
MYC	VPS37B
TMEM216	ITGB1
NCOA3	ITGA2
ITGB1	DAG1
ITGB1	ITGA2
