#tail	head
SNRPC	PTBP1
SNRPC	MTREX
SNRPC	KRTAP19-6
SNRPC	FUS
SNRPC	KRTAP11-1
SNRPC	SNW1
SNRPC	WBP11
CEL	HSP90B1
AK8	RRM2
KRTAP26-1	SMARCC1
KRTAP26-1	KRTAP11-1
PBXIP1	ATXN2L
PBXIP1	ESR2
PBXIP1	SNW1
PBXIP1	STOML2
ATXN2L	STOML2
ATXN2L	FUS
ATXN2L	ESR2
ATXN2L	SPTBN1
SNW1	MTREX
SNW1	FUS
SNW1	HSP90B1
SNW1	SPTBN1
SNW1	STOML2
SNW1	SMARCC1
SNW1	ESR2
SNW1	WBP11
SNW1	PTBP1
PTBP1	WBP11
PTBP1	EFTUD2
PTBP1	FUS
PTBP1	SPTBN1
PTBP1	STOML2
PTBP1	MTREX
CSTA	TCF3
CSTA	LCE3A
UGT2A2	RRM1
UGT2A2	ALDH1A1
UGT2A2	ALG5
ALG5	GBA
ALG5	RRM2
SPTBN1	HSP90B1
SPTBN1	ATP6V1A
SPTBN1	EFTUD2
SPTBN1	FUS
SPTBN1	STOML2
STOML2	HSP90B1
STOML2	FUS
STOML2	VDAC1
STOML2	ESR2
KRI1	BARD1
KRI1	ESR2
KRI1	EFTUD2
VDAC1	ESR2
VDAC1	HSP90B1
VDAC1	ATP6V1A
VDAC1	PANK2
RRM2	PCMT1
RRM2	ATP6V1A
SDF2L1	ESR2
ATP6V1A	GBA
ATP6V1A	RRM1
ATP6V1A	ESR2
FUS	MTREX
RELB	AHR
RELB	PCMT1
RELB	SMARCC1
MTREX	WBP11
MTREX	EFTUD2
CNOT9	ESR2
CNOT9	EFTUD2
CNOT9	TCF3
CNOT9	AHR
BARD1	CCNE1
TCF3	HSP90B1
TCF3	B3GALT2
TCF3	ALDH1A1
SLC25A16	PANK2
LCE3A	KRTAP11-1
AHR	HSP90B1
AHR	ESR2
PCMT1	ESR2
PCMT1	EFTUD2
SMARCC1	HSP90B1
SMARCC1	CCNE1
CCNE1	ALDH1A1
RRM1	EFTUD2
HSP90B1	ESR2
HSP90B1	EFTUD2
EFTUD2	WBP11
EFTUD2	ESR2
WBP11	ESR2
