#tail	head
SOX4	RHOU
SOX4	RP1L1
ARHGAP25	POLD1
ARHGAP25	RHOA
ARHGAP25	RHOU
ROCK2	JUN
ROCK2	GPHN
ROCK2	RHOA
ROCK2	ACTB
ROCK2	MTA2
ROCK2	VEGFA
RBCK1	LMO2
RBCK1	HGS
RP1L1	JUN
MTA2	GPHN
MTA2	MEAF6
MTA2	ACTB
MTA2	NPM1
MTA2	JUN
PLEKHF2	MEAF6
PLEKHF2	MOV10
MEAF6	ACTB
MEAF6	TRRAP
MOV10	NPM1
MOV10	RELT
MOV10	JUN
MOV10	HGS
ACTB	NPM1
ACTB	SEC16A
ACTB	TRRAP
ACTB	JUN
ACTB	SAP130
ACTB	RHOA
ARHGAP31	RHOA
ARHGAP31	RHOU
SAP130	TRRAP
SAP130	NPM1
SAP130	SUPT20H
POLD1	NCAPG
HGS	VEGFA
NPM1	SUPT20H
NPM1	TRRAP
NPM1	JUN
NPM1	NCAPG
RHOA	VEGFA
SKP1	LMO2
SKP1	TRRAP
SKP1	REL
RELT	JUN
REL	SEC16A
REL	LMO2
SUPT20H	TRRAP
JUN	VEGFA
