#tail	head
SEMA7A	SF1
SEMA7A	SEPT7
SEMA7A	HSPH1
SEMA7A	PGK1
SEMA7A	GNB1
SEMA7A	TUBA1B
SEMA7A	TOM1
DIS3	PRKAG3
DIS3	SEPT7
DIS3	SNRNP27
DIS3	PRKAB1
SIK2	PPP2R2C
SIK2	STRADB
TUBA1B	SEPT7
TUBA1B	CCT4
TUBA1B	GNB1
TUBA1B	PIN4
LGMN	IGF2BP3
LGMN	USP17L2
GNB1	RAC1
GNB1	SF1
GNB1	SEPT7
PGK1	SF1
HSPH1	MCM2
HSPH1	SF1
HSPH1	SEPT7
MARCKSL1	SEPT7
MARCKSL1	SF1
RAC1	TOM1
CCT4	PPP2R2C
CCT4	MCM2
BUD13	SNRNP27
BUD13	IGF2BP3
PRKAB1	STRADB
CTNNBL1	IGF2BP3
CTNNBL1	SF1
SF1	IGF2BP3
IGF2BP3	SEPT7
TOM1	SEPT7
SUMO1P1	ZBTB9
