#tail	head
CYB5D1	ALDH1A3
CYB5D1	COX4I1
PON2	PRLR
PON2	SOD2
PON2	ACSS1
RPS2	NOL12
RPS2	CAND1
RPS2	UTP4
RPS2	CTNNB1
RBPMS	ATXN1L
PAK2	GSTP1
PAK2	GANAB
PAK2	SOD2
PAK2	CTNNB1
GSTP1	ALDH1A3
GSTP1	TRIM27
GSTP1	SOD2
GSTP1	CCT8
GSTP1	CTNNB1
CTNNB1	UBE2N
CTNNB1	SOD2
CTNNB1	CAND1
CTNNB1	POU5F1
CTNNB1	RBX1
CTNNB1	GANAB
CTNNB1	SUV39H1
RBX1	CAND1
RBX1	SUV39H1
RBX1	TRIM27
RBX1	PRLR
RBX1	UBE2N
UBE2N	LNX1
UBE2N	TRIM27
UTP4	HIVEP1
UTP4	NOL12
ALDH1A3	GAPDHS
NOL12	SOD2
CAND1	MRPL49
HIVEP1	ATXN1L
CCNDBP1	GAS2L2
CCNDBP1	LNX1
MRPL49	MRPL17
CCT8	SUV39H1
CCT8	GAPDHS
LNX1	GAS2L2
LNX1	TRIM27
LNX1	SUV39H1
POU5F1	GANAB
POU5F1	MRPL17
GAPDHS	ACSS1
TRIM27	GAS2L2
COX4I1	SOD2
ACSS1	SIRT3
SOD2	SIRT3
