#tail	head
BCL2L11	SRC
BCL2L11	RACK1
BCL2L11	UBQLN2
BCL2L11	LEF1
BCL2L11	AURKA
BCL2L11	INS
SLC9A3	DLG3
SLC9A3	SLC6A4
SLC9A3	SLC8A1
SLC9A3	SLC1A1
RXRB	MED13
RXRB	MAZ
RXRB	TAF11
PCDHGB2	FYN
PCDHGB2	ACTC1
PCDHGB2	EGFR
PCDHGB2	SRC
FOXA2	MAZ
FOXA2	MIP
FOXA2	LEF1
FOXA2	PNMA1
FOXA2	SLC6A4
NPB	CRNN
NPB	MCCC1
NPB	ACTC1
NPB	PPIB
FBXW7	STAT5A
FBXW7	AURKA
FBXW7	LEF1
FBXW7	RACK1
FBXW7	MED13
FBXW7	MAZ
LAMA5	ESR2
LAMA5	NID1
LAMA5	INS
LAMA5	MAZ
LAMA5	FYN
PLCZ1	ACTC1
PLCZ1	INPPL1
GFPT1	MCM7
GFPT1	LEF1
GFPT1	NME3
GFPT1	RAB3A
GFPT1	INS
ESR2	SRC
ESR2	STAT5A
ESR2	RACK1
ESR2	PPIB
ESR2	EGFR
ESR2	ATP6V1C1
ESR2	PLS1
ESR2	LCK
ESR2	MED13
ESR2	FYN
ESR2	RPS13
ESR2	ACTC1
ESR2	AURKA
ESR2	BYSL
ESR2	NME3
ESR2	KRT34
ESR2	INPPL1
TAF11	INS
GPN3	CXXC4
GPN3	CRNN
BYSL	RACK1
BYSL	INS
BYSL	PNMA1
BYSL	RPS13
ATP6V1C1	SLC8A1
ATP6V1C1	ATP6V1H
ATP6V1C1	MIP
ATP6V1C1	SRC
ATP6V1C1	NME3
ATP6V1C1	SH3GL1
SLC8A1	SLC1A1
SLC8A1	SLC6A4
SLC8A1	DLG3
SLC8A1	ATP6V1H
ACTC1	SH3GL1
ACTC1	FYN
ACTC1	EGFR
ACTC1	MAZ
ACTC1	SRC
RPS13	RACK1
RPS13	LCK
RPS13	INS
SLC6A4	RAB3A
SLC6A4	LEF1
SLC6A4	SLC1A1
SLC6A4	DLG3
MIP	ATP6V1H
MIP	MAZ
EGFR	FYN
EGFR	PACSIN2
EGFR	INPP4A
EGFR	ATP6V1H
EGFR	LCK
EGFR	MCM7
EGFR	INPPL1
EGFR	AURKA
EGFR	SRC
EGFR	STAT5A
EGFR	RACK1
EGFR	SH3GL1
EGFR	SWT1
EGFR	ENGASE
EGFR	PPIB
EGFR	RAB3A
MAZ	DLG3
MAZ	SRC
MAZ	LCK
MAZ	ENGASE
MAZ	USP54
MAZ	RAB3A
MAZ	LEF1
MAZ	MED13
MAZ	FYN
MAZ	SWT1
STAT5A	SRC
STAT5A	INS
STAT5A	FYN
STAT5A	PPIB
STAT5A	LCK
STAT5A	CXXC4
STAT5A	LEF1
MCCC1	OTC
INS	SRC
INS	TENT5B
INS	INPPL1
INS	PACSIN2
INS	R3HCC1
INS	MED13
INS	NME3
INS	RACK1
INS	KRT34
PACSIN2	SYT8
PACSIN2	SRC
PACSIN2	INPPL1
PACSIN2	SH3GL1
LEF1	OTC
LEF1	DLG3
LEF1	INPP4A
LEF1	ENGASE
LEF1	MED13
LEF1	AURKA
LEF1	MCM7
LEF1	CXXC4
LEF1	SWT1
LEF1	USP54
LEF1	FYN
NME3	DESI1
NME3	ATP6V1H
NME3	UBQLN2
NME3	SLC1A1
NME3	OTC
LCK	SRC
LCK	RACK1
LCK	SH3GL1
LCK	FYN
LCK	INPPL1
KRT34	DLG3
KRT34	TENT5B
PNMA1	MCM7
FYN	RACK1
FYN	SH3GL1
FYN	SRC
FYN	INPPL1
SLC1A1	RAB3A
SLC1A1	INPPL1
SLC1A1	DLG3
PLS1	SH3GL1
PLS1	SRC
UBQLN2	PPIB
UBQLN2	DESI1
UBQLN2	TENT5B
SH3GL1	INPPL1
SH3GL1	SYT8
SH3GL1	INPP4A
SH3GL1	AURKA
SH3GL1	SRC
AURKA	SWT1
AURKA	SRC
SYT8	INPPL1
SYT8	INPP4A
MED13	SRC
SRC	RACK1
SRC	INPPL1
SRC	DLG3
RACK1	USP54
TENT5B	USP54
OTC	INPPL1
OTC	INPP4A
DLG3	RAB3A
INPP4A	INPPL1
