#tail	head
PPP2CA	RPS27L
PPP2CA	BRCA1
PPP2CA	CSNK1G2
PPP2CA	RPS10
PPP2CA	RPA2
PPP2CA	FOXM1
STAT6	LUC7L
STAT6	PRKACG
STAT6	CSF2RB
STAT6	CSNK1G2
STAT6	EGR2
BRCA1	HIST1H4H
BRCA1	ATF2
BRCA1	MYH10
BRCA1	POLR2C
BRCA1	EZH2
BRCA1	RPA2
BRCA1	SNRPD3
BRCA1	RNF4
BRCA1	PRPF19
MYH10	RPA2
ZNF629	HNF4G
ZNF629	RNF4
PDX1	HRK
PDX1	HOXB5
PDX1	EGR2
POLR2C	HIST1H4H
POLR2C	PRPF19
POLR2C	EGR2
POLR2C	SNRPD3
POLR2C	RPA2
EZH2	FOXM1
EZH2	SNRPD3
EZH2	ATF2
EZH2	HIST1H4H
HIST1H4H	ATF2
HIST1H4H	KPNA5
HIST1H4H	RPA2
HIST1H4H	RNF4
HIST1H4H	EGR2
KPNA5	RPS27L
PRPF19	RPS10
PRPF19	RPA2
PRPF19	SNRPD3
HOXB5	CSNK1G2
LIN9	HBS1L
LIN9	FOXM1
HRK	ATF2
HRK	BCL2A1
HRK	EGR2
EGR2	BCL2A1
EGR2	ATF2
ATF2	RNF4
SNRPD3	HBS1L
SNRPD3	LUC7L
SNRPD3	RPS27L
HBS1L	CACNG2
RPS10	RPS27L
RPS10	RNF4
CACNG2	PRKACG
PRKACG	CSF2RB
HNF4G	FOXM1
