#tail	head
MRPL48	MRPS33
MRPL48	SLC25A6
PRKCG	SH3BP2
PRKCG	STIM1
PRKCG	SCT
HIST2H2BE	AIRE
HIST2H2BE	CHD1L
HIST2H2BE	H2AFX
STIM1	AKR1C1
STIM1	TNF
SLC25A6	PRPF8
SLC25A6	TUBA1A
SLC25A6	RDH13
SLC25A6	H2AFX
RXRA	PPARG
RXRA	ESR1
HIST1H4K	ESR1
HIST1H4K	APCS
HIST1H4K	H2AFX
TUBA1A	ESR1
TUBA1A	RAD21
TUBA1A	RUFY1
TUBA1A	SFXN4
TUBA1A	SLC38A1
MAIP1	SLC38A1
TNF	ESR1
TNF	CP
TNF	PPRC1
RPS19	FAU
RPS19	FN1
CP	SCT
CP	FAU
POLE	CHD1L
TBRG4	STK19
TBRG4	PRRT2
FAU	RPL31
TMEM177	MRPL50
SFXN4	SLC38A1
ESR1	RAD21
ESR1	SEC22B
ESR1	PPRC1
ESR1	FN1
ESR1	ASTN1
ESR1	DDX17
SLC4A4	SLC38A1
S100A16	SEC22B
CUL3	MRPL50
CUL3	RPL31
AIRE	RAD21
AIRE	H2AFX
MRPL54	MRPL50
