#tail	head
BAG4	BRCA2
BAG4	IGHV3-11
BAG4	DCP1A
BAG4	HLA-E
BAG4	DAPP1
BAG4	IGHV3-7
BAG4	GRAP2
GIGYF1	IGF1R
GIGYF1	SRSF12
HLA-E	SEC23A
HLA-E	GRAP2
HLA-E	FCGR2A
HLA-E	IGHV3-7
HLA-E	AKT1
HLA-E	DAPP1
NSD2	AKT1
NSD2	HIST1H3G
NSD2	MAT2B
PMS1	CDK9
PMS1	BRCA2
DIS3	DCP2
DIS3	DCP1A
BRCA2	UBC
DCP1A	SEC23A
DCP1A	DCP2
IGHV3-7	AKT1
IGHV3-7	SYNJ1
IGHV3-7	FLT3
IGHV3-7	DAPP1
IGHV3-7	GRAP2
IGHV3-7	FCGR2A
IGHV3-11	FCGR2A
IGHV3-11	AKT1
IGHV3-11	DAPP1
IGHV3-11	SYNJ1
IGHV3-11	FLT3
IGHV3-11	GRAP2
FCGR2A	GRAP2
FCGR2A	FLT3
FCGR2A	DAPP1
FCGR2A	AKT1
FLT3	UBC
FLT3	AKT1
FLT3	DNAJC6
FLT3	DAPP1
FLT3	PTPN20
FLT3	GRAP2
UBC	IGF1R
UBC	AKT1
UBC	CLINT1
UBC	SYNJ1
UBC	ADH7
PTPN20	JAK1
PTPN20	TNK1
PTPN20	GAPDHS
ADH7	LDHAL6B
ADH7	GAPDHS
TNK1	DNAJC6
CLINT1	AP1G1
CLINT1	SEC23A
SOCS4	MDFIC
SOCS4	JAK1
SOCS4	LDHAL6B
JAK1	MAGOH
JAK1	AKT1
JAK1	HIST1H3G
JAK1	DNAJC6
JAK1	IGF1R
SEC23A	AP1G1
DCP2	GAPDHS
SRSF12	MAGOH
MAT2B	PRDM6
MAT2B	GAPDHS
SH3GLB1	SYNJ1
LDHAL6B	GAPDHS
AKT1	GRAP2
AKT1	CDK9
AKT1	SYNJ1
AKT1	IGF1R
AKT1	TRPC1
TRPC1	PLCB3
TRPC1	GRAP2
DNAJC6	GAPDHS
DNAJC6	AP1G1
DNAJC6	SYNJ1
DNAJC6	IGF1R
MAGOH	CAMSAP3
SYNJ1	GRAP2
SYNJ1	PLCB3
MDFIC	CDK9
HIST1H3G	PRDM6
HIST1H3G	CAMSAP3
