#tail	head
SEC23B	PRSS8
SEC23B	SDC4
SEC23B	CTTN
SEC23B	RDX
SEC23B	TJP2
MRPL3	MRPL11
MRPL3	NDUFS3
MRPL3	MRPL9
GRSF1	DHX30
GRSF1	MRPL11
MRPL9	MRPL11
PPARG	HIF1A
PPARG	PDK4
PPARG	SCNM1
PPARG	FGFR4
CALCB	GNG3
CALCB	GNG4
CALCB	CXCR2
GRIN2D	SLC9A1
GRIN2D	ATP2A3
GRIN2D	GRIK1
ESR1	HIST2H2BE
ESR1	HIF1A
ESR1	SLC9A1
ESR1	FGF1
ESR1	NDUFS3
ESR1	GNG4
ESR1	PTGER2
ESR1	GNG3
ESR1	FGFR4
ESR1	GRB2
ESR1	RDX
ESR1	DHX30
ESR1	NOTCH2NLA
ESR1	ATP2A3
GNG3	FGFR4
GNG3	IL33
GNG3	GNG4
GNG3	AVPR1A
GNG3	PTGER2
GNG3	GRB2
GNG3	CXCR2
GNG3	FGF1
SCNM1	NOTCH2NLA
SCNM1	NDUFB7
NDUFS3	NDUFB7
GNG4	FGF1
GNG4	PTGER2
GNG4	FGFR4
GNG4	GRB2
GNG4	AVPR1A
GNG4	IL33
GNG4	CXCR2
CTTN	TJP2
CTTN	GRB2
CTTN	RDX
CTTN	PRSS8
CTTN	SDC4
IL33	GRB2
IL33	FGF1
IL33	FGFR4
IL33	HIST2H2BE
NDUFB7	GYS1
DHX30	HIST2H2BE
SLC9A1	RDX
SLC9A1	HIF1A
FGF1	GRB2
FGF1	CXCR2
FGF1	SDC4
FGF1	FGFR4
ATP2A3	GRIK1
SDC4	PRSS8
SDC4	TJP2
SDC4	RDX
FGFR4	GRB2
FGFR4	HIF1A
PTGER2	HIF1A
CXCR2	GRB2
IFI30	NOTCH2NLA
IFI30	TJP2
PDK4	HIF1A
GYS1	HIF1A
