#tail	head
NCOA1	HNF1A
NCOA1	CGB3
NCOA1	NOG
NCOA1	NPM1
NCOA1	ABCB1
NCOA1	TEAD1
NCOA1	CREBBP
NCOA1	VDR
NCOA1	F2
CGB3	IGFBP1
CGB3	SULT1A4
CGB3	VDR
CGB3	CREBBP
VAX1	HNF1A
VAX1	VDR
VAX1	CUX1
CFH	TTPAL
CFH	F2
CFH	SELL
CFH	VDR
CFH	KIAA1551
CFH	CRB1
PRKG1	SELL
PRKG1	GUCY1B2
PRKG1	NOG
PRKG1	CREB1
SELL	F2
ERF	TEF
ERF	CREB1
ERF	NOG
NOG	DENND1B
NOG	IGFBP1
NOG	ARG2
NOG	TEAD1
NOG	LNX1
NOG	VDR
NOG	CRB1
NOG	HNF1A
NOG	TEF
NOG	B4GALT1
NOG	CREBBP
NOG	FGF13
NOG	JPT1
NOG	MSX2
NOG	F2
NOG	CUX1
TFAP2D	CUX1
TFAP2D	CREBBP
TFAP2D	VDR
TTPAL	F2
TTPAL	CRB1
TTPAL	KIAA1551
WDR12	HNF1A
WDR12	SENP3
WDR12	CUX1
B4GALT1	NME5
B4GALT1	UGT2B15
IGFBP1	ATF4
IGFBP1	HNF1A
IGFBP1	F2
CREB1	ARG2
CREB1	ATF4
CREB1	CREBBP
CREB1	MSX2
KIAA1551	F2
KIAA1551	CRB1
FGF13	CUX1
FGF13	HNF1A
FGF13	TEAD1
NPM1	EEF1D
NPM1	CREBBP
NPM1	SENP3
TEF	CRB1
TEF	HNF1A
TEF	ARG2
DENND1B	TEAD1
DENND1B	LNX1
HNF1A	CREBBP
HNF1A	UGT2B15
HNF1A	F2
HNF1A	CUX1
HNF1A	MSX2
MAGED1	SENP3
MAGED1	MSX2
CRB1	F2
ATF4	ARG2
ATF4	TEAD1
ATF4	MSX2
ATF4	CREBBP
ATF4	JPT1
GUCY1B2	NME5
LNX1	LCLAT1
LNX1	ABCB1
SULT1A4	ABCB1
SULT1A4	VDR
ABCB1	F2
ABCB1	EEF1D
ABCB1	VDR
ABCB1	CREBBP
CREBBP	VDR
CREBBP	CUX1
CREBBP	F2
LCLAT1	DLD
EEF1D	DLD
EEF1D	VDR
TEAD1	MSX2
VDR	F2
