#tail	head
ERCC4	UBC
ERCC4	MUS81
ERCC4	RBX1
SQLE	NOG
SQLE	MAX
SQLE	SPR
PTPN1	GLRX
PTPN1	MAX
PTPN1	YBX1
PTPN1	CSNK2A1
PTPN1	JAK1
PTPN1	PLTP
PLTP	NOG
PLTP	ARV1
ABI1	IRS2
ABI1	ODF3L2
ABI1	JAK1
CACNG3	MAX
CACNG3	DES
NOG	TKT
NOG	CDS1
NOG	IRS2
NOG	CSNK2A1
NOG	ZRANB2
NOG	RNF165
NOG	GLRX
NOG	PIAS3
NOG	JAK1
NOG	MAX
PIAS3	SMAD6
PIAS3	RBX1
PIAS3	JAK1
PIAS3	GLRX
PIAS3	UBC
RNF165	UBC
RNF165	SMAD6
SMAD6	UBC
LUC7L3	ZRANB2
LUC7L3	PRPF3
LUC7L3	PABPC1
IRS2	JAK1
RBX1	UBC
RBX1	FBXW5
ODF3L2	FBXW5
UBC	ZRANB2
UBC	CSNK2A1
UBC	MUS81
UBC	FBXW5
UBC	YBX1
UBC	ARV1
ZRANB2	CSNK2A1
MAX	PABPC1
MAX	CSNK2A1
LARP4B	PABPC1
LARP4B	YBX1
PRPF3	YBX1
PRPF3	CSNK2A1
PRPF3	PABPC1
YBX1	PABPC1
YBX1	CSNK2A1
MUS81	CDS1
TKT	GLRX
TKT	SPR
TKT	COX17
SPR	COX17
