#tail	head
SCN3B	ARV1
SCN3B	PAX4
CUL1	RPL9P8
CUL1	PSMD13
CUL1	HSPA4
CUL1	CCND1
CUL1	CTNNB1
CUL1	ILF2
CUL1	ATF1
CUL1	HIST1H4B
CUL1	SWAP70
CUL1	GNL3
CUL1	PSMD10
CUL1	CDK2
CUL1	PHKA2
CUL1	CALM2
HIST1H4B	CDK2
HIST1H4B	ARFIP1
HIST1H4B	ELP3
HIST1H4B	UBE2I
HIST1H4B	CREBBP
HIST1H4B	CALM2
HIST1H4B	PARP1
HIST1H4B	CCND1
HIST1H4B	CTNNB1
HIST1H4B	ORC3
HIST1H4B	ATF1
HIST1H4B	GRB2
HIST1H4B	NOLC1
HIST1H4B	TAF1
DRG1	PHKG2
DRG1	UBE2I
DRG1	TAF1
DRG1	GRB2
PTK6	NR3C1
PTK6	CDK2
PTK6	DUSP2
PTK6	CCND1
PTK6	CTNNB1
CDK2	ATF1
CDK2	PSMD13
CDK2	ORC3
CDK2	HSPA4
CDK2	CEBPA
CDK2	IGF1R
CDK2	TAF1
CDK2	PRIM1
CDK2	PSMD10
CDK2	CREBBP
CDK2	CTNNB1
CDK2	UBE2I
CDK2	STAT1
CDK2	CCND1
CDK2	VIP
CDK2	PARP1
CDK2	ILF2
F2RL2	PLCG1
F2RL2	GRB2
F2RL2	GNG7
F2RL2	GNG3
F2RL2	CTNNB1
TRAV19	PLCG1
TRAV19	LCK
TRAV19	HLA-DQA2
CAB39	STAT1
CAB39	IL10
CAB39	CEP44
GNG7	LCK
GNG7	OPN1LW
GNG7	VIP
GNG7	PLCG1
GNG7	SLC12A1
GNG7	SCTR
GNG7	GRB2
ARFIP1	SEC24D
ARFIP1	PAX4
ARFIP1	ARFIP2
DBP	IL10
DBP	CEBPA
DBP	CRACR2B
DUSP2	CEBPA
DUSP2	LCK
DUSP2	IGF1R
DUSP2	PHKG2
DUSP2	PHKA2
GNG3	LCK
GNG3	OPN1LW
GNG3	VIP
GNG3	PLCG1
GNG3	SLC12A1
GNG3	SCTR
GNG3	GRB2
PARP1	HSPA4
PARP1	CALM2
PARP1	UBE2I
PARP1	CEBPA
PARP1	NOLC1
PARP1	SWAP70
PARP1	NR3C1
PARP1	CTNNB1
PARP1	IL10
PARP1	CREBBP
SLC38A5	SLC12A1
SLC38A5	PAX4
SLC38A5	NKAIN3
SLC38A5	STAT1
SLC38A5	ATP1B4
SLC38A5	SLC24A4
PRIM1	ORC3
IGF1R	GRB2
IGF1R	PAX4
IGF1R	STAT1
IGF1R	SOCS2
IGF1R	CCND1
IGF1R	CTNNB1
CTNNB1	CEBPA
CTNNB1	CREBBP
CTNNB1	CALM2
CTNNB1	POU5F1
CTNNB1	CCND1
CTNNB1	UBE2I
CTNNB1	STAT1
CTNNB1	SOCS2
CTNNB1	ATF1
CTNNB1	RPL9P8
CTNNB1	TFAP2A
CTNNB1	CDH4
LHX6	TFAP2A
LHX6	CEBPA
LHX6	NR3C1
ENKD1	CRACR2B
ENKD1	ZNF581
ENKD1	SPAG5
IL10	GNL3
IL10	ACVR1
IL10	CEBPA
IL10	GOLGA6L2
IL10	DNM3
IL10	ATF1
IL10	NR3C1
TAF1	GNL3
TAF1	UBE2I
TAF1	HSPA4
TAF1	CALM2
TAF1	RPL9P8
TAF1	SPAG5
TAF1	PHKG2
TAF1	CCND1
TAF1	CD74
ELP3	POU5F1
NKAIN3	ATP6V1B1
NKAIN3	PHKG2
NKAIN3	PHKA2
NKAIN3	SLC6A18
GNL3	NOLC1
GNL3	ILF2
GNL3	RPL9P8
UBE2I	CREBBP
UBE2I	TFAP2A
UBE2I	STAT1
UBE2I	ATF1
UBE2I	NR3C1
UBE2I	CDH4
STAT1	LCK
STAT1	ACVR1
STAT1	CRACR2B
STAT1	CREBBP
STAT1	CEP44
STAT1	CCND1
STAT1	PLCG1
STAT1	CALM2
RPL9P8	ATF1
RPL9P8	ILF2
RPL9P8	NOLC1
PLCG1	GRB2
PLCG1	CALM2
PLCG1	LCK
PLCG1	HLA-DQA2
ORC3	ILF2
ATF1	VIP
ATF1	CDH4
ATF1	GRB2
ATF1	CREBBP
ATF1	CCND1
ATP6V1B1	CA13
ATP6V1B1	SLC24A4
PAX4	NR3C1
PAX4	ARFIP2
PAX4	VIP
PAX4	LCK
PAX4	ACVR1
PAX4	CREBBP
PAX4	POU5F1
PAX4	PHKG2
PSMD10	PSMD13
PSMD10	ACVR1
PSMD10	HSPA4
PSMD10	POU5F1
PSMD10	TNKS2
SERTAD2	CREBBP
SERTAD2	ZNF581
NR3C1	ARFIP2
NR3C1	HSPA4
NR3C1	CALM2
NR3C1	LCK
NR3C1	CEBPA
NR3C1	CREBBP
NR3C1	VIP
NR3C1	TFAP2A
NR3C1	SEC24D
NR3C1	GRB2
SEC24D	CD74
SEC24D	HLA-DQA2
SCTR	CALM2
CEBPA	CREBBP
CEBPA	OPN1LW
CEBPA	ACVR1
CEBPA	SLC24A4
CEBPA	DNM3
CEBPA	SLC12A1
CCND1	CREBBP
CCND1	VIP
LCK	SOCS2
LCK	CALM2
LCK	HLA-DQA2
LCK	GRB2
CD74	HLA-DQA2
CD74	DNM3
PHKA2	PHKG2
PHKA2	ATP1B4
PHKA2	DNM3
CA13	CRACR2B
CA13	DNM3
CREBBP	TFAP2A
POU5F1	ILF2
POU5F1	PSMD13
GRB2	CALM2
GRB2	DNM3
GRB2	TFAP2A
GRB2	PSMD13
ARFIP2	SOCS2
SLC24A4	SLC12A1
SLC24A4	SLC6A18
GOLGA6L2	HSPA4
PHKG2	ATP1B4
PHKG2	DNM3
ACVR1	ARV1
ACVR1	PSMD13
CEP44	SPAG5
NOLC1	ILF2
HLA-DQA2	DNM3
ATP1B4	SLC12A1
SOCS2	CALM2
PSMD13	TNKS2
HSPA4	CALM2
