#tail	head
GSAP	NOG
GSAP	APP
PKLR	CRAT
PKLR	OAS1
PKLR	PDE3B
PKLR	RARS2
NTRK1	NOG
NTRK1	MMS19
NTRK1	TBC1D4
NTRK1	RARS2
NTRK1	TKT
NTRK1	CCT7
NOG	ITPR1
NOG	TKT
NOG	PDE3B
NOG	TBC1D4
NOG	ETS1
NOG	MCM3AP
NOG	PLXDC2
NOG	TPM1
OAS1	SGF29
OAS1	SETD1A
TBC1D4	SETD1A
TBC1D4	SGF29
TBC1D4	TKT
TRPM7	CLCA4
TRPM7	MYH11
TRPM7	TPM1
TRPM7	DES
ETS1	DLST
ETS1	APP
ETS1	ITPR1
ETS1	PLEC
ETS1	EIF3K
CRAT	DLST
CRAT	ALDOB
POLR2G	PIH1D1
POLR2G	MCM3AP
POLR2G	DES
EIF3K	MMS19
RARS2	PLXDC2
CLCA4	APP
CLCA4	CATSPER3
CLCA4	ITPR1
MYH11	DLST
MYH11	ITPR1
MYH11	TPM1
MYH11	APP
MYH11	CATSPER3
CCT7	DLST
CCT7	DES
CCT7	APP
CCT7	PIH1D1
PLXDC2	APP
TKT	PLEC
TKT	PIH1D1
TKT	ALDOB
DLST	DES
DLST	SGF29
DLST	PLEC
DLST	TPM1
DLST	SETD1A
PLEC	PIH1D1
PLEC	ITPR1
PLEC	APP
PLEC	MCM3AP
ITPR1	TPM1
ITPR1	DES
SETD1A	SGF29
SETD1A	TPM1
DES	APP
DES	CATSPER3
DES	TPM1
CATSPER3	TPM1
SGF29	TPM1
APP	TPM1
APP	ALDOB
