#tail	head
SLC35C2	BMP10
SLC35C2	C2
TNIP2	PIN1
TNIP2	PRPSAP2
TNIP2	INS
TNIP2	LEF1
TNIP2	PYCR2
TNIP2	SMN1
SPARCL1	FAM20C
SPARCL1	INS
C2	STOM
RAI2	INS
RAI2	UBQLN1
TSLP	NOG
SMN1	FAM20C
SMN1	IKBKG
SMN1	PRPSAP2
SMN1	PDHA1
CYB5D1	ALDH3A1
CYB5D1	LDHAL6A
NOG	FZD5
NOG	TMTC3
NOG	KRAS
KRAS	EPO
KRAS	NTF3
STOM	RAB2A
BMP10	FZD5
SMAD9	UBQLN1
ACTN1	SRC
FZD5	EPO
FZD5	NTF3
EPO	INS
SMARCB1	TMTC3
HLA-B	TBCA
HLA-B	BCAP31
HLA-B	SRC
UBQLN1	LEF1
TMTC3	COTL1
KIAA0391	PLAUR
PRKAA1	PDHA1
PRKAA1	SOD3
PDHA1	SGF29
PDHA1	SRC
PDHA1	LDHAL6A
INS	PRPSAP2
INS	PPP2R5A
INS	HSPA1A
INS	PPARA
PPARA	GJB6
PPARA	PIN1
PPARA	HIST2H4A
SRC	HSPA1A
SRC	SGF29
LEF1	C5orf24
LEF1	PLAUR
PIN1	PPP2R5A
PIN1	TBCA
IKBKG	HSPA1A
TBCA	PLAUR
HSPA1A	HMG20B
PRPSAP2	SGF29
PYCR2	ALDH3A1
ALDH3A1	PPP2R5A
