#tail	head
GAPDH	COPS5
GAPDH	ISG15
GAPDH	RPS8
GAPDH	EWSR1
GAPDH	HNF4A
GAPDH	CXCL8
GAPDH	STOM
GAPDH	HIST1H4K
GAPDH	MAPK9
GAPDH	ZIC1
GAPDH	LHPP
GAPDH	HDAC4
PPIL6	DHX38
PPIL6	SNRPD3
PPIL6	CPSF1
PPIL6	CWC22
HNF4A	FGF16
HNF4A	STOM
HNF4A	HDAC4
HNF4A	PWP1
HNF4A	GDNF
HNF4A	SMAD4
HNF4A	COPS5
HNF4A	DHX38
HNF4A	TMEM208
HNF4A	LHPP
HNF4A	GTPBP3
HNF4A	B9D2
HNF4A	EWSR1
HNF4A	SMC2
HNF4A	SNRPD3
HNF4A	GRIK3
GPR152	EBP
GPR152	TMEM208
GPR152	STX8
FGF16	AKT3
FGF16	SMAD4
FGF16	PIK3R1
CAPNS2	ZIC1
CAPNS2	GRIK3
STOM	EBP
STOM	TMEM208
STOM	TMEM98
TMEM98	SUSD3
RPL9P7	PWP1
RPL9P7	HDAC4
RPL9P7	COPS5
RPL9P7	RPS8
SUV39H2	EWSR1
SUV39H2	PIK3R1
SUV39H2	SMAD4
GRIK3	CXCL8
GRIK3	PAX2
CAMSAP1	KIAA0753
CAMSAP1	CXCL8
ZIC1	SMAD4
MAPK9	AKT3
MAPK9	NGFR
MAPK9	RALA
MAPK9	PIK3R1
HSCB	EBP
HSCB	PWP1
HSCB	RALA
HSCB	STX8
HSCB	PIK3R1
HSCB	FLAD1
HSCB	COPS5
HSCB	CPSF1
TMPRSS11A	TMEM11
CWC22	DHX38
CWC22	CAMKV
CWC22	SNRPD3
CWC22	WDR83
CWC22	ESS2
CWC22	CPSF1
B9D2	MAD1L1
B9D2	CCAR2
B9D2	SKA1
RPS8	KPNA5
RPS8	COPS5
RPS8	PWP1
RPS8	SMAD4
EWSR1	SMAD4
EWSR1	RFX5
EWSR1	COPS5
EWSR1	ESS2
EWSR1	HIST1H4K
ESS2	DHX38
ESS2	SNRPD3
ESS2	WDR83
SDC2	TMEM11
SDC2	PIK3R1
SDC2	CXCL8
SDC2	SMC2
SDC2	CAMKV
CPSF1	COPS5
CPSF1	DHX38
CPSF1	SNRPD3
PWP1	COPS5
CAMKV	COPS5
TMEM11	SUSD3
TMEM11	EBP
LHPP	FLAD1
PIK3R1	GDNF
PIK3R1	NGFR
PIK3R1	AKT3
TMEM208	EBP
KPNA5	CCAR2
KPNA5	ISG15
KPNA5	HIST1H4K
SMC2	HIST1H4K
SMC2	CCAR2
HIST1H4K	HDAC4
HIST1H4K	COPS5
HIST1H4K	L3MBTL1
HIST1H4K	CXCL8
MAD1L1	SKA1
RFX5	PAX2
RFX5	HDAC4
GDNF	COPS5
FLAD1	CXCL8
CCAR2	COPS5
SNRPD3	WDR83
SNRPD3	COPS5
SNRPD3	DHX38
EBP	STX8
EBP	ISG15
NGFR	AKT3
SKA1	KIAA0753
HDAC4	SMAD4
KIAA0753	WDR83
GTPBP3	COPS5
SMAD4	RALA
SMAD4	ISG15
SMAD4	COPS5
WDR83	DHX38
L3MBTL1	ZBTB34
CXCL8	ZBTB34
