#tail	head
SPP1	EIF3K
SPP1	PARP1
SPP1	F2
SPP1	IL6
SPP1	MAP3K14
ATF7IP	PGR
ATF7IP	ERCC3
SFPQ	RXRA
SFPQ	MDH2
SFPQ	KPNB1
SFPQ	RRP1B
SFPQ	AIMP1
SFPQ	CHORDC1
SFPQ	MAP3K14
SFPQ	PARP1
SFPQ	ERCC3
SFPQ	HSDL2
SFPQ	KPNA3
SFPQ	PSMC6
SFPQ	STON2
AIMP1	DLD
AIMP1	STON2
AIMP1	PSMC6
AIMP1	RPL23A
ARID5A	KRTAP26-1
ARID5A	RXRA
ID3	KRTAP26-1
ID3	PGR
ID3	RXRA
RRP1B	PARP1
RRP1B	XAB2
RRP1B	RDH11
RRP1B	KPNB1
RRP1B	RPL23A
PARP1	LTA
PARP1	KPNA3
PARP1	NFKB1
PARP1	F2
PARP1	IL4
PARP1	HIF1A
PARP1	MDH2
PARP1	CHORDC1
PARP1	PGR
PARP1	CCL5
PARP1	RXRA
PARP1	DBH
PARP1	ALDH1A3
PARP1	ZEB1
PARP1	IL6
PARP1	PTGS1
PARP1	IL1B
PARP1	HSD17B2
PARP1	ERCC3
IRF1	ZBTB18
IRF1	CCL5
IRF1	NFKB1
IRF1	KPNA3
IRF1	ALDH1A3
IRF1	PTGS1
IRF1	TWIST1
IRF1	IL6
ONECUT1	TWIST1
ONECUT1	HIF1A
ONECUT1	ZBTB18
ONECUT1	LTA
PPIL1	XAB2
PPIL1	HIF1A
PPIL1	POLR2H
IL4	ZEB1
IL4	PTGS1
IL4	CCL5
IL4	IL6
IL4	IL1B
IL4	IL6R
IL4	TRADD
IL4	F2
IL4	HIF1A
IL4	ALDH1A3
MDH2	CS
MDH2	DLD
MDH2	ALDH1A3
MDH2	HSD17B2
MDH2	STON2
ZBTB18	ZEB1
ZBTB18	PLPP3
NFKB1	HIF1A
NFKB1	ZEB1
NFKB1	PSMC6
NFKB1	POLR2H
NFKB1	DBH
NFKB1	TRADD
NFKB1	IL6
NFKB1	TWIST1
NFKB1	MAP3K14
NFKB1	IL1B
NFKB1	HSD17B2
NFKB1	REL
NFKB1	KPNA3
NFKB1	RXRA
TWIST1	HIF1A
NR1D1	ZEB1
NR1D1	NFIL3
NR1D1	HIF1A
ERCC3	XAB2
ERCC3	POLR2H
ERCC3	KPNA3
ERCC3	TTF1
GPAT4	PLPP3
GPAT4	LPCAT3
GPAT4	CS
GPAT4	DLD
GPAT4	ALDH1A3
KPNA3	HIF1A
KPNA3	KPNB1
KPNA3	REL
KPNA3	STON2
EIF3K	KPNB1
EIF3K	DLD
EIF3K	RPL22
RPL23A	REL
RPL23A	RPL22
XAB2	POLR2H
ALDH1A3	IL1B
ALDH1A3	RXRA
ALDH1A3	HIF1A
ALDH1A3	IL6
LPCAT3	ZEB1
LPCAT3	PLPP3
LPCAT3	CS
LPCAT3	DLD
LPCAT3	LRAT
REL	CCL5
REL	MAP3K14
REL	DBH
REL	PSMC6
REL	POLR2H
REL	ZNF572
REL	ZEB1
IL1B	CCL5
IL1B	RXRA
IL1B	HSD17B2
IL1B	IL6R
IL1B	TRADD
IL1B	PTGS1
IL1B	F2
IL1B	IL6
IL1B	HIF1A
NFIL3	ZNF572
NFIL3	HIF1A
TTF1	HSD17B2
TTF1	POLR2H
LRAT	CS
LRAT	DLD
LRAT	RDH11
DBH	CCL5
ZEB1	WFIKKN2
ZEB1	HIF1A
ZEB1	LTA
STON2	PSMC6
STON2	CHORDC1
STON2	KPNB1
STON2	HSDL2
HSDL2	HSD17B2
HSDL2	DLD
HSD17B2	PGR
HSD17B2	IL6
PGR	WFIKKN2
PGR	IL6
PGR	F2
MAP3K14	PSMC6
MAP3K14	RPL22
MAP3K14	TRADD
MAP3K14	LTA
PSMC6	DLD
PSMC6	LTA
IL6R	IL6
IL6R	LTA
WFIKKN2	RXRA
CS	DLD
CHORDC1	DLD
CHORDC1	F2
PLPP3	PTGS1
KPNB1	RPL22
KPNB1	TRADD
KPNB1	HIF1A
KPNB1	DLD
LTA	TRADD
CCL5	HIF1A
CCL5	F2
IL6	PTGS1
IL6	F2
IL6	HIF1A
PTGS1	F2
PTGS1	RXRA
TRADD	F2
F2	HIF1A
HIF1A	RPL22
POLR2H	DLD
POLR2H	RXRA
RXRA	DLD
