#tail	head
ELOC	UBE2G2
ELOC	ASB2
ELOC	SEM1
ELOC	SSRP1
NTRK1	RBM15B
NTRK1	SSRP1
NTRK1	HSP90AB1
NTRK1	SERPINB6
NTRK1	ARHGEF2
NTRK1	PPP2R1A
NTRK1	SEPT2
NTRK1	IARS
ARHGAP15	CBFA2T3
ARHGAP15	RAC3
ARHGAP15	RHOJ
ARHGAP15	TGFBR1
RBM15B	CEP170P1
RBM15B	SEM1
EGR1	CEBPB
EGR1	TRIB1
EGR1	CYHR1
EGR1	PRKACA
CEP170P1	SERPINB6
CEP170P1	IARS
SEPT2	PPP2R1A
SEPT2	IARS
SEPT2	PRKACA
SEPT2	HSP90AB1
CBFA2T3	ARHGEF2
CBFA2T3	BLOC1S1
TRIB1	CEBPB
LGALS3	GPR35
LGALS3	CYHR1
LGALS3	HSP90AB1
IARS	GLUL
ARHGEF2	PPP2R1A
ARHGEF2	RAC3
ARHGEF2	RHOJ
CEBPB	PRKACA
CEBPB	IL1F10
UBE2G2	SEM1
UBE2G2	ASB2
HSP90AB1	PRKACA
HSP90AB1	DYRK1B
HSP90AB1	ASB2
HSP90AB1	SSRP1
RHOJ	FGD2
RHOJ	GLUL
RHOJ	TGFBR1
SEM1	PPP2R1A
PPP1R3F	DYRK1B
PPP1R3F	GPR35
AKAP11	PRKACA
AKAP11	DYRK1B
FGD2	RAC3
PPP2R1A	TGFBR1
PPP2R1A	PRKACA
DYRK1B	PRKACA
PRKACA	BLOC1S1
