#tail	head
IFT74	KIF3C
IFT74	WDR35
IFT74	NOG
IFT74	TTC26
IFT74	TTC30B
RPL30	RPL9P8
RPL30	HNRNPA1
RPL30	RPL3L
RPL30	ZC3HAV1
RPL30	EFTUD2
RPL30	RBM8A
RPL30	EBNA1BP2
RPL30	SMG1
RPL30	RPL12
RPL30	PWP1
RPL30	RPL39
EFTUD2	KRT14
EFTUD2	RPL12
EFTUD2	RBM8A
EFTUD2	RPL9P8
EFTUD2	PLEC
EFTUD2	ZC3HAV1
EFTUD2	NDUFS8
EFTUD2	PELP1
EFTUD2	LONP2
EFTUD2	SRRT
EFTUD2	PPP2R5D
EFTUD2	EBNA1BP2
EFTUD2	PWP1
EFTUD2	DNAJC10
EFTUD2	HNRNPA1
EFTUD2	DDX41
TTC30B	WDR35
TTC30B	KIF3C
TTC30B	TTC26
TTC30B	SCD
ELF4	SKP2
ELF4	NOG
ELF4	TFAP4
TTC26	WDR35
TTC26	KIF3C
ZC3HAV1	NOG
ZC3HAV1	BET1
ZC3HAV1	EBNA1BP2
ZC3HAV1	SRC
ZC3HAV1	RPL12
SMG1	RPL3L
SMG1	RPL9P8
SMG1	RBM8A
SMG1	RPL39
SMG1	RPL12
BET1	RAB1B
BET1	ARFGAP1
BET1	NUP93
NCBP3	RBM8A
NCBP3	PLEC
NCBP3	GPC1
NCBP3	HNRNPH3
NCBP3	SRRT
SCD	CYB5A
HLA-F	HLA-G
HLA-F	NOG
HLA-F	LILRA2
HLA-F	TAP1
NOG	WDR35
NOG	TAP1
NOG	PPP1R17
NOG	HLA-G
NOG	CYB5A
NOG	CBL
NOG	AMOT
NOG	HIST1H3E
NOG	NDUFA2
NOG	APOA2
NOG	FBLN5
NOG	SKP2
NOG	KIF3C
NOG	AKAP9
NOG	HNRNPH3
NOG	EBNA1BP2
NOG	NIN
NOG	RBM8A
NOG	LONP2
NOG	SRC
NDUFAF5	NDUFA2
NDUFAF5	NDUFA11
NDUFAF5	NDUFA3
NDUFAF5	NDUFS8
NDUFAF5	NDUFAF2
PPP1R17	TFAP4
FBLN5	DNAJC10
FBLN5	MFAP2
LONP2	AMOT
NDUFA3	NDUFA2
NDUFA3	NDUFS8
NDUFA3	NDUFA11
NDUFA3	NDUFAF2
AMOT	TFAP4
AMOT	NIN
HNRNPA1	DNAJC10
HNRNPA1	SRC
HNRNPA1	RPL12
HNRNPA1	SRRT
HNRNPA1	TTF2
HNRNPA1	PWP1
HNRNPA1	DDX41
HNRNPA1	HIST1H3E
HNRNPA1	HNRNPH3
HNRNPA1	KRT14
HNRNPA1	RPL39
HNRNPA1	RBM8A
HNRNPA1	EBNA1BP2
HNRNPA1	RPL9P8
SRRT	DDX41
SRRT	GPC1
SRRT	ARFGAP1
SRRT	SRC
SRRT	HNRNPH3
SRRT	RBM8A
SRRT	NUP93
SRRT	PSMC5
LILRA2	HLA-G
NUP93	XRCC3
NUP93	RBM8A
MFAP2	LOXL4
TTF2	TFAP4
TTF2	CEP152
TTF2	TNIP1
TTF2	NIN
WDR35	KIF3C
TNIP1	CEP152
LOXL4	TFAP4
RPL9P8	PWP1
RPL9P8	RBM8A
RPL9P8	EBNA1BP2
RPL9P8	RPL39
RPL9P8	RPL12
RPL9P8	RPL3L
GPC1	APOA2
GPC1	SRC
PSMC5	SRC
PSMC5	PPP2R5D
PSMC5	PSMB11
PSMC5	TAP1
PSMC5	CBL
PSMC5	SKP2
PWP1	RPL12
PWP1	HIST1H3E
PWP1	EBNA1BP2
PWP1	RPL39
RPL12	RBM8A
RPL12	EBNA1BP2
RPL12	RPL39
RPL12	RPL3L
KIF3C	PLEC
KIF3C	RAB1B
KIF3C	TFAP4
PSMB11	PPP2R5D
PSMB11	TAP1
TAP1	XRCC3
TAP1	HLA-G
PELP1	HIST1H3E
PELP1	EBNA1BP2
PELP1	SRC
RBM8A	DDX41
RBM8A	RPL3L
RBM8A	RPL39
NDUFAF2	NDUFA2
NDUFAF2	NDUFS8
NDUFAF2	NDUFA11
UHRF2	NCAPD3
UHRF2	HIST1H3E
UHRF2	TFAP4
CBL	ARFGAP1
CBL	KRT14
CBL	SRC
RPL3L	RPL39
PLEC	TFAP4
PLEC	KRT14
PLEC	NCAPD3
KRT14	APOA2
HIST1H3E	EBNA1BP2
HIST1H3E	RPL39
HIST1H3E	NCAPD3
HIST1H3E	SRC
AKAP9	SRC
AKAP9	CEP152
AKAP9	DNAJC10
NDUFA2	NDUFA11
NDUFA2	NDUFS8
NDUFS8	NDUFA11
NDUFS8	RAB1B
RAB1B	ARFGAP1
SRC	ARFGAP1
SRC	HNRNPH3
SRC	PPP2R5D
SRC	DDX41
NCAPD3	XRCC3
HNRNPH3	DDX41
RPL39	EBNA1BP2
