#tail	head
GRHL1	ZNF76
GRHL1	NCOA6
GRHL1	PPARA
CDKN2C	MAP2K5
CDKN2C	PTGDR
CDKN2C	TFDP1
CDKN2C	MAPK8
HIST1H2BF	MAPK8
HIST1H2BF	YBX1
HIST1H2BF	CKAP2
HIST1H2BF	POT1
HIST1H2BF	TUBB
HIST1H2BF	IGBP1
HIST1H2BF	PPARA
HIST1H2BF	RACK1
HIST1H2BF	NCOA6
HIST1H2BF	EGFR
HIST1H2BF	MEF2A
GNG8	FGF9
GNG8	IGLV3-19
GNG8	HTR5A
GNG8	LAT2
GNG8	KIT
GNG8	P2RY12
GNG8	EGFR
GNG8	PTGDR
GNG8	MET
GNG8	IGLC3
CDK2	SFN
CDK2	TFDP1
CDK2	RACK1
CDK2	SREBF1
CDK2	FBXW7
CDK2	FGF9
CDK2	PTGDR
CDK2	ANKRD17
NCOA6	OGA
NCOA6	TFDP1
NCOA6	TUBB
NCOA6	PPARA
NCOA6	FGF9
FBXW7	RACK1
FBXW7	SREBF1
FBXW7	YBX1
FBXW7	MAZ
ANKRD17	SREBF1
ANKRD17	MAZ
ANKRD17	OGA
TFDP1	CES1P1
TFDP1	PATZ1
TFDP1	MAZ
BRI3BP	P2RY12
BRI3BP	TCTN3
TPBG	S100A9
TPBG	MAZ
TPBG	MEF2A
EGFR	MAPK8
EGFR	YBX1
EGFR	DUSP10
EGFR	IGLC3
EGFR	S100A9
EGFR	TUBB
EGFR	MET
EGFR	LAT2
EGFR	RACK1
EGFR	FGF9
EGFR	SFN
EGFR	IGLV3-19
EGFR	CKAP2
PTGDR	CES1P1
LAT2	MEF2A
LAT2	FGF9
LAT2	IGLV3-19
LAT2	IGLC3
LAT2	PPARA
LAT2	KIT
LAT2	MET
MAZ	OGA
MAZ	ODF2
MAZ	PATZ1
MAZ	FGF9
ZNF76	C3orf36
PPARA	FGF9
PPARA	SREBF1
PPARA	S100A9
PPARA	TUBB
PPARA	DUSP10
PPARA	PATZ1
PPARA	CKAP2
PPARA	MEF2A
SFN	MAPK8
SFN	IGBP1
SFN	MET
SFN	RACK1
POT1	DDX3Y
DUSP10	MEF2A
DUSP10	KIT
DUSP10	MAPK8
DUSP10	MET
YBX1	RACK1
YBX1	TUBB
IGBP1	OGA
PATZ1	MEF2A
CKAP2	OGA
SREBF1	MAPK8
SREBF1	MAP2K5
SREBF1	HTR5A
SREBF1	KIT
COG2	MAPK8
MAP2K5	MEF2A
MAP2K5	C3orf36
MAP2K5	MET
MAP2K5	MAPK8
OGA	TUBB
OGA	RACK1
KIT	IGLV3-19
KIT	IGLC3
KIT	MAPK8
KIT	FGF9
IGLC3	FGF9
IGLC3	MET
IGLC3	IGLV3-19
TCTN3	ODF2
TCTN3	TUBB
TCTN3	FBF1
FGF9	MET
FGF9	IGLV3-19
IGLV3-19	MET
MAPK8	RACK1
MAPK8	MET
RACK1	TUBB
TUBB	FBF1
TUBB	ODF2
TUBB	S100A9
ODF2	FBF1
ODF2	DDX3Y
