#tail	head
RXRB	ELAVL2
RXRB	RREB1
RXRB	PPARA
RXRB	VCP
RXRB	MEIS2
ESR1	EYA3
ESR1	HIBADH
ESR1	PPARA
ESR1	PCNA
ESR1	PPP1CA
ESR1	ESR2
ESR1	RPL13
ESR1	TP53
ESR1	RPS23
ESR1	VCP
ESR1	HNRNPM
ESR1	POU5F1
ELAVL2	SNU13
ELAVL2	HNRNPM
ELAVL2	IGF2BP2
ELAVL2	ZNF326
DMKN	ESR2
DMKN	PPARA
RPRD1B	ESR2
RPRD1B	PPARA
RPRD1B	IGF2BP2
RPRD1B	HNRNPM
RPRD1B	SPINT1
RPRD1B	EIF3G
RPRD1B	PCNA
RPRD1B	PPP1CA
RPRD1B	VCP
ESR2	RPS23
ESR2	VCP
ESR2	ZNF326
ESR2	SPINT1
ESR2	PPP1CA
ESR2	EYA3
ESR2	SNU13
ESR2	MRE11
ESR2	EIF3G
ESR2	TP53
MRE11	ABCF1
MRE11	PCNA
MRE11	EYA3
MRE11	TP53
MRE11	HNRNPM
MRE11	POU5F1
LRRK2	PPARA
LRRK2	PCNA
LRRK2	PPP1CA
LRRK2	RPL13
LRRK2	TP53
LRRK2	RPS23
LRRK2	POU5F1
PPARA	HRG
PPARA	TP53
PPARA	MEIS2
PPARA	POU5F1
PPARA	IGF2BP2
PPARA	SPINT1
PPARA	HIBADH
ZNF326	HNRNPM
ZNF326	VCP
ZNF326	SNU13
ZNF326	PPP1CA
RPS23	EIF3G
RPS23	SNU13
RPS23	RPL13
RPS23	POU5F1
RPS23	HNRNPM
RPS23	RPL31
EIF1B	PCNA
EIF1B	TP53
EIF1B	EIF3G
EIF1B	RPL31
SPINT1	PCNA
SPINT1	PPP1CA
SPINT1	IGF2BP2
SPINT1	VCP
SPINT1	HNRNPM
SPINT1	EIF3G
PCNA	PPP1CA
PCNA	SNU13
PCNA	TP53
PCNA	VCP
MEIS2	TP53
RPL31	HNRNPM
RPL31	TP53
RPL31	POU5F1
RPL31	SNU13
RPL31	RPL13
HIBADH	RREB1
POU5F1	HRG
POU5F1	ABCF1
SPAG16	SPAG6
SPAG16	TP53
ABCF1	SPAG6
ABCF1	HNRNPM
VCP	TP53
VCP	PPP1CA
VCP	RPL13
SNU13	RPL13
SNU13	HNRNPM
TP53	HNRNPM
TP53	PPP1CA
TP53	RPL13
HNRNPM	PPP1CA
HNRNPM	RPL13
RPL13	PPP1CA
