#tail	head
NUDT12	VWA8
NUDT12	PYCR2
NTRK1	MEIS1
NTRK1	NUDC
NTRK1	VWA8
NTRK1	SSR1
NTRK1	RPS27A
NTRK1	LRPPRC
NTRK1	RPS2
NTRK1	PYCR2
NTRK1	HSPD1
NTRK1	SHMT2
NTRK1	CSNK2A1
NTRK1	KIF2C
NTRK1	DDX18
RPS2	DDX18
RPS2	SSR1
RPS2	RPS27A
VWA8	HSPD1
CDKN1C	E2F3
CDKN1C	MYOD1
CDKN1C	E2F4
HSPD1	PYCR2
HSPD1	SHMT2
HSPD1	MAPK6
HSPD1	AURKA
HSPD1	LRPPRC
HSPD1	ATP5PF
HSPD1	SSR1
RPS27A	SSR1
RPS27A	MAPK6
RPS27A	TRIP10
RPS27A	AURKA
RPS27A	LRPPRC
E2F4	MAPK6
E2F4	STAG1
E2F4	E2F3
E2F4	HMGA1
E2F4	CSNK2A1
GLYAT	SHMT2
GLYAT	PYCR2
HMGA1	MEIS1
HMGA1	MAPK6
HMGA1	CSNK2A1
HMGA1	TRIP10
HMGA1	MYOD1
TRIP10	MEF2A
LRPPRC	CEP76
LRPPRC	AURKA
LRPPRC	SSR1
LRPPRC	E2F3
LRPPRC	SHMT2
SSR1	AURKA
SSR1	NUDC
SSR1	CSNK2A1
MEF2A	CASQ1
MEF2A	MYOD1
MEF2A	CSNK2A1
MEF2A	E2F3
E2F3	CSNK2A1
CASQ1	MYOD1
CSNK2A1	CEP76
CSNK2A1	AURKA
CSNK2A1	PAK1
MEIS1	MYOD1
MEIS1	SHMT2
AURKA	PAK1
AURKA	CEP76
AURKA	KIF2C
AURKA	MAPK6
KIF2C	NUDC
KIF2C	STAG1
KIF2C	PAK1
PAK1	MAPK6
PAK1	ATP5PF
MAPK6	ATP5PF
NUDC	STAG1
