#tail	head
ERBB2	TUFM
ERBB2	MAX
ERBB2	PON2
ERBB2	DNAJC6
ERBB2	PCDHGA7
ERBB2	FGF9
ERBB2	IGLC6
ERBB2	CALM1
ERBB2	PCDHGB1
ERBB2	RANBP2
ERBB2	IGHV1-2
ERBB2	IGKV2-29
ERBB2	PKM
ERBB2	BMX
ERBB2	NCKAP1
PKP4	DSG2
PKP4	MCM2
NR2E1	MAX
NR2E1	SMARCC1
PON2	RRBP1
PON2	CALM1
PON2	CFL1
PON2	SRRM2
PON2	PKM
PON2	CXCL8
PON2	ENTPD6
HIST1H2AJ	MAX
HIST1H2AJ	MBD6
HIST1H2AJ	MRGBP
HIST1H2AJ	STAG3
HIST1H2AJ	SMC1B
HIST1H2AJ	NCOR1
HIST1H2AJ	CXCL8
HIST1H2AJ	MCM2
HIST1H2AJ	HIST1H4I
HIST1H4I	PWP2
HIST1H4I	YWHAZ
HIST1H4I	HIST1H2AE
HIST1H4I	RNF4
HIST1H4I	CXCL8
HIST1H4I	MCM2
HIST1H4I	AHSA1
HIST1H4I	HIST1H2AK
HIST1H4I	PKM
HIST1H4I	EIF5A
HIST1H4I	MRGBP
HIST1H4I	STAG3
HIST1H4I	SMC1B
HIST1H4I	UTP15
HIST1H4I	NCOR1
HIST1H4I	CALM1
HIST1H4I	SMARCC1
MRPL40	MRPL51
MRPL40	TUFM
MRPL40	MAX
MRPL40	MRPL39
RPS15A	AHSA1
RPS15A	TUFM
RPS15A	UTP15
RPS15A	RPS10
RPS15A	CALM1
RPS15A	RPL18
RPS15A	PWP2
RPS15A	RPL12
RPS15A	MCM2
RRBP1	FLNA
RRBP1	CFL1
RRBP1	AHSA1
RRBP1	DDX41
RRBP1	KPNA1
RRBP1	SRRM2
RRBP1	DCAF7
RRBP1	TUFM
RRBP1	DSG2
FIP1L1	RANBP2
FIP1L1	SRRM2
FIP1L1	DDX41
FIP1L1	POM121
PKM	CXCL8
PKM	MCM2
PKM	CFL1
PKM	YWHAZ
PKM	RNF4
PKM	FLNA
PKM	KPNA1
PKM	BMX
PKM	CALM1
PKM	ZNF263
PKM	MAX
PKM	UBE2M
RANBP2	MCM2
RANBP2	UBE2M
RANBP2	FLNA
RANBP2	KPNA1
RANBP2	POM121
RANBP2	CALM1
RANBP2	RNF4
MRPL39	MRPL51
MRPL39	TUFM
MRPL39	UBE2M
KPNA1	POM121
KPNA1	YWHAZ
KPNA1	NCOR1
KPNA1	CALM1
KPNA1	UBE2M
KPNA1	MCM2
KPNA1	SRRM2
FLNA	CALM1
FLNA	CFL1
FLNA	YWHAZ
FLNA	RNF4
FLNA	MCM2
FLNA	DSG2
FLNA	UBE2M
FLNA	SRRM2
FLNA	MYO5C
SRRM2	RAD18
SRRM2	DSG2
SRRM2	AHSA1
SRRM2	RNF4
SRRM2	YWHAZ
SRRM2	DDX41
SRRM2	SMARCC1
SRRM2	DCAF7
SRRM2	CFL1
SRRM2	MAX
SRRM2	TUFM
IGKV2-29	ICOS
IGKV2-29	PIK3R6
IGKV2-29	NCKAP1
IGKV2-29	IGHV1-2
IGKV2-29	CALM1
IGKV2-29	DGKA
IGKV2-29	FGF9
CALM1	AMPH
CALM1	CXCL8
CALM1	IGLC6
CALM1	YWHAZ
CALM1	NCOR1
CALM1	GGT7
CALM1	IGHV1-2
CALM1	UBE2M
CALM1	MCM2
CALM1	MAX
ZNF263	RNF4
ZNF263	RAD18
SRCAP	NCOR1
SRCAP	MRGBP
SRCAP	SMARCC1
IGLC6	IGHV1-2
IGLC6	PIK3R6
IGLC6	DGKA
IGLC6	FGF9
IGLC6	NCKAP1
IGLC6	ICOS
MAX	CFL1
MAX	HIST1H2AK
MAX	NCOR1
MAX	EIF5A
MAX	RNF4
MAX	MCM2
MAX	RPL18
MAX	GGT7
MAX	DDX41
MAX	MRGBP
MAX	STAG3
PCDHGA9	UBQLN2
PCDHGA9	PCDHGB1
NCKAP1	IGHV1-2
NCKAP1	PIK3R6
NCKAP1	FGF9
NCKAP1	ICOS
NCKAP1	YWHAZ
NCKAP1	RNF4
TUFM	RPL18
TUFM	MYO5C
TUFM	RPL12
TUFM	MCM2
TUFM	RNF4
TUFM	MRPL51
MRPL51	RPL18
RPL12	RPL18
RPL12	MCM2
RPL12	RPS10
SMC1B	HIST1H2AE
SMC1B	STAG3
MBD6	HIST1H2AK
MBD6	HIST1H2AE
BMX	DNAJC6
NCOR1	HIST1H2AK
NCOR1	FGF9
NCOR1	HIST1H2AE
NCOR1	SMARCC1
NCOR1	YWHAZ
UBE2M	RAD18
UBE2M	MCM2
UBE2M	AHSA1
UBE2M	RNF4
UBE2M	YWHAZ
UBE2M	DCAF7
UBE2M	CFL1
UBE2M	EIF5A
GOLIM4	RNF4
GOLIM4	CXCL8
PCDHGA7	PCDHGB1
IGHV1-2	ICOS
IGHV1-2	DGKA
IGHV1-2	FGF9
IGHV1-2	PIK3R6
ARHGEF2	RAD18
ARHGEF2	YWHAZ
SMARCC1	RNF4
DNAJC6	AMPH
EIF5A	PWP2
EIF5A	AHSA1
EIF5A	MCM2
RPL18	MCM2
RPL18	RNF4
RPL18	RPS10
UTP15	PWP2
DCAF7	YWHAZ
DCAF7	PWP2
HIST1H2AK	YWHAZ
HIST1H2AK	MCM2
HIST1H2AK	MRGBP
ICOS	FGF9
UBQLN2	POM121
UBQLN2	RNF4
FGF9	PIK3R6
FGF9	CXCL8
RPS10	MCM2
RPS10	AHSA1
RPS10	RNF4
STAG3	HIST1H2AE
STAG3	CXCL8
GGT7	ENTPD6
HIST1H2AE	CXCL8
HIST1H2AE	MCM2
HIST1H2AE	MRGBP
PIK3R6	AMPH
CFL1	YWHAZ
CFL1	MCM2
RNF4	PWP2
RNF4	RAD18
RNF4	DSG2
PWP2	AHSA1
PWP2	DDX41
YWHAZ	MCM2
DSG2	MYO5C
MCM2	AHSA1
AHSA1	POM121
