#tail	head
INSIG2	MUC1
INSIG2	PRLR
RHOV	GABPA
RHOV	ARHGEF16
RHOV	ARHGDIA
INPP4B	PIK3R6
INPP4B	CD3G
INPP4B	PLEKHA6
INPP4B	AVP
INPP4B	MTAP
INPP4B	INPP5E
KRT1	AGA
KRT1	CDH1
KRT1	HSPA9
IGKV1-16	FGF22
IGKV1-16	CD3G
IGKV1-16	PRKCA
IGKV1-16	DVL3
IGKV1-16	FRS2
IGKV1-16	PIK3R6
RUNX2	PLEKHA6
RUNX2	WWTR1
RUNX2	AXIN1
RUNX2	HOXB4
RUNX2	CD3G
RUNX2	HDAC7
ACTL6A	ARHGDIA
ACTL6A	CDH1
ACTL6A	ING2
FRS2	FGF22
FRS2	CD3G
FRS2	PRKCA
FRS2	CDH1
FRS2	RET
FRS2	GABPA
FRS2	DVL3
ARHGDIA	RHOBTB2
ARHGDIA	PRKCA
ARHGDIA	FAS
PRKAR2B	RET
PRKAR2B	GPR161
PRKAR2B	PAX4
TUBB8	TBL1Y
TUBB8	CD70
CD3G	FGF22
CD3G	PRKCA
CD3G	DVL3
CD3G	PIK3R6
C1GALT1	MUC1
C1GALT1	UGT2B15
DVL3	FGF22
DVL3	CDH1
DVL3	PIK3R6
DVL3	WWTR1
DVL3	AXIN1
PRLR	IFNB1
CDH1	ARHGEF16
CDH1	PLEKHA6
CDH1	AXIN1
CDH1	AKR1C3
CDH1	RET
CDH1	HSPA9
RBP5	LMO2
RBP5	PAX4
DNAJC7	GABPA
DNAJC7	HSPA9
DNAJC7	PAX4
PTPRG	MTAP
PTPRG	RET
PTPRG	PAX4
FGF22	PIK3R6
RHOBTB2	PAX4
RHOBTB2	TPM2
RHOBTB2	ARHGEF16
SLC24A5	TPM2
SLC24A5	DES
SLC24A5	KCND3
SLC24A5	PRKCA
HDAC7	INPP5E
HDAC7	EDNRA
AVP	AKR1C3
AVP	PIK3R6
AVP	IFNB1
PAX4	KCND3
PAX4	HOXB4
PAX4	PLEKHA6
PAX4	ZEB1
ASPDH	AGA
ASPDH	TPM2
ATP1A2	ARHGEF16
ATP1A2	KCND3
ATP1A2	MTAP
ING2	GABPA
ING2	RET
ING2	ZEB1
INPP5E	MTAP
INPP5E	PIK3R6
ZEB1	KCND3
ZEB1	HOXB4
ZEB1	LMO2
GABPA	DES
RET	PRKCA
IFNB1	AKR1C3
IFNB1	EDNRA
IFNB1	PRKCA
UGT2B15	AKR1C3
DES	TPM2
WWTR1	AXIN1
LMO2	EXOC6
LMO2	AXIN1
EDNRA	LMBR1
EDNRA	PRKCA
EDNRA	AXIN1
EDNRA	AKR1C3
TBL1Y	AXIN1
EXOC6	CD70
LMBR1	GPR161
FAS	PRKCA
FAS	AKR1C3
PRKCA	AKR1C3
