#tail	head
RARB	POU2F1
RARB	GABPB2
RARB	MAZ
RARB	SP1
RARB	FOXO4
RARB	KDM6A
RARB	POU3F2
RARB	PCGF2
RARB	MAF
FOXO4	CDC25C
FOXO4	FRY
FOXO4	HNRNPA2B1
FOXO4	CDKL2
FOXO4	USP3
FOXO4	CDK2
FOXO4	FOXP2
FOXO4	IQCB1
FOXO4	TCF3
FOXO4	SLC1A1
FOXO4	LUC7L3
FOXO4	SP1
FOXO4	MAF
FOXO4	DICER1
FOXO4	INS
FOXO4	SOS1
FOXO4	MAZ
FOXO4	MSI1
FOXO4	POU2F1
FOXO4	NKX2-1
FOXO4	KDM6A
FOXO4	KCTD6
EPAS1	HIF3A
EPAS1	ABCG2
EPAS1	KPNA5
EPAS1	TCF3
EPAS1	SERPINE1
EPAS1	SP1
EPAS1	HIGD1A
EPAS1	COMMD10
EPAS1	MAZ
EPAS1	DCUN1D2
SHH	MAZ
SHH	SDC2
SHH	TCF3
SHH	ABCG2
SHH	POU3F2
CCDC85C	P4HA2
CCDC85C	CRYAB
CDK2	POU2F1
CDK2	TUBA1C
CDK2	ATP7B
CDK2	USP3
CDK2	ALYREF
CDK2	TCF3
CDK2	LYN
CDK2	CDC25C
CDK2	UBE2D1
CDK2	SSR4
CDK2	ABCG2
CDK2	SP1
CDK2	BRCA1
CDK2	CDC23
POU3F2	SP1
POU3F2	IQCB1
POU3F2	CLOCK
POU3F2	POU2F1
POU3F2	FOXP2
POU3F2	MAF
POU3F2	IL21
POU3F2	SNAP25
POU3F2	MAZ
POU3F2	LUC7L3
POU3F2	TCF3
LYN	POU2F1
LYN	CDC25C
LYN	CXCL8
LYN	SOS1
LYN	DOCK8
LYN	MTG1
SERPINE1	ATP7B
SERPINE1	INS
SERPINE1	ABCG2
SERPINE1	CLOCK
SERPINE1	SP1
NR1H3	NKX2-1
NR1H3	TCF3
NR1H3	INS
NR1H3	MAZ
NR1H3	KDM6A
NR1H3	MSI1
NR1H3	FOXP2
GPT	TCF3
GPT	MARS
GPT	SLC1A1
GPT	P4HA2
GPT	SP1
BRCA1	ABCG2
BRCA1	POU2F1
BRCA1	TUBA1C
BRCA1	CRYAB
BRCA1	HNRNPA2B1
BRCA1	CXCL8
BRCA1	UBE2D1
BRCA1	MARS
BRCA1	MOV10
BRCA1	VSIG8
BRCA1	SP1
