#tail	head
GNAL	OR2M5
GNAL	HCN3
GNAL	ESR2
GNAL	GNGT1
EFTUD2	HNRNPA2B1
EFTUD2	PSME1
EFTUD2	SNRPD2
EFTUD2	MCM4
EFTUD2	SNRPA
EFTUD2	MRPS25
EFTUD2	RPA3
EFTUD2	SNRPN
EFTUD2	ESR2
CASP3	ESR2
CASP3	STK4
CASP3	IL5
CASP3	KCNQ1
CASP3	NOX1
IL5	ADORA2B
IL5	NOX1
PGF	ZIC1
PGF	NOX1
ORC5	RPA3
ORC5	ESR2
ORC5	MCM4
H2BFS	ESR2
H2BFS	RPA3
H2BFS	SYTL4
H2BFS	DLGAP4
RC3H1	SNRPD2
RC3H1	HNRNPA2B1
OR2M5	GNGT1
NLGN2	DLGAP4
NLGN2	ZIC1
ESR2	SNRPA
ESR2	MRPS25
ESR2	DLGAP4
ESR2	LIMD1
ESR2	ADORA2B
ESR2	GNGT1
ESR2	HNRNPA2B1
ESR2	SNRPD2
HCN3	FXYD4
SYTL4	PDX1
PDX1	SEM1
PDX1	ZIC1
LIMD1	PSME1
LIMD1	SEM1
LIMD1	PSMB9
SNRPN	SNRPA
SNRPN	SNRPD2
SNRPN	HNRNPA2B1
HNRNPA2B1	SNRPD2
HNRNPA2B1	RPA3
HNRNPA2B1	SNRPA
SNRPD2	HMG20B
SNRPD2	SNRPA
RPA3	CCNE2
RPA3	MCM4
STK4	MCM4
KCNQ1	FXYD4
CCNE2	SEM1
CCNE2	PSME1
CCNE2	PSMB9
PSME1	SEM1
PSME1	PSMB9
SEM1	PSMB9
ADORA2B	GNGT1
FXYD4	GNGT1
