#tail	head
HIST1H2BF	RAN
HIST1H2BF	ATP5F1A
HIST1H2BF	SUV39H1
HIST1H2BF	HIST1H4I
HIST1H2BF	HIST1H3H
HIST1H2BF	PPARA
HIST1H2BF	RARA
HIST1H2BF	HNF4A
HIST1H2BF	POLR2D
HIST1H2BF	TAF1
HIST1H2BF	HSPA8
HIST1H2BF	CBX6
HIST1H2BF	RUNX1
HIST1H2BF	PSMC3IP
HIST1H2BF	DNAJC17
HIST1H2BF	HIST1H3G
RAN	AAR2
RAN	HIST1H4I
RAN	HSPA8
RAN	SMAD1
RAN	TAF6
RAN	RGPD6
RAN	CDK2
RAN	ELAVL1
RAN	ATP5F1A
RAN	TRIM14
RAN	OTUB1
RAN	HIST1H3G
RAN	HIST1H3H
RAN	TAF1
FNDC4	MT-ND2
IFT74	TCTEX1D1
IFT74	ELAVL1
IFT74	IFT27
IFT74	CEP135
IFT74	IFT43
BCOR	ARID3A
BCOR	HSPA8
BCOR	NSF
BCOR	SMAD1
BCOR	HIF1AN
CCT3	HSPA8
CCT3	PSMA5
CCT3	HIF1AN
CCT3	CDK2
CCT3	SUV39H1
CCT3	TRIM14
CCT3	AAR2
HIST1H3G	BRD7
HIST1H3G	SNRPA1
HIST1H3G	ARID3A
HIST1H3G	SUV39H1
HIST1H3G	DNAJC17
HIST1H3G	RUNX1
HIST1H3G	HIST1H4I
HIST1H3G	RARA
HIST1H3G	POLR2D
HIST1H3G	TAF1
HIST1H3G	HSPA8
HIST1H3G	CBX6
HIST1H3G	CFDP1
HIST1H3G	TAF6
HIST1H3G	HNRNPK
HIST1H4I	CDK2
HIST1H4I	SUV39H1
HIST1H4I	BRD7
HIST1H4I	CBX6
HIST1H4I	PPARA
HIST1H4I	HIST1H3H
HIST1H4I	TAF1
HIST1H4I	RUNX1
HIST1H4I	AAR2
HIST1H4I	PSMC3IP
HIST1H4I	RARA
HIST1H4I	POLR2D
HIST1H4I	SLC25A5
CDK2	TPM2
CDK2	ELAVL1
CDK2	ATP5PB
CDK2	RARA
CDK2	HNF4A
CDK2	TAF1
CDK2	HSPA8
CDK2	TXN
CDK2	ATP5F1A
CDK2	PSMA5
CDK2	HIF1AN
CDK2	CLDN4
CDK2	HNRNPK
CDK2	PEBP1
CDK2	RUNX1
MRPL40	CYSRT1
MRPL40	ATP5PB
MRPL40	HNF4A
MRPL40	TAF1
MRPL40	SLC25A5
HNF4A	DNAJC17
HNF4A	RARA
HNF4A	HIF1AN
HNF4A	SLC25A5
HNF4A	NSF
HNF4A	TAF6
HNF4A	PSMA5
HNF4A	SLC25A13
HNF4A	HJV
HNF4A	PPARA
HNF4A	SOX5
HNF4A	AAR2
HNF4A	TPM2
HNF4A	NDUFS1
HNF4A	ATP5PB
PRR19	CYSRT1
CEP135	CBX6
CEP135	ELMO2
CEP135	PPARA
CBX6	HIST1H3H
CBX6	PPARA
CBX6	ELAVL1
CBX6	RUNX1
PGM2	RPIA
PGM2	PPARA
ATP2B2	UNC13B
ATP2B2	TPM2
SMAD1	SMAD7
SMAD1	RUNX1
SMAD1	SUV39H1
SMAD1	RARA
SMAD1	SOX5
SMAD1	CSRNP2
TXN	AAR2
TXN	PPARA
TXN	RARA
TXN	ANKRD11
TXN	TH
TXN	OTUB1
IDH3B	HIF1AN
IDH3B	TAF1
IDH3B	TRIM14
IDH3B	OTUB1
SLC25A13	AAR2
SLC25A13	PPARA
SLC25A13	ELAVL1
SLC25A13	HIF1AN
SLC25A13	OTUB1
SLC25A13	IFT27
SLC25A13	TRIM14
OTUB1	ATP5PB
OTUB1	HSPA8
OTUB1	ATP5F1A
OTUB1	HIF1AN
OTUB1	RARA
OTUB1	SLC25A5
OTUB1	SOX5
HIF1AN	AAR2
HIF1AN	SLC25A5
HIF1AN	ELAVL1
TCTEX1D1	IFT43
TCTEX1D1	PPARA
TCTEX1D1	IFT27
NXF2	RGPD6
NXF2	CFDP1
NXF2	MTO1
NDUFS1	MT-ND2
NDUFS1	PPARA
NDUFS1	TAF1
NDUFS1	FASTKD3
NDUFS1	ATP5PB
TAF1	ATP5F1A
TAF1	IFT27
TAF1	TAF6
TAF1	HIST1H3H
