#tail	head
IL18R1	STAT5A
IL18R1	IFNGR1
IL18R1	CXCR1
IL18R1	CSF2RB
IL18R1	TYK2
IL18R1	LIFR
HIST1H3J	POU2F1
HIST1H3J	BCCIP
HIST1H3J	PIM1
HIST1H3J	ASH2L
HIST1H3J	UBE2M
RHOBTB1	SOS1
RHOBTB1	POU2F1
RHOBTB1	UBE2M
ECHS1	ACAT1
ECHS1	GLYAT
ECHS1	ALDH3A2
ECHS1	PANK2
ALG3	PTN
ALG3	MPDU1
ACAT1	KNG1
ACAT1	SLC27A3
ACAT1	GLYAT
ACAT1	UBE2M
ACAT1	PANK2
ACAT1	PFKP
MAP3K11	IFNGR1
MAP3K11	STAT5A
PLEKHF2	ZNF263
PLEKHF2	BOD1
PLEKHF2	ADAP1
PPP2CA	STAT5A
PPP2CA	PIM1
PPP2CA	PTN
PPP2CA	PTPN11
PPP2CA	POU2F1
PPP2CA	KNG1
BCCIP	LDHA
BCCIP	PTN
ADAP1	SOS1
ADAP1	PTPN11
PTN	GLYAT
PTN	MLLT3
SPSB4	UBE2M
SPSB4	COMMD5
SOS1	STAT5A
SOS1	PTPN11
SOS1	CXCR1
SOS1	CSF2RB
IL19	POU2F1
IL19	TYK2
POU2F1	STAT5A
POU2F1	LIFR
POU2F1	PIM1
PANK2	GLYAT
PANK2	ALDH3A2
PANK2	QRICH2
ZNF263	TWNK
ZNF263	KLHL21
STAT5A	CSF2RB
STAT5A	LIFR
STAT5A	PIM1
STAT5A	IFNGR1
STAT5A	PTPN11
STAT5A	TYK2
STAT5A	CXCR1
LIFR	TYK2
LIFR	PTPN11
LIFR	IFNGR1
LIFR	CXCR1
LIFR	CSF2RB
LDHA	UBE2M
LDHA	ALDH3A2
LDHA	L2HGDH
RRM1	SLC27A3
RRM1	B4GALT6
RRM1	PFKP
GLYAT	SLC27A3
IFNGR1	CSF2RB
IFNGR1	TYK2
IFNGR1	PTPN11
IFNGR1	CXCR1
COMMD5	KLHL21
COMMD5	UBE2M
GPD2	L2HGDH
GPD2	PFKP
GPD2	SLC27A3
ASH2L	BOD1
ASH2L	QRICH2
CXCR1	KNG1
CXCR1	TYK2
CXCR1	CSF2RB
UBE2M	KLHL21
ALDH3A2	PFKP
ALDH3A2	L2HGDH
QRICH2	MPDU1
PFKP	B4GALT6
CSF2RB	TYK2
CSF2RB	PTPN11
PTPN11	TYK2
