#tail	head
ZNF397	NOG
ZNF397	ZKSCAN4
ZNF397	COP1
ZNF397	STK40
CCNA1	CSNK1E
CCNA1	HIST1H1B
CCNA1	MYB
CCNA1	MCM8
CCNA1	CDKN1A
CCNA1	FOXM1
CCNA1	ORC3
EFTUD2	DDX1
EFTUD2	SPTAN1
EFTUD2	GABARAPL1
EFTUD2	PRMT5
EFTUD2	SHC1
EFTUD2	CSDE1
EFTUD2	MMGT1
EFTUD2	RPSA
EFTUD2	GOLIM4
EFTUD2	MYC
EFTUD2	RPA2
EFTUD2	HIST1H1B
EFTUD2	CDKN1A
EFTUD2	NIPSNAP2
EFTUD2	DLAT
EFTUD2	MRPL49
EFTUD2	MOGS
BPNT1	MCM8
BPNT1	MICU2
HSPBP1	EDEM3
HSPBP1	SPTAN1
HSPBP1	RPSA
HSPBP1	RSPRY1
HSPBP1	SORBS2
HSPBP1	SLBP
ALB	CDKN1A
ALB	GRAP2
ALB	GABARAPL1
ALB	CST3
ALB	MYC
ALB	AP4E1
ALB	RPSA
ALB	NIPSNAP2
STAM2	MYC
STAM2	PACSIN2
STAM2	SYT9
STAM2	PIK3CA
STAM2	NOG
SHC1	GRAP2
SHC1	SPTAN1
SHC1	CDKN1A
SHC1	NOG
SHC1	ITPR1
SHC1	PIK3CA
SHC1	PRMT5
PPP1R10	RBAK
PPP1R10	ZNF592
PPP1R10	RPA2
MICU2	CSNK1E
NOG	RBAK
NOG	ITPR1
NOG	MYC
NOG	SYT9
NOG	EGR2
NOG	CPEB4
NOG	NUTF2
NOG	SORBS2
NOG	CST3
NOG	HIST1H3A
NOG	MYB
NOG	CDKN1A
NOG	CSNK1E
NOG	CEP57
NOG	PIK3CA
NOG	HLA-B
NOG	DLAT
PRMT5	HIST1H3A
PRMT5	RSPRY1
PRMT5	RPSA
PRMT5	GAS8
PRMT5	CSNK1E
PRMT5	SORBS2
PRMT5	SLBP
PRMT5	GEMIN2
PRMT5	SPTAN1
PRMT5	GABARAPL1
PRMT5	MYC
CSNK1E	RPSA
CSNK1E	CEP57
RPSA	SPTAN1
RPSA	PACSIN2
RPSA	RSPRY1
RPSA	HIST1H1B
RPSA	GEMIN2
RPSA	SORBS2
RPSA	SLBP
RPSA	DDX1
MMGT1	DLAT
MMGT1	GOLIM4
SLBP	GEMIN2
SLBP	DDX1
SLBP	RSPRY1
SLBP	SPTAN1
SLBP	PACSIN2
SLBP	HIST1H1B
SLBP	NUP54
SLBP	SORBS2
CEP57	SPTAN1
CEP57	PIK3CA
CEP57	MRPL49
CEP57	MOGS
CEP57	MYC
MYB	SPTAN1
MYB	EGR2
MYB	MYC
MYB	CSDE1
MYB	CPEB4
MYB	COP1
MYB	HIST1H3A
HIST1H3A	SPTAN1
HIST1H3A	MYC
HIST1H3A	EGR2
HIST1H3A	ZKSCAN4
HIST1H3A	HIST1H1B
HIST1H3A	MOGS
PACSIN2	SYT9
PACSIN2	PIK3CA
PACSIN2	SORBS2
PACSIN2	RSPRY1
PACSIN2	SPTAN1
DDX1	RSPRY1
DDX1	RPA2
DDX1	SPTAN1
DDX1	SORBS2
DDX1	GABARAPL1
DDX1	MYC
RBAK	ZNF592
RBAK	GAS8
ORC3	MCM8
ORC3	RPA2
DLAT	HLA-B
DLAT	GABARAPL1
MRPL49	FOXM1
AP4E1	GRAP2
AP4E1	CST3
AP4E1	GOLIM4
AP4E1	MYC
COP1	STK40
HLA-B	CTSS
HLA-B	NUTF2
HLA-B	CSDE1
NUP54	GEMIN2
NUP54	MYC
NUP54	NUTF2
MCM8	MYC
MCM8	RPA2
SYT9	PIK3CA
EDEM3	MOGS
CDKN1A	MOGS
CDKN1A	MYC
CDKN1A	HIST1H1B
CTSS	CST3
MYC	CSDE1
MYC	FOXM1
MYC	RSPRY1
MYC	CPEB4
MYC	NUTF2
MYC	PIK3CA
MYC	MOGS
MYC	GEMIN2
CPEB4	PIK3CA
RPA2	SPTAN1
CST3	GRAP2
EGR2	ITPR1
ITPR1	PIK3CA
ITPR1	GRAP2
RSPRY1	GEMIN2
RSPRY1	SORBS2
RSPRY1	HIST1H1B
RSPRY1	SPTAN1
GABARAPL1	NIPSNAP2
GABARAPL1	SPTAN1
SPTAN1	HIST1H1B
SPTAN1	GEMIN2
SPTAN1	SORBS2
HIST1H1B	SORBS2
SORBS2	GEMIN2
SORBS2	PIK3CA
GRAP2	PIK3CA
