#tail	head
TRAPPC4	CAD
TRAPPC4	TRAPPC13
KCNQ2	CALM2
KCNQ2	ARIH2
KCNQ2	ATP1B4
FBXL12	AMPD3
FBXL12	AK2
FBXL12	UBE2D2
FBXL12	GPS1
RIOK3	TCF3
RIOK3	CALM2
RIOK3	FBL
ANKMY2	MTREX
ANKMY2	KANSL3
SLC11A2	SLC4A1
SLC11A2	SLCO1C1
SLC11A2	UBFD1
SLC11A2	BAG6
SLC11A2	RRM2
SLC11A2	SPATS2L
SLC11A2	SQSTM1
SLC11A2	CASP14
SLC11A2	GCLM
SLC11A2	RALGDS
SLC11A2	CAD
ZNF687	BMI1
ZNF687	RNF2
NEK1	EXOSC4
NEK1	CFAP410
SQSTM1	UBE2D2
SQSTM1	ITM2B
SQSTM1	TCF3
SQSTM1	CALM2
SQSTM1	XRN1
SQSTM1	ADRM1
SQSTM1	FBL
SQSTM1	RPRD1B
SQSTM1	PRKCZ
SQSTM1	GCLM
FBL	RNF2
FBL	MTREX
FBL	EXOSC4
FBL	SPATS2L
FBL	BMI1
FBL	TCF3
RALGDS	PRKCZ
RALGDS	PDK1
RALGDS	GCLM
AMPD3	ARIH2
AMPD3	XRN1
AMPD3	EXOSC4
UBFD1	GCLM
SPRR2F	CASP14
SPRR2F	RPTN
BAG6	GCLM
BAG6	XRN1
BAG6	OTUB1
BAG6	POU5F1
RPRD1B	XRN1
RPRD1B	ADRM1
RPRD1B	ITM2B
CAD	BCAT2
CAD	SLC4A1
CAD	RRM2
CAD	GCLM
CAD	SLCO1C1
CAD	TRAPPC13
CAD	GPT2
CAD	SLC6A14
CAD	GAD2
CAD	OTUB1
CAD	POU5F1
NDUFA1	NDUFAF7
NDUFA1	NDUFAF5
NDUFA1	CFAP410
NDUFAF5	NDUFAF7
NDUFAF5	PDK1
NDUFAF7	PDK1
ADRM1	MSH6
ITM2B	POU5F1
OTUB1	RNF2
OTUB1	UBE2D2
OTUB1	CASP14
OTUB1	AK2
OTUB1	GCLM
OTUB1	CALM2
SAMHD1	MSH6
SAMHD1	RNF2
SAMHD1	KANSL3
SPATS2L	GCLM
GCLM	GAD2
GCLM	CALM2
GCLM	GPT2
GCLM	SLC6A14
GCLM	CASP14
GCLM	BCAT2
TCF3	SLC4A1
TCF3	GAD2
TCF3	PRKCZ
TCF3	CASP14
TCF3	CALM2
TCF3	TRAPPC13
TCF3	SLC6A14
TCF3	SYNGR3
AK2	RRM2
AK2	ARIH2
AK2	XRN1
AK2	EXOSC4
ABCG2	AOX1
ABCG2	RPTN
RPTN	CASP14
MTREX	XRN1
MTREX	EXOSC4
MTREX	BMI1
GPT2	SLC6A14
GPT2	BCAT2
GPT2	GAD2
RNF2	CALM2
RNF2	POU5F1
RNF2	UBE2D2
RNF2	BMI1
POU5F1	MSH6
MSH6	PRKCZ
SYNGR3	GAD2
SYNGR3	ATP1B4
RRM2	SLC6A6
RRM2	ATP1B4
RRM2	SLC4A1
RRM2	SLCO1C1
XRN1	EXOSC4
XRN1	BMI1
UBE2D2	ARIH2
UBE2D2	BMI1
SLC6A14	ATP1B4
SLC6A14	SLC4A1
SLC6A14	SLC6A6
GAD2	SLC6A6
GAD2	BCAT2
ATP1B4	SLC6A6
BCAT2	AOX1
SLCO1C1	SLC4A1
SLC4A1	SLC6A6
BMI1	CALM2
