#tail	head
RSPH9	NOG
RSPH9	TRIM25
RSPH9	BCR
RSPH9	SOX5
ALOX15B	PLA2G12A
ALOX15B	CYP2C9
CLTC	RAC1
CLTC	AREG
CLTC	LEF1
CLTC	QARS
CLTC	TFAP2A
CLTC	GRB2
CLTC	PPP1CC
CLTC	SRRT
CLTC	ATP6V1D
CLTC	UBC
CLTC	PRPF8
CLTC	HTT
CLTC	WASHC2A
CLTC	RPSA
CLTC	MYC
CLTC	SET
CLTC	ARPC2
CLTC	TAB2
CLTC	ACTG1
CLTC	ADRB2
CLTC	CDK2
CLTC	SAFB
CLTC	NEDD8
CLTC	GAK
CLTC	BCR
CLTC	CFTR
CLTC	ESR1
CLTC	YWHAZ
CLTC	CASP8
CLTC	RIPK3
CLTC	RNF4
CLTC	AAK1
CLTC	DVL3
CLTC	MAZ
CLTC	SMN1
CLTC	SPTAN1
CLTC	PIK3CD
CLTC	TNF
CLTC	KPNB1
CLTC	PIH1D1
CLTC	PIK3C2B
KRBA1	CELA1
KRBA1	C6orf141
TIGAR	APP
TIGAR	AQP9
TIGAR	PYGB
TIGAR	GSTP1
TIGAR	TCF3
TIGAR	GAPDH
TIGAR	GPI
TIGAR	PIH1D1
TIGAR	NOG
TIGAR	SET
TIGAR	E2F1
TIGAR	PFKM
RNF4	KPNB1
RNF4	E2F1
RNF4	ESR1
RNF4	TAB2
RNF4	LEF1
RNF4	KRT18
RNF4	TARDBP
RNF4	RPS7
RNF4	NEDD8
RNF4	HSP90AB1
RNF4	ENO1
RNF4	SEC62
RNF4	XPO1
RNF4	HNF4A
RNF4	SKIL
RNF4	LPGAT1
RNF4	PRPF8
RNF4	ATF4
RNF4	SOX5
RNF4	RNPS1
RNF4	HIST1H4L
RNF4	NUP160
RNF4	RPTOR
RNF4	MYC
RNF4	CDK2
RNF4	AQP9
RNF4	NFE2L2
RNF4	MAZ
RNF4	TRIM25
RNF4	REPIN1
RNF4	REEP5
RNF4	PDS5B
RNF4	ITGB5
RNF4	GAPDH
RNF4	TSN
RNF4	UBC
RNF4	RPL15
RNF4	UBE2K
RNF4	GPI
RNF4	CYFIP1
RNF4	HNRNPH3
RNF4	LGALS1
RNF4	GSTP1
RNF4	TAB3
RNF4	AHCTF1
RNF4	RPL21
RNF4	QARS
RNF4	CDIPT
RNF4	TERF2
RNF4	SAFB
RNF4	BRD4
RNF4	ZEB1
RNF4	SCAMP2
RNF4	RNF111
RNF4	UBQLN1
RNF4	RPL32
PRR7	ATF4
PRR7	MYC
PRR7	APP
PRR7	MAZ
PRR7	TCF3
PRR7	HNF4A
PRR7	NFE2L2
PFKM	DHODH
PFKM	MYC
PFKM	SIAH1
PFKM	SLC17A7
PFKM	MOV10
PFKM	TRIM25
PFKM	NME2
PFKM	NME1-NME2
PFKM	VNN1
PFKM	SLC1A2
PFKM	GPI
PFKM	ACAA2
CBX8	MOV10
CBX8	DVL3
CBX8	RNF2
CBX8	SOX5
CBX8	SETDB1
CBX8	NFIL3
CBX8	MID2
CBX8	MAZ
CBX8	TCF3
CBX8	MYC
CBX8	LEF1
CBX8	CENPA
CBX8	ZEB1
