#tail	head
EIF2AK3	NFE2L2
QARS	CUL3
QARS	SMN1
QARS	SEPT7
ONECUT1	WASL
ONECUT1	HSPA1B
ONECUT1	MAGED2
ONECUT1	EXOSC5
ONECUT1	PEX6
ONECUT1	NR1I2
HNRNPC	SMN1
HNRNPC	SEPT7
HNRNPC	SSR1
HNRNPC	SLC4A7
HNRNPC	XRCC5
HNRNPC	NUP107
HNRNPC	CSNK1A1
DENND4C	DENND1A
DENND4C	CSNK1A1
WWP2	LEF1
WWP2	GRAP2
INPP5K	PIP5K1C
INPP5K	OCRL
INPP5K	SH3GL3
INPP5K	KITLG
INPP5K	IGKV5-2
INPP5K	SMN1
INPP5K	CLTB
ITGB4	MAX
ITGB4	CD44
MAPK9	APP
MAPK9	FOS
HLA-DRB1	CD9
HLA-DRB1	XRCC5
HLA-DRB1	NFE2L2
MAP1LC3B	CYP7A1
MAP1LC3B	HSPA1B
MAP1LC3B	NR1I2
MAP1LC3B	ENO1
COL9A3	COL4A5
COL9A3	COL1A1
COL9A3	CD44
IGKV1-33	TREM2
IGKV1-33	OCRL
IGKV1-33	PIP5K1C
GRIA3	PPFIA1
IGKV5-2	GRAP2
IGKV5-2	OCRL
IBA57	AK3
PRPF18	AQR
WDR20	NFE2L1
WDR20	NRF1
SH3GL3	PIP5K1C
SH3GL3	WASL
SH3GL3	TOE1
ABO	PIGH
SOD1	LMNB1
SOD1	APP
SOD1	ENO1
SOD1	SOD2
SOD1	GSTZ1
SOD1	NFE2L2
SOD1	SIRT1
SOD1	BANF1
CYP7A1	APP
CYP7A1	NR1I2
CYP7A1	SRD5A3
NFE2L1	LEF1
NFE2L1	LAMC1
NFE2L1	FOS
NFE2L1	NFE2L2
NFE2L1	ENO1
FAM110A	MAPKAP1
FAM110A	CDR2
FAM110A	TIAM1
LEF1	BMI1
LEF1	GSN
LEF1	TRIM9
LEF1	HINT1
LEF1	XRCC5
LEF1	HIST1H2BD
LEF1	TES
LEF1	TIAM1
LEF1	RNF43
LEF1	MAX
LEF1	FHL1
LEF1	SNAP25
FHL1	ENO1
SRD5A3	ME1
RORB	NRIP1
TSSC4	AQR
TSSC4	IK
TREH	AMY1B
ELANE	SOD2
ELANE	NR1I2
COL1A1	ITGA2
COL1A1	NR1I2
COL1A1	SIRT1
COL1A1	COL4A5
SEPT7	WDR77
SEPT7	GSN
SEPT7	HSPA1B
SEPT7	XRCC5
SEPT7	DENND1A
NRF1	MAX
NRF1	NUP107
NRF1	MAPKAP1
MMP14	CD44
LMNB1	BANF1
MAX	BMI1
MAX	FZD5
MAX	ENO3
MAX	KIF20B
CD44	COL4A5
CD44	CD9
RSPO3	WASL
NUP107	CUL3
NUP107	HSPA1B
NUP107	SMN1
PPFIA1	AGTPBP1
PPFIA1	SNAP25
ITGA2	APP
ITGA2	GRAP2
ITGA2	COL8A1
ITGA2	CD9
SNAP25	APP
NFE2L2	LAMC1
NFE2L2	ENO1
NFE2L2	SIRT1
SOD2	ENO3
SOD2	NR1I2
MAGED2	CUL3
FAM53C	TIAM1
FAM53C	MAPKAP1
KDM2A	FOS
KDM2A	KIF20B
KDM2A	ENO1
PDCD11	AURKAIP1
PDCD11	UTP18
PDCD11	EXOSC5
AURKAIP1	CUL3
MAPK8IP1	TIAM1
MAPK8IP1	MAP2K3
CLTB	FZD5
CLTB	APP
CLTB	SSR1
CLTB	TES
CLTB	WASL
ENO1	HINT1
ENO1	ENO3
COL4A5	LAMC1
COL4A5	SMN1
HIST1H2BD	SIRT1
FOS	APP
CUL3	SMN1
PIP5K1C	GRAP2
DENND1A	SSR1
BET1	BANF1
GRAP2	TREM2
GRAP2	TTR
GRAP2	OCRL
GRAP2	CYTH2
RCAN2	GSTZ1
NBN	BMI1
NBN	SIRT1
TTR	HSPA1B
TTR	APP
UTP18	EXOSC5
CDK5RAP1	EXOSC5
RNF43	FZD5
GSN	SSR1
COL8A1	APP
B4GALT6	LCT
MAP2K3	TES
MAP2K3	APP
LAMC1	APP
NRIP1	NR1I2
NRIP1	APP
WDR77	AQR
WDR77	XRCC5
WDR77	SMN1
WDR77	SSR1
WDR77	TOE1
IK	AQR
IK	TOE1
BANF1	HSPA1B
PEX5	HSPA1B
AGTPBP1	SLC4A7
AGTPBP1	APP
FZD5	KITLG
BMI1	XRCC5
BMI1	GSTZ1
BMI1	SMN1
SLC4A7	SLC6A19
SLC6A19	APP
XRCC5	SMN1
ZNF486	APP
HSPA1B	SMN1
HSPA1B	APP
PES1	APP
