#tail	head
CCDC8	HIST1H1E
CCDC8	LRRC59
CCDC8	CEP250
CCDC8	CHD4
CCDC8	CCT3
CCDC8	PRKCA
CCDC8	EGLN3
GANAB	RPN1
GANAB	SET
GANAB	SP1
GANAB	SSR1
GANAB	EGLN3
GANAB	TCTN1
GANAB	CCT3
GANAB	MYC
GANAB	LEF1
GANAB	SAFB
GANAB	SGTA
GANAB	SETD1A
SLC12A4	MAX
SLC12A4	SP1
SLC12A4	MYC
SLC12A4	GABPB2
SLC12A4	GLRA1
SLC12A4	ANO7
SLC12A4	GLRB
SLC12A4	ATP1A2
SLC12A4	SLC4A10
GSK3B	APP
GSK3B	PPP3CA
GSK3B	JUN
GSK3B	MYC
GSK3B	LEF1
GSK3B	VPS13D
GSK3B	MAP2K1
GSK3B	CADM1
GSK3B	EGLN3
GSK3B	FOXO1
GSK3B	MAX
GSK3B	SP1
GSK3B	PRKCA
SERTAD4	FOXO1
SERTAD4	LEF1
SERTAD4	PPP2R2B
BANP	TRIM11
BANP	JUN
BANP	MAP2K1
BANP	MAX
BANP	PHF21A
APP	PRKCA
APP	SLC4A10
APP	PRSS1
APP	ANO7
APP	EDEM2
APP	CACNA1C
APP	OR5W2
APP	PPIA
APP	PPP3CA
APP	RIMS1
APP	CEP250
APP	SLC7A1
APP	GLRB
APP	JUN
APP	MYC
APP	LRRC59
APP	LEF1
APP	SET
APP	VPS13D
APP	FOXO1
APP	SLC31A1
APP	S100A8
APP	SP1
APP	SNAP25
APP	SCO1
APP	FN1
GABPB2	CDK11A
GABPB2	LRRC59
GABPB2	PRKAG1
GABPB2	WDR1
GABPB2	EDEM2
GABPB2	CADM1
GABPB2	ZNF768
GABPB2	PPP3CA
GABPB2	LEF1
EDEM2	FBLN7
LRRC59	JUN
LRRC59	MYC
LRRC59	MAX
LRRC59	RPN1
LRRC59	SET
LRRC59	SAFB
LRRC59	SGTA
LRRC59	SETD1A
LRRC59	EGLN3
LRRC59	FN1
LRRC59	SGO1
LRRC59	SSR1
SETD1A	SP1
SETD1A	SSR1
SETD1A	PRKAG1
SETD1A	SET
SETD1A	CCT3
SETD1A	CLNS1A
SETD1A	SAFB
SETD1A	CADM1
SETD1A	TBL2
SETD1A	MSI2
SETD1A	SGTA
SETD1A	PPP1R12A
SETD1A	RPN1
SETD1A	WDR1
TUT4	EGLN3
TUT4	SPDL1
TUT4	MYC
CACNA1C	PPP3CA
CACNA1C	RIMS1
CACNA1C	SNAP25
CACNA1C	RYR2
CACNA1C	PRKCA
CACNA1C	CACNA2D3
CACNA1C	S100A8
SGO1	SPDL1
