#tail	head
RPL6	LMNA
RPL6	UBA52
RPL6	VCAM1
RPL6	TRIM25
RPL6	UBC
RPL6	SEC23A
VPS35L	TRIM25
STX8	LMNA
STX8	BCL2L13
STX8	INS
SEC23A	HIST1H4L
SEC23A	LMNA
SEC23A	PABPC1
SEC23A	SEC24C
SEC23A	TRIM25
SEC24C	LMNA
SEC24C	ESR2
REEP5	ESR2
REEP5	OR2I1P
REEP5	INS
REEP5	OR5B17
REEP5	OR2T12
REEP5	MED17
SLC25A11	COX15
SLC25A11	SLC22A7
SLC25A11	OTC
CDC14A	CGB5
CDC14A	EPHA1
CDC14A	NOG
CDC14A	INSR
ABCB1	PRL
ABCB1	MED1
ABCB1	MFF
ABCB1	WRAP73
ABCB1	OTC
ABCB1	CDK1
ABCB1	INS
ABCB1	NOX1
MED19	MED26
MED19	LMNA
DMAP1	HIST1H4L
DMAP1	INS
DMAP1	HIST1H4E
ATAD1	ELK1
STC2	ESR2
STC2	HIST1H4L
STC2	MED1
STC2	HIST1H4E
STC2	TRIM25
STC2	MEIS1
HIST1H2BG	BRD8
HIST1H2BG	MEIS1
HIST1H2BG	UBA52
HIST1H2BG	HIST1H4E
HIST1H2BG	COX15
HIST1H2BG	BARD1
HIST1H2BG	UBC
HIST1H2BG	DEK
HIST1H2BG	HIST1H4L
NANP	VAPA
NANP	AQP9
VAPA	VCAM1
VAPA	INS
VAPA	AGO4
RCC1	CDK1
RCC1	H2AFY
RCC1	HIST1H4L
RCC1	TRIM25
HAND2	HAND1
RPS24	INS
RPS24	NOG
RPS24	UBA52
MED17	ESR2
MED17	BARD1
CD83	BMPR1A
CD83	PTPRD
CD83	ESR2
HSD17B4	BRD8
HSD17B4	GREB1
HSD17B4	UBC
HSD17B4	ESR2
PCM1	BBS1
PCM1	ESR2
PCM1	VCAM1
PCM1	WRAP73
PRL	HPRT1
PRL	NOG
PRL	ESR2
PRL	DEK
PRL	INS
PRL	BRD8
PRL	PGAM4
PRL	MED1
BRD8	BMP15
BRD8	ESR2
BRD8	CGB5
BRD8	HIST1H4L
BRD8	HIST1H2BA
BRD8	HIST1H4E
MRTFA	TRIM25
MRTFA	NOG
HIST1H2BA	CDK1
HIST1H2BA	BARD1
HIST1H2BA	DEK
HIST1H2BA	POLR1D
HIST1H2BA	MEIS1
HIST1H2BA	UBA52
FDXR	FHIT
FDXR	ELK1
ELK1	AQP9
ELK1	VPS26C
ELK1	MAPK3
ELK1	BTAF1
ELK1	WRAP73
ELK1	COX15
ELK1	PSMA4
ELK1	PRPF19
TMEM14C	LMNA
TMEM14C	MFF
H2AFY	VCAM1
H2AFY	DEK
H2AFY	HIST1H4E
H2AFY	BARD1
PSMA4	OAZ2
PSMA4	CDK1
PSMA4	TGFBR2
PSMA4	COX15
PGAM4	CGB5
OR2T10	GNAL
OR2T10	REEP4
GFI1	CDCA7
GFI1	BRD2
PRPF19	INO80B
PRPF19	TRIM25
PRPF19	LMNA
AQP9	GK
AQP9	GART
INSR	INS
INSR	TRIM25
INSR	MAPK3
APLNR	BTAF1
PAK6	BMP15
PAK6	CDK1
PAK6	CGB5
PAK6	NOG
BRD2	INO80B
BRD2	MED1
HPRT1	SLC22A7
HPRT1	ADSS
HPRT1	NOG
BTAF1	FOXL1
FHIT	HIST1H4E
FHIT	NOX1
CDK1	TRIM25
CDK1	UBA52
CDK1	UBC
CDK1	COX15
CDK1	LMNA
CDK1	HIST1H4E
CDK1	HIST1H4L
CDK1	NUSAP1
CDK1	TGFBR2
CDK1	MAPK3
CDK1	BARD1
MAPK3	MED1
MAPK3	INS
ESR2	CGB5
ESR2	CDIPT
ESR2	GNAL
ESR2	MED1
ESR2	GREB1
ESR2	ADAR
ESR2	TRIM25
BCL2L13	INS
MEIS1	HIST1H4E
MEIS1	CDX2
MEIS1	NOG
MEIS1	MED26
OR2I1P	REEP1
HAND1	NOG
BBS1	CDX2
BBS1	INS
LMNA	HIST1H4E
LMNA	NOG
LMNA	HIST1H4L
LMNA	INS
UBC	VCAM1
UBC	TRIM25
UBC	BARD1
UBC	CDX2
CDCA7	INS
CDCA7	NOG
OR5B17	GNAL
OR5B17	REEP1
OR5B17	REEP4
COX15	ADAR
COX15	PABPC1
COX15	GART
CDIPT	MFF
CDIPT	INS
AGO4	PABPC1
NOG	NUSAP1
NOG	REEP1
NOG	TEF
NOG	GREB1
NOG	OR2T12
NOG	TRIM25
NOG	GK
GART	VCAM1
GART	ADSS
HIST1H4L	PABPC1
HIST1H4L	TGFBR2
HIST1H4L	GREB1
HIST1H4L	UBA52
VPS26C	FAM45A
TRIM25	PABPC1
TRIM25	GREB1
TRIM25	TGFBR2
TRIM25	BMPR1A
TRIM25	EPHA1
TRIM25	GNAL
TRIM25	MED26
SFRP4	BMPR1A
INS	DEK
INS	GK
INS	BMPR1A
INS	UCP2
GNAL	OR2A2
GNAL	REEP4
CGB5	DEK
CGB5	GREB1
OR2T12	REEP4
OR2T12	REEP1
SLITRK2	PTPRD
REEP1	OR2A2
DEK	BMP15
DEK	HIST1H4E
TGFBR2	UBA52
TGFBR2	BMPR1A
TGFBR2	HIST1H4E
REEP4	OR2A2
ADSS	OTC
ADSS	BARD1
BMP15	MED1
BMP15	GREB1
GREB1	HIST1H4E
EPHA1	PTPRD
UBA52	HIST1H4E
UBA52	BARD1
BARD1	HIST1H4E
HIST1H4E	ZNF727
HIST1H4E	INO80B
HIST1H4E	POLR1D
FOXL1	C8orf82
VCAM1	PABPC1
