#tail	head
QARS	NXF1
QARS	SEH1L
CD80	FCGR2A
CD80	GRM1
CD80	GRB2
SORBS2	IARS
SORBS2	SRC
SORBS2	EEF2
SORBS2	CTNNB1
SORBS2	THOC6
PPIH	POLR2I
REPIN1	NSG2
REPIN1	APP
REPIN1	MYO1F
IL6	APP
IL6	CYP1A2
IL6	MAP2K1
IL6	RCOR1
IL6	IL1B
IL6	HIST1H3J
IL6	HIST1H3A
MDM2	AOC3
MDM2	EEF2
MDM2	VCP
POLR2F	BARD1
POLR2F	POLR2A
POLR2F	HIST2H3A
POLR2F	POLD3
POLR2F	HIST1H3A
POLR2F	MED1
POLR2F	TAF1A
POLR2F	HIST1H2BE
SDCBP2	RNPS1
SDCBP2	TANK
SDCBP2	AR
MAP1LC3B	EEF2
SLC47A1	APP
FOXJ1	SGK1
HIST1H3A	CDKN2A
HIST1H3A	POLD3
HIST1H3A	HIST1H2BE
HIST1H3A	TAF1A
MAP2K1	CTNNA1
GSC	IRF7
GPRC6A	CD109
GPRC6A	TGFBR1
MET	SRC
MET	SHC1
MET	FCGR2A
FANCE	ATM
FANCE	FANCL
FANCE	CTNNB1
AR	GRB2
AR	HIST1H2BE
AR	NOG
AR	SGK1
AR	LRRC8A
RPL29	FAU
ERCC2	GTF2A2
ERCC2	ATM
ERCC2	POLR2A
ACTA1	ARRB1
ACTA1	SHC1
ACTA1	SRC
CDKN2A	MAF1
CDKN2A	HIST2H3A
CDKN2A	EEF2
CDKN2A	HIST1H2AJ
CDKN2A	NSD3
HIST1H2AJ	EP400
HIST1H2AJ	HIST2H3A
HIST1H2AJ	RCOR1
HIST1H2AJ	NEDD8
HIST1H2AJ	SPI1
HIST1H2AJ	HIST1H3J
HIST1H2AJ	EPC1
HIST1H2AJ	BARD1
LRRC8A	STS
LRRC8A	NTRK1
TANK	IRF7
TANK	KRT9
GRM1	INS
GRM1	IFNA8
TXNRD2	CYP1A2
SNX2	TBCD
SNX2	ARRB1
IARS	SEH1L
IARS	SHKBP1
IARS	SRRM2
IARS	SRC
IARS	ATP6V1B2
C5AR2	NR2F6
C5AR2	ATM
STS	CYP1A2
STS	CGB5
VCP	SGK1
VCP	POLR2A
VCP	CUL5
VCP	BARD1
NEDD8	EEF2
NEDD8	CUL5
CTNNB1	CTNNA1
CTNNB1	INS
CTNNB1	APP
CTNNB1	PCDH11Y
CTNNB1	HIST1H3J
CTNNB1	AOC3
CTNNB1	CELSR2
CELSR2	SRC
CELSR2	NOG
CELSR2	FER
MAPK3	APP
MAPK3	SHC1
MAPK3	SRC
FANCL	TGFBR1
FANCL	ATM
GRB2	SRC
GRB2	NTRK1
GRB2	POLR2A
GRB2	APP
SAV1	APP
SHKBP1	CTNNA1
SHKBP1	THOC6
ITPA	CCL22
SPI1	POLD3
SPI1	SREBF1
SPI1	SRC
SPI1	HIST1H2BE
AHCYL1	THADA
HIST1H2AI	EPC1
HIST1H3J	SRC
HIST1H3J	POLD3
HIST1H3J	HIST2H3A
NXF1	POLR2A
NXF1	FER
NXF1	INS
KRT14	KRT81
KRT14	KRT9
KRT14	ATM
FCGR2A	IGHV2-70
ARRB1	APP
ARRB1	SRRM2
ARRB1	NOG
IRF7	TIA1
IRF7	TGFBR1
NTRK1	EEF2
NTRK1	INS
NTRK1	CUL5
NTRK1	THADA
RNF135	NOG
NOG	TIA1
NOG	CUL5
NOG	SOCS6
NOG	SHC1
NOG	MMAA
NOG	PIEZO1
SEH1L	EEF2
SEH1L	SRC
HTRA2	VPS4B
PCDH11Y	FER
CYP1A2	CGB5
CYP1A2	INS
SHC1	KRT9
FER	SRC
FER	CTNNA1
POLR2I	BARD1
POLR2I	HIST2H3A
POLR2I	POLR2A
STK35	TGFBR1
SGK1	POLR2A
SGK1	MED1
IGKV4-1	SRC
AKAP17A	RNPS1
NKAP	RNPS1
CUL5	POLR2A
INS	NSD3
INS	CGB5
INS	FAU
POLR2A	TIA1
POLR2A	BARD1
POLR2A	MED1
KRT81	KRT9
SRC	SREBF1
SRC	CGB5
SRC	CTNNA1
RNPS1	THOC6
BECN1	AOC3
BECN1	ATG4A
CGB5	MED1
RCOR1	HIST2H3A
ATM	NSD3
MBD3	HIST2H3A
BARD1	HIST1H2BE
TGFBR1	APP
TGFBR1	SOCS6
EPC1	APP
EPC1	EP400
POLD3	APP
GNB5	APP
AOC3	APP
