#tail	head
WDR5	ESR2
WDR5	CCT4
WDR5	SRC
WDR5	HIST1H2AE
WDR5	EFTUD2
WDR5	HIST1H3A
WDR5	PRC1
WDR5	CARM1
WDR5	PLEKHA7
WDR5	HIST1H3I
WDR5	PITX2
WDR5	SAP18
TRIM54	CCDC102B
TRIM54	KLHL42
DHX9	ZC3H18
DHX9	CPSF7
DHX9	SNRPB
DHX9	RPL7A
DHX9	LSM3
DHX9	RPL10
DHX9	MOV10
LSM3	RBM17
LSM3	ESR2
LSM3	EFTUD2
LSM3	CDKN2D
UPP2	TK1
UPP2	PSPH
UPP2	MTHFD1
CDKN2D	PICK1
A2M	PARP1
TK1	MOV10
TK1	SRC
TK1	EFTUD2
TK1	GDF9
RPL10	EIF4G1
RPL10	DDOST
RPL10	RPL7A
RPL10	ESR2
RPL10	GPX1
RPL10	MOV10
EIF4G1	MAX
EIF4G1	PAX2
EIF4G1	PPP2R2A
EIF4G1	BACH1
EIF4G1	MAPK14
EIF4G1	SLBP
EIF4G1	DLST
VSX1	KIAA0355
VSX1	RPA2
VSX1	STC1
VSX1	PAX2
VSX1	PDE7A
VSX1	GPX1
HIST1H3A	PRC1
HIST1H3A	SMARCC1
HIST1H3A	MYOD1
HIST1H3A	IRF1
HIST1H3A	PFKFB3
HIST1H3A	HIST1H2AE
HIST1H3A	RPL7A
HIST1H3A	MAPK14
HIST1H3A	PRKCB
HIST1H3A	CARM1
HIST1H3A	PARP1
ACSL6	SUCLA2
ACSL6	PRKAA1
ACSL6	PRKAG2
PRKAG2	MAX
PRKAG2	ENPP1
PRKAG2	PDE7A
PRKAG2	MYOD1
PRKAG2	LAMTOR3
TSC1	YWHAG
TSC1	AES
TSC1	RHEB
TSC1	PRKAG3
MEF2A	LUC7L
MEF2A	MAX
MEF2A	IGF1
MEF2A	PPP2R2A
MEF2A	MYOD1
MEF2A	KIAA0355
MEF2A	PARP1
MEF2A	PITX2
RPL7A	MRPL12
RPL7A	ESR2
RPL7A	ZC3H18
KIAA0355	MIF
ABI1	ESR2
ABI1	LMO1
ABI1	NHSL2
MTHFD1	PFKFB3
MTHFD1	PSPH
MTHFD1	RPA2
MTHFD1	LSG1
MTHFD1	SUCLA2
MTHFD1	CDC25A
PRKAG3	RHEB
RPA2	MAX
IL18BP	MAP2K7
IL18BP	IRF7
CCDC102B	SNX6
CCDC102B	PICK1
CCDC102B	KIFC3
CPSF7	SNRPB
CPSF7	MOV10
CPSF7	EFTUD2
CPSF7	MYOD1
CSNK1A1	PLEKHA7
CSNK1A1	BACH1
CSNK1A1	CDC25A
CSNK1A1	YWHAG
CSNK1A1	SH3KBP1
CYP2C8	FAAH
SUCLA2	LSG1
SUCLA2	CDC25A
SUCLA2	PLA2G4A
SUCLA2	OGDH
PFKFB3	MAX
PFKFB3	HIST1H3I
BACH1	GPX1
BACH1	MOV10
ATP6V0D1	ENPP1
ATP6V0D1	IRF1
ATP6V0D1	PRKAA1
ATP6V0D1	DDOST
LMO1	PITX2
LMO1	ADAMTSL4
OGDH	PLA2G4A
OGDH	ESR2
LUC7L	EFTUD2
LUC7L	PITX2
LUC7L	ESR2
GDF9	PARP1
GDF9	GNB3
GDF9	CARM1
GDF9	IGF1
GDF9	ESR2
MAX	ASAH1
MAX	EFTUD2
MAX	HEBP1
MAX	KRTCAP2
MAX	MAP2K7
MAX	MAPK14
RBM17	ESR2
RBM17	SNRPB
RBM17	EFTUD2
GPX1	PAX2
GPX1	IRF7
GPX1	PRKCB
GPX1	IGF1
PARP1	PRKAA1
PARP1	CARM1
PARP1	ESR2
PARP1	NR4A3
PARP1	IGF1
LSG1	EFTUD2
GNB3	CCT4
GNB3	HEBP1
GNB3	PITX2
GNB3	IGF1
HIST1H2AE	DLST
HIST1H2AE	ESR2
HIST1H2AE	HIST1H3I
HIST1H2AE	SAP18
HIST1H2AE	MAPK14
ZNF414	PICK1
ZNF414	ADAMTSL4
ZNF414	AES
