#tail	head
SLC23A1	SLC38A2
SLC23A1	SLC5A7
SLC23A1	KRTAP10-7
SLC23A1	GRIN2A
SLC23A1	SLC24A3
SLC23A1	SLC6A4
SLC23A1	SLC6A13
UBA52	HIST1H4D
UBA52	FGFR4
UBA52	HIST2H2BE
UBA52	INPP5D
UBA52	DZIP3
UBA52	PSMD2
UBA52	PSMF1
UBA52	TP53
UBA52	EHMT1
UBA52	CFTR
UBA52	PSMD13
UBA52	UBE2G2
SUN2	ESR2
SUN2	HIST1H4D
SUN2	HIST2H2AA4
SUN2	TP53
SUN2	HIST2H2BE
CAP2	MED4
CAP2	MED23
THBS1	HIST1H4D
THBS1	HIST2H2BE
THBS1	HIST2H3C
THBS1	ESR2
THBS1	HIST2H2AA4
RASGRP1	INPP5D
RASGRP1	IGLV2-23
RASGRP1	CALM1
RASGRP1	ESR2
RASGRP1	GRIN2A
RASGRP1	IGHV3-30
SMYD2	MAT1A
SMYD2	TP53
SMYD2	HIST2H3C
DZIP3	UBE2G2
DZIP3	MED4
DZIP3	HIST2H2BE
FGFR4	PTPRD
FGFR4	IGLV2-23
FGFR4	ABCG8
FGFR4	B2M
FGFR4	TP53
FGFR4	CNTRL
FGFR4	ESR2
FGFR4	IGHV3-30
FGFR4	INPP5D
SLC6A13	GRIN2A
SLC6A13	CFTR
SLC6A13	SLC24A3
SLC6A13	SLC5A7
SLC6A13	SLC38A2
SLC6A13	RIMS1
SLC6A13	SLC6A4
CHCHD1	MESD
CHCHD1	MRPS5
CHCHD1	MRPL48
CHCHD1	MTRF1L
MESD	HIST2H2BE
MESD	ABCG8
MESD	MED4
MRPL48	MTRF1L
MRPL48	MRPS5
ABCG8	PTPRD
ABCG8	TP53
HIST1H4D	ESR2
HIST1H4D	EHMT1
HIST1H4D	HIST2H2AA4
HIST1H4D	HIST2H2BE
HIST1H4D	HIST2H3C
HIST1H4D	SAP30L
HIST1H4D	CALM1
HIST1H4D	CHD3
CNTRL	IGHV3-30
CNTRL	ESR2
CNTRL	MED4
CNTRL	IGLV2-23
CNTRL	INPP5D
CNTRL	B2M
CNTRL	TP53
PSMF1	PSMD13
PSMF1	KHDRBS2
PSMF1	CD40LG
PSMF1	TNFSF12
PSMF1	PSMD2
KRTAP10-7	INPP5D
KRTAP10-7	SDCBP
SDCBP	RPRD1B
SDCBP	CALM1
SDCBP	MED4
SDCBP	FTH1
SDCBP	KHDRBS2
SLC6A4	GRIN2A
SLC6A4	CFTR
SLC6A4	SLC24A3
SLC6A4	SLC5A7
SLC6A4	SLC38A2
SLC6A4	RIMS1
MRPS5	TP53
MRPS5	ESR2
MRPS5	MTRF1L
RIMS1	GRIN2A
RIMS1	CALM1
CFTR	CALM1
CFTR	TP53
CFTR	SLC5A7
CFTR	FTH1
CFTR	CD40LG
CFTR	ALB
CFTR	PSMD2
CFTR	INPP5D
CFTR	B2M
HIST2H2AA4	CHD3
HIST2H2AA4	HIST2H3C
HIST2H2AA4	EHMT1
HIST2H2AA4	SAP30L
HIST2H2AA4	HIST2H2BE
HIST2H3C	HIST2H2BE
HIST2H3C	EHMT1
HIST2H3C	SAP30L
HIST2H3C	CHD3
MED4	RPRD1B
MED4	ALB
MED4	RBM14
MED4	MED23
MED4	PAICS
MED4	ESR2
C1R	IGLV2-23
C1R	IGHV3-30
PSMD2	CALM1
PSMD2	PSMD13
PSMD2	ESR2
PSMD2	TNFSF12
PSMD2	TP53
PSMD2	CD40LG
IK	ESR2
IK	CHD3
IK	RBM14
IK	SUPT5H
SLC38A2	GRIN2A
SLC38A2	SLC24A3
SLC38A2	MAT1A
SLC38A2	SLC5A7
IGHV3-30	IGLV2-23
IGHV3-30	B2M
IGHV3-30	ESR2
IGHV3-30	CALM1
IGHV3-30	INPP5D
ESR2	RPRD1B
ESR2	CHD3
ESR2	MED23
ESR2	RBM14
ESR2	LYZ
ESR2	SAP30L
ESR2	INPP5D
ESR2	CALM1
ESR2	TP53
ESR2	PSMD13
ESR2	IGLV2-23
SAP30L	HIST2H2BE
SLC24A3	GRIN2A
SLC24A3	CALM1
SLC24A3	SLC5A7
CD40LG	ALB
CD40LG	PSMD13
CD40LG	TP53
B2M	ALB
B2M	FTH1
B2M	INPP5D
B2M	TP53
B2M	IGLV2-23
HIST2H2BE	EHMT1
HIST2H2BE	CHD3
SLC5A7	GRIN2A
TNFSF12	PSMD13
ALB	CHD3
ALB	PTPRD
ALB	TP53
INPP5D	IGLV2-23
INPP5D	CALM1
GRIN2A	CALM1
GRIN2A	TP53
TP53	EHMT1
TP53	FTH1
TP53	CHD3
TP53	LYZ
PAICS	RPRD1B
PAICS	SUPT5H
PAICS	CHD3
RPRD1B	PSMD13
RPRD1B	SUPT5H
EHMT1	MAT1A
EHMT1	ZNF516
SUPT5H	CHD3
SUPT5H	KHDRBS2
CHD3	LYZ
CHD3	RBM14
ZNF516	MED23
CALM1	IGLV2-23
RBM14	KHDRBS2
RBM14	MED23
