#tail	head
SLC6A6	NOG
SLC6A6	SLC38A5
SLC6A6	SLC24A3
SLC6A6	SLC32A1
UTY	HIST2H3D
UTY	SP1
UTY	PCNA
FLT1	RUNX1
FLT1	NOG
FLT1	SP1
FLT1	DUSP9
MRPL49	NPM1
MRPL49	SP1
MRPL49	TCF3
MRPL49	EFTUD2
NCL	SUPT4H1
NCL	CTTN
NCL	HSP90AA1
NCL	EFTUD2
NCL	NBN
NCL	HSPA4
NCL	PIH1D1
NCL	HIST2H3D
NCL	POLR2B
NCL	SEC23A
NCL	TCF3
NCL	SDC4
NCL	NPM1
NCL	SP1
NCL	SAFB
INTS13	POLR2E
INTS13	ELL3
INTS13	SUPT4H1
INTS13	INTS4
INTS13	IMPDH2
INTS13	POLR2B
INTS13	CCNT2
INTS13	INTS8
INTS13	SP1
EFTUD2	CFL1
EFTUD2	POLR2B
EFTUD2	HSPA4
EFTUD2	SEC23A
EFTUD2	AQR
EFTUD2	POLR2E
EFTUD2	SF3B5
EFTUD2	RRP12
EFTUD2	IMPDH2
EFTUD2	NPM1
EFTUD2	HSP90AA1
EFTUD2	SRSF6
EFTUD2	PIH1D1
EFTUD2	TLN1
SEC23A	CTTN
SEC23A	HSP90AA1
SEC23A	SAFB
SEC23A	HSPBP1
SEC23A	NPM1
SEC23A	CDK16
SEC23A	HSPA4
SEC23A	PIH1D1
SEC23A	PCNA
SEC23A	SDC4
SEC23A	CFL1
SEC23A	FOLR1
SEC23A	EPB41L5
IMPDH2	FOLR1
IMPDH2	IL1F10
IMPDH2	NOG
IMPDH2	NPM1
SLC9A3R1	TCF3
SLC9A3R1	ABI1
SLC9A3R1	SP1
INTS8	POLR2B
INTS8	SP1
INTS8	POLR2E
INTS8	SUPT4H1
INTS8	INTS4
INTS8	CCNT2
INTS8	ELL3
POLR2B	AQR
POLR2B	NBN
POLR2B	CHEK1
POLR2B	INTS4
POLR2B	CCNT2
POLR2B	DNA2
POLR2B	HIST2H3D
POLR2B	ERCC6
POLR2B	SP1
POLR2B	POLR2E
POLR2B	SF3B5
POLR2B	PIH1D1
POLR2B	PCNA
POLR2B	SUPT4H1
POLR2B	ELL3
POLR2B	SRSF6
HIST2H3D	RUNX1
HIST2H3D	PCNA
HIST2H3D	ERCC6
HIST2H3D	POLR2E
SLC24A3	NOG
SLC24A3	RYR3
SLC24A3	TCF3
SLC24A3	SLC38A5
RUNX1	SUPT4H1
RUNX1	CCNT2
RUNX1	NPM1
RUNX1	TLN1
RUNX1	TCF3
RUNX1	SP1
SDC4	CFL1
SDC4	NOG
SDC4	SAFB
SDC4	FOLR1
SDC4	EPB41L5
SDC4	NPM1
SDC4	CTTN
SDC4	HSP90AA1
SDC4	TLN1
SDC4	PCNA
SDC4	HSPBP1
SDC4	TCF3
NOG	TIMELESS
NOG	SAFB
NOG	ZNF503
NOG	FOLR1
NOG	SLC32A1
NOG	EPB41L5
NOG	CCNT2
NOG	CDK16
NOG	SRSF6
NOG	CTTN
NOG	POLI
NOG	NBN
NOG	SLC38A5
NOG	HSPA4
NOG	RYR3
NOG	AFDN
NOG	IL1RAP
NOG	CUX1
NOG	TCF3
TLN1	ABI1
TLN1	RYR3
TLN1	SP1
SP1	POLR2E
SP1	CFL1
SP1	FOLR1
SP1	HSP90AA1
SP1	SAFB
SP1	EPB41L5
SP1	INTS4
SP1	CCNT2
SP1	TIMELESS
SP1	NPM1
SP1	CDK16
SP1	ZNF503
SP1	HSPA4
SP1	SUPT4H1
SP1	PRICKLE3
SP1	ELL3
PCNA	DNA2
PCNA	ERCC6
PCNA	CTTN
PCNA	NBN
PCNA	POLI
PCNA	SAFB
PCNA	AQR
PCNA	TIMELESS
PCNA	CHEK1
PCNA	POLR2E
INTS4	CCNT2
INTS4	ELL3
INTS4	POLR2E
INTS4	SUPT4H1
SLC32A1	SLC38A5
CFL1	NPM1
CFL1	SAFB
CFL1	PIH1D1
CFL1	CTTN
CFL1	TCF3
SRSF6	SF3B5
SRSF6	POLR2E
SRSF6	AQR
ZNF503	TCF3
ZNF503	HSPBP1
ZNF503	CUX1
DNA2	POLI
DNA2	AQR
DNA2	CHEK1
DNA2	TIMELESS
DNA2	POLR2E
DNA2	ERCC6
DNA2	NBN
AFDN	PRICKLE3
AFDN	CDK16
HSPBP1	TCF3
HSPBP1	SAFB
HSPBP1	CTTN
HSPBP1	HSPA4
HSPBP1	PIH1D1
IL1F10	IL1RAP
NBN	POLI
NBN	TIMELESS
NBN	AQR
NBN	POLR2E
NBN	CHEK1
NBN	ERCC6
NBN	HSPA4
CTTN	ABI1
CTTN	SAFB
CTTN	FOLR1
CTTN	EPB41L5
CTTN	NPM1
CTTN	HSP90AA1
CTTN	PIH1D1
CTTN	CHEK1
HSP90AA1	CUX1
HSP90AA1	HSPA4
HSP90AA1	POLR2E
HSP90AA1	SAFB
HSP90AA1	CHEK1
HSP90AA1	NPM1
HSP90AA1	PIH1D1
HSP90AA1	ABI1
CUX1	IL1RAP
CUX1	TIMELESS
CUX1	ABI1
SAFB	FOLR1
SAFB	EPB41L5
SAFB	TCF3
SAFB	NPM1
HSPA4	PIH1D1
HSPA4	NPM1
DUSP9	TCF3
PRICKLE3	EPB41L5
AQR	POLR2E
AQR	ERCC6
AQR	SF3B5
RYR3	TCF3
NPM1	PIH1D1
NPM1	POLR2E
NPM1	RRP12
POLR2E	SF3B5
POLR2E	SUPT4H1
POLR2E	CHEK1
POLR2E	CCNT2
POLR2E	ERCC6
POLR2E	PIH1D1
POLR2E	ELL3
CCNT2	ELL3
CCNT2	CHEK1
CCNT2	SUPT4H1
SUPT4H1	TCF3
SUPT4H1	ELL3
SUPT4H1	CHEK1
ERCC6	TCF3
CHEK1	TIMELESS
CHEK1	RRP12
IL1RAP	ABI1
EPB41L5	TCF3
RRP12	PIH1D1
TCF3	ELL3
