#tail	head
STAT2	STAT1
STAT2	NTRK1
STAT2	MAPK14
STAT2	CDKN2C
STAT2	GAB3
STAT2	WNT8B
STAT2	B2M
STAT2	NT5C3A
STAT2	SRC
RPRD1B	MOV10
RPRD1B	PGK1
RPRD1B	TRIM25
RPRD1B	RAE1
RPRD1B	SRC
RPRD1B	SERPINH1
RPRD1B	DLG1
RPRD1B	DDX1
HDGF	NTRK1
HDGF	APP
HDGF	DDX1
HDGF	UBE2M
HDGF	MOV10
UBE2K	DDX58
UBE2K	HERC4
UBE2K	SLC4A7
INPP5K	IGKV1D-12
INPP5K	KRT31
INPP5K	IGHV4-34
INPP5K	VAMP8
INPP5K	SRC
INPP5K	RAC1
INPP5K	B2M
INPP5K	NRG1
INPP5K	MOV10
INPP5K	GNB3
INPP5K	SH2D2A
INPP5K	SH3KBP1
PTP4A1	RAC1
PTP4A1	NTRK1
PTP4A1	APP
PGK1	STAT1
PGK1	BPGM
PGK1	HNRNPA2B1
PGK1	UBE2M
PGK1	SRC
PGK1	SH3KBP1
PGK1	SERPINH1
PGK1	TRIM25
PLEKHA2	TRIM25
PLEKHA2	SH3KBP1
PLEKHA2	VAMP8
HERC4	UBE2M
HERC4	DNAJC7
HERC4	NTRK1
RAE1	SRC
RAE1	SH3KBP1
PHKA2	BPGM
PHKA2	NT5C3A
PHKA2	MEF2A
DDX58	DAPK1
DDX58	STAT1
DDX58	CASP8
C4orf46	HUS1
C4orf46	ELAVL1
DLL4	DRD4
RCC2	TRIM25
MAP2K1	NRG1
MAP2K1	ELAVL1
MAP2K1	STAT1
MAP2K1	SRC
STAT1	PABPN1
STAT1	NTRK1
STAT1	MAPK14
STAT1	GAB3
STAT1	NT5C3A
STAT1	MOV10
STAT1	PSMA3
STAT1	DUSP3
STAT1	CDKN2C
STAT1	ANGPTL4
STAT1	GNB3
NGB	C4BPA
NGB	FXN
NGB	FGA
NGB	ZFP36
NGB	SELENOP
NGB	APP
MEF2A	SLC39A13
MEF2A	MAPK14
CDKN2C	KRT31
CDKN2C	ANGPTL4
PRRC2A	SH3KBP1
PRRC2A	FGA
PRRC2A	PSMA3
IGKV1D-12	RAC1
IGKV1D-12	GNG4
IGKV1D-12	IGHV4-34
IGKV1D-12	B2M
IGKV1D-12	SH3KBP1
IGKV1D-12	GNB3
SERPINH1	MOV10
SERPINH1	ELAVL1
SERPINH1	SRC
HEXB	ABCG2
HEXB	GALNS
RP2	SH3KBP1
RP2	SRC
PSMA3	UBE2M
PSMA3	NEU4
PSMA3	NTRK1
PSMA3	SH3KBP1
PSMA3	STX6
SH2D2A	IGLV3-19
SH2D2A	SRC
SH2D2A	GNG4
SH2D2A	IGHV4-34
SH2D2A	SH3KBP1
UXT	KRT31
UXT	E2F6
UXT	APP
VAMP8	STX19
GNB3	MTNR1A
GNB3	GNG4
GNB3	RAC1
GNB3	LRP6
GNB3	B2M
ELAVL1	DUSP3
ELAVL1	SRC
ELAVL1	NTRK1
ELAVL1	DHX38
ELAVL1	CIT
ELAVL1	SH3KBP1
ELAVL1	HMOX1
GALC	GALNS
HNRNPA2B1	PABPN1
HNRNPA2B1	ZFP36
HNRNPA2B1	NTRK1
HNRNPA2B1	SH3KBP1
HNRNPA2B1	DDX1
HNRNPA2B1	UBE2M
ZFP36	SLC39A13
ZFP36	APP
ZFP36	FXN
ZFP36	B2M
ZFP36	SH3KBP1
STX19	STXBP5
IGHV4-34	RAC1
IGHV4-34	GNG4
IGHV4-34	B2M
IGHV4-34	NRG1
DDX1	SRC
DDX1	NTRK1
B2M	SH3KBP1
B2M	HMOX1
B2M	IGLV3-19
B2M	MOV10
STXBP5	STX6
GNG4	SRC
GNG4	RAC1
GNG4	APP
GNG4	MTNR1A
GNG4	NRG1
GNG4	IGLV3-19
GNG4	SH3KBP1
GNG4	NTSR2
SELENOP	APP
SELENOP	SLC39A13
SELENOP	SLC4A7
SELENOP	CASP8
NTRK1	MOV10
NTRK1	SRC
NTRK1	RAC1
NTRK1	DLG1
MOV10	SH3KBP1
MOV10	STX6
MOV10	DHX38
MOV10	TRIM25
MOV10	SRC
SOST	WNT8B
TRIM25	PABPN1
TRIM25	MAPK14
TRIM25	APP
TRIM25	WNT8B
TRIM25	STX6
TRIM25	PMF1
SH3KBP1	RAC1
SH3KBP1	NRG1
SH3KBP1	SLC4A7
ABCG2	APP
ABCG2	MTNR1A
ABCG2	SRC
IGLV3-19	SRC
MAPK14	DUSP3
MAPK14	SRC
MAPK14	RAC1
MAPK14	HMOX1
MAPK14	CASP8
SRC	FGA
SRC	DUSP3
SRC	FXN
SRC	CASP8
SRC	RAC1
SRC	HMOX1
SRC	NPHS1
SRC	STX6
DHX38	PABPN1
RAC1	ANGPTL4
RAC1	UBE2M
RAC1	APP
RAC1	NRG1
GALNS	MTNR1A
FXN	PASK
FXN	HMOX1
FXN	APP
SLC39A13	HMOX1
SLC39A13	APP
SLC39A13	FGA
WWC1	CIT
CASP8	HMOX1
DNAJC7	HUS1
LRP6	ANGPTL4
LRP6	WNT8B
SLC4A7	DLG1
SLC4A7	APP
PABPN1	DLG1
DLG1	NRG1
CIT	MTNR1A
DUSP3	APP
WNT8B	APP
