#tail	head
CREM	MAZ
CREM	PRKCA
CREM	NFATC1
SLC9A6	FXYD2
SLC9A6	GRIA2
SLC9A6	SLC5A12
SLC9A6	ATP1A3
SLC9A6	CHRNB4
SLC9A6	NEFL
CDC23	HIST1H3A
CDC23	SH3KBP1
CDC23	CRYAB
CDC23	BUB3
CDC23	CDK2
CDC23	PRPF31
CDC23	PSMA4
POLDIP2	MCM2
POLDIP2	HIST1H3A
POLDIP2	SH3KBP1
POLDIP2	SPTBN1
BCL2	DDIT3
BCL2	CRYAB
BCL2	CASP8
BCL2	HIST1H2BB
BCL2	CDK2
BCL2	HIST1H3A
BCL2	CALM3
BCL2	PRKCA
BCL2	ALDH2
RFX1	USP12
RFX1	MAZ
RFX1	CITED2
RFX1	ESRRA
RFX1	LRRN3
RFX1	ATP1A3
DDIT3	ESRRA
DDIT3	ATF4
DDIT3	MAZ
SUFU	PSMA4
SUFU	ZNF330
SUFU	PRPF31
SUFU	MAZ
TNNI3	TRPC1
TNNI3	CHRNA6
TNNI3	PRKCA
TNNI3	TRPC3
TNNI3	MAZ
TNNI3	CHRNB4
TNNI3	ESRRA
TNNI3	CALM3
TNNI3	NEFL
IGHM	PRKCA
IGHM	SH3KBP1
IGHM	TRPC3
IGHM	SYK
LIFR	TRPC1
LIFR	ESRRA
LIFR	ALDH2
LIFR	OSM
CSTF2	SRRM1
CSTF2	DDX46
CSTF2	CHTOP
CSTF2	SH3KBP1
TPP1	SLC25A16
TPP1	MPO
TPP1	MCM2
TPP1	ATP6V0D1
HADHB	ACSM2B
HADHB	MOGAT3
HADHB	NME1
HADHB	MCM2
HADHB	SLC25A16
HADHB	SPTBN1
HADHB	ALDH2
HADHB	MAP1LC3A
HADHB	ENTPD3
HADHB	CDK2
HADHB	ACSS2
HADHB	SH3KBP1
DSP	CDK2
DSP	MAP1LC3A
DSP	PRKCA
DSP	TRPC1
DSP	DSC1
DSP	ALDH2
DSP	MCM2
DSP	HIST1H3A
DSP	SH3KBP1
DSP	SPTBN1
SH3KBP1	PRKCA
SH3KBP1	ATP6V0D1
SH3KBP1	CBLB
SH3KBP1	SPTBN1
SH3KBP1	SRRM1
SH3KBP1	ALDH2
SH3KBP1	SYK
SH3KBP1	TRPC1
SH3KBP1	BUB3
SH3KBP1	TRPC3
NME1	MAP1LC3A
NME1	ACSS2
NME1	SLC25A20
NME1	ATP6V0D1
NME1	ENTPD3
NME1	MCM2
IK	SRRM1
IK	PRPF31
IK	DDX46
IK	HIST1H3A
PYGM	CHRNA6
PYGM	ATP6V0D1
PYGM	NEFL
PYGM	TRPC1
PYGM	FXYD2
PYGM	ESRRA
PYGM	ENTPD3
PYGM	TRPC3
PYGM	MCM2
PYGM	SLC5A12
PYGM	ACSS2
PYGM	ATP1A3
PYGM	SLC25A20
