#tail	head
DARS2	FOXB1
DARS2	EPHA8
CLTC	OGA
CLTC	IGF2R
CLTC	FNBP1
CLTC	DNAJC6
CLTC	SHC1
HIST4H4	OGA
HIST4H4	EMX2
HIST4H4	CUL4B
RALGAPB	BTRC
KLHL3	AK2
KLHL3	UBE2J2
KLHL3	UBE2O
KLHL3	GFI1
KLHL3	KEAP1
FBXO30	UBE2J2
FBXO30	UBE2O
FBXO30	OGA
FBXO30	AK2
HNF1A	EMX2
HNF1A	GFI1
HNF1A	DAAM1
HNF1A	CERS1
HNF1A	AK2
HNF1A	GUCA2B
PTP4A3	NTRK3
PTP4A3	PHKA2
PTP4A3	EPHA8
PTP4A3	ATP6V1H
CUL4B	GTF2H3
CUL4B	INS
CUL4B	PHKA2
UBE2J2	BTRC
UBE2J2	KEAP1
UBE2J2	ALDH2
ADH1C	ALDH2
ADH1C	ACOT2
ADH1C	OGDH
ADH1C	INS
ADH1C	NME5
NTRK3	PTPN12
NTRK3	DNAJC6
NTRK3	GAB1
NTRK3	SHC1
AK5	ATP6V1G2
AK5	ATP6V1H
AK5	SLC27A2
AK5	AK2
AK5	NME5
DUT	AK2
DUT	CDK8
DUT	OGA
DUT	NME5
CDK8	GTF2H3
ALDH2	NMNAT3
ALDH2	IARS
ALDH2	INS
ALDH2	DAAM1
ALDH2	BTRC
GPRC5D	GFI1
GPRC5D	INS
GPRC5D	GYPA
GYPA	ERGIC3
GYPA	KEAP1
ACOT2	OGDH
ACOT2	CERS1
ACOT2	SLC27A2
ATP6V1G2	ATP6V1H
ATP6V1G2	NME5
GAB1	PTPN12
GAB1	SHC1
GAB1	TRAF6
GAB1	TRIM15
OGA	INS
OGA	PTPN12
OGA	UBE2O
OGA	IGF2R
OGA	IARS
OGA	AK2
TRAF6	UBE2O
TRAF6	INS
TRAF6	TLR1
TRAF6	SHC1
TRAF6	AK2
TRAF6	IGF2R
TRAF6	IARS
KEAP1	AK2
KEAP1	INS
KEAP1	TRIM15
KEAP1	UBE2O
KEAP1	BTRC
TLR1	GFI1
TLR1	DEFB103B
IGF2R	INS
IGF2R	FNBP1
IGF2R	DNAJC6
EMX2	INS
NME5	SLC27A2
NME5	ATP6V1H
NME5	IARS
INS	BTRC
INS	GUCA2B
INS	FNBP1
INS	SHC1
INS	UBE2O
EPHA8	DNAJC6
EPHA8	PTPN12
AK2	SLC27A2
AK2	BTRC
AK2	IARS
TRIM15	SHC1
GFI1	NMNAT3
GFI1	IARS
OGDH	CERS1
DNAJC6	FNBP1
DNAJC6	PHKA2
IARS	SHC1
IARS	FOXB1
DEFB103B	ERGIC3
PHKA2	PTPN12
SHC1	PTPN12
BTRC	UBE2O
DAAM1	FNBP1
CERS1	SLC27A2
