#tail	head
MSL1	WDR5
MSL1	HIST1H4I
MSL1	HIST4H4
MSL1	NXF1
MSL1	MT2A
RBM4	HNRNPH3
RBM4	TEX10
RBM4	SSR1
RBM4	APP
RBM4	SH3GL1
RBM4	SNX9
RBM4	NAPG
CLTC	EP300
CLTC	RPS27A
CLTC	HLA-DRB3
CLTC	SH3GL1
CLTC	AP1B1
CLTC	SNX9
CLTC	LRRK2
CLTC	SORT1
CLTC	HLA-DRA
CLTC	PIP4K2C
CLTC	KIF4A
CLTC	SP1
CLTC	SH3GL2
CLTC	AP2A1
CLTC	DNM1
CLTC	CD247
CLTC	NAPG
CLTC	NXF1
CLTC	SSR1
SORT1	SSR1
SORT1	EP300
SORT1	CCDC6
SORT1	SH3GL2
SORT1	APP
SORT1	AP1B1
SORT1	IAPP
SORT1	BAIAP2L1
SORT1	FOXR1
SORT1	CYP1A1
APP	SLC30A4
APP	CACNB2
APP	SH3GL2
APP	BAIAP2L1
APP	GNB1
APP	CCDC6
APP	SLC39A13
APP	PITX2
APP	POLA2
APP	DNM1
APP	IAPP
APP	CYP1A1
APP	HIST1H4I
APP	GNAI2
APP	CDKN1A
APP	CARTPT
APP	KRTAP10-8
APP	NAPG
APP	B2M
APP	FSHB
APP	EP300
APP	RPS27A
APP	HLA-DRB3
APP	WDR5
APP	GNG10
APP	RAB10
APP	GNAO1
APP	LRRK2
APP	ACTR1B
APP	GNAI1
APP	MT2A
APP	STAR
APP	PIP4K2C
APP	KIF4A
APP	SLC30A9
APP	SP1
APP	HIST4H4
DCP2	POLA2
DCP2	LSM1
C4B	SLC30A4
C4B	SLC39A13
C4B	SLC30A9
C4B	IGLV1-40
C4B	MT2A
C4B	MASP2
NAPG	SNX9
NAPG	HNRNPH3
NAPG	WDR5
NAPG	AP2A1
NAPG	GNAI2
NAPG	GNB1
NAPG	AP1B1
NAPG	SSR1
NAPG	SH3GL1
NCBP2	SNRPD3
NCBP2	RPL27A
NCBP2	SP1
NCBP2	LSM8
NCBP2	CHERP
NCBP2	NXF1
NCBP2	HNRNPU
NCBP2	RPS27A
IGLV1-40	GNG10
IGLV1-40	PIP4K2C
IGLV1-40	CD247
IGLV1-40	GNB1
IGLV1-40	B2M
DNM1	HLA-DRA
DNM1	AP1B1
DNM1	PIN4
DNM1	SH3GL2
DNM1	RPS27A
DNM1	HLA-DRB3
DNM1	PITX2
DNM1	SH3GL1
DNM1	SNX9
DNM1	AP2A1
DNM1	LRRK2
BAG6	MTNR1A
BAG6	MT2A
BAG6	SP1
BAG6	BAIAP2L1
BAG6	GOLGA6L9
BAG6	CCDC6
BAG6	CDKN1A
BAG6	B2M
BAG6	EP300
AP2A1	SSR1
AP2A1	SH3GL2
AP2A1	AP1B1
AP2A1	RPS27A
AP2A1	HLA-DRB3
AP2A1	SH3GL1
AP2A1	SNX9
AP2A1	MT2A
AP2A1	HLA-DRA
AP2A1	PIP4K2C
AP2A1	KIF4A
AP2A1	SP1
PIP4K2C	GNAO1
PIP4K2C	SH3GL1
PIP4K2C	GNG10
PIP4K2C	GNB1
PIP4K2C	B2M
PIP4K2C	GNAI2
PIP4K2C	CD247
PIP4K2C	GNAI1
PIP4K2C	SH3GL2
SH3GL2	AP1B1
SH3GL2	RPS27A
SH3GL2	C8G
SH3GL2	MT2A
SH3GL2	HLA-DRA
SH3GL2	SNX9
SH3GL2	HLA-DRB3
SH3GL2	KIF4A
SH3GL2	LRRK2
SH3GL2	SH3GL1
STAR	CYP1A1
STAR	CDKN1A
STAR	CEBPB
STAR	FSHB
STAR	PITX2
HIST1H4I	HNRNPU
HIST1H4I	CD247
HIST1H4I	CDKN1A
HIST1H4I	RPS27A
HIST1H4I	WDR5
HIST1H4I	EP300
HIST1H4I	MEAF6
HIST1H4I	PRKDC
PRKDC	AP1B1
