#tail	head
FGF9	UBA52
FGF9	CAD
FGF9	CTNNB1
FGF9	GNB5
FGF9	RHOG
FGF9	CYFIP2
FGF9	NTRK3
FGF9	TGFA
FGF9	HDAC1
FGF9	LEF1
FGF9	KAT2B
FGF9	PIAS1
FGF9	DHX30
FGF9	FGFR4
FGF9	GNG10
FGF9	YES1
FGF9	PGR
FGF9	FGFR1OP2
FGF9	MAPK1
FGF9	NFKBIB
FGF9	NOG
FGF9	TCF3
FGF9	FGF8
FGF9	AFDN
FGF9	FCGR1A
FGF9	HSD17B2
FGF9	IL33
FGF9	ZEB1
FGF9	MED25
FGF9	RHOA
FGF9	GNG12
FGF9	FGF3
FGF9	HIST1H1D
FGF9	FYN
PSMA2	FN1
PSMA2	VCL
PSMA2	CDK1
PSMA2	UBA52
PSMA2	APC
PSMA2	CSNK1A1
PSMA2	RAD23A
PSMA2	BMPR1A
UBA52	VAMP7
UBA52	RPL27A
UBA52	HIP1R
UBA52	CDK1
UBA52	RPL30
UBA52	RPA2
UBA52	RPS15A
UBA52	CUL7
UBA52	RGS2
UBA52	PABPC1
UBA52	FGF3
UBA52	SLU7
UBA52	APC
UBA52	FGFR4
UBA52	ARRB2
UBA52	CSNK1A1
UBA52	AP2M1
UBA52	UBE2D2
UBA52	RPL36
UBA52	TGFA
UBA52	RPL4
UBA52	MYO10
UBA52	HIST1H4K
UBA52	CTNNB1
UBA52	DDB1
UBA52	ETF1
UBA52	FGF8
UBA52	SMAD4
UBA52	PIAS1
UBA52	RHOA
UBA52	TRIM25
UBA52	RAD23A
VAMP7	AP2M1
VAMP7	NOG
VAMP7	MYO10
VAMP7	HIP1R
VAMP7	TXNDC5
VAMP7	AP3D1
VAMP7	ARRB2
CNOT4	UBE2D2
CNOT4	LEF1
CNOT4	CNOT2
CNOT4	NOG
CNOT4	TCF3
CNOT4	MAX
CNOT4	PABPC1
CNOT4	TNKS1BP1
CNOT4	XPO1
CNOT4	PRKAA2
PTK6	DUSP13
PTK6	TRIM25
PTK6	PTPRM
PTK6	CTNNB1
FGFR1OP2	YES1
FGFR1OP2	IL33
FGFR1OP2	MTF1
FGFR1OP2	CYFIP2
FGFR1OP2	RHOA
FGFR1OP2	FGF8
FGFR1OP2	GNG12
FGFR1OP2	FYN
FGFR1OP2	RHOG
FGFR1OP2	NTRK3
FGFR1OP2	TGFA
FGFR1OP2	FGFR4
FGFR1OP2	FCGR1A
FGFR1OP2	GNG10
FGFR1OP2	GNB5
FGFR1OP2	MT2A
FGFR1OP2	FGF3
FGFR1OP2	STAT5A
NOG	MYO10
NOG	RPL27A
NOG	COL5A2
NOG	MRS2
NOG	STAT5A
NOG	PMVK
NOG	LEF1
NOG	CTNNB1
NOG	HIST1H1D
NOG	CTH
NOG	CYFIP2
NOG	AES
NOG	ZEB1
NOG	FN1
NOG	FGF8
NOG	FYN
NOG	MT2A
NOG	OBSL1
NOG	MAP7
NOG	DHX30
NOG	TRIB1
NOG	SHC3
NOG	FOSL2
NOG	PAX3
NOG	GNG12
NOG	PHLDB2
NOG	CREB5
NOG	RPS15A
NOG	COL9A2
NOG	PATL1
NOG	CHSY3
NOG	ALDOC
NOG	MAP3K8
NOG	MSX1
NOG	WDR1
NOG	MRPS14
NOG	SMAD4
NOG	ACTN1
NOG	KAT2B
NOG	ITGB5
NOG	VCAM1
NOG	PRKCB
NOG	TRADD
NOG	LAMA4
NOG	SRSF11
NOG	PRKAA2
NOG	HSPA4
NOG	AFDN
NOG	APC
NOG	PTPRM
NOG	DACH2
NOG	FGFR4
NOG	VSX1
NOG	PIAS1
NOG	GNG10
NOG	CSNK1A1
NOG	DCN
