#tail	head
PPIL6	DDX23
PPIL6	CDC5L
PPIL6	ELAVL1
PPIL6	HNRNPL
PPIL6	SNRNP70
PPIL6	MAGOH
PPIL6	SYMPK
PPIL6	POLR2H
PPIL6	NCBP1
PPIL6	SNRNP200
S100A12	HSPA1B
S100A12	PPARA
S100A12	IL1B
S100A12	TNF
S100A12	AHR
GSTA5	GSR
GSTA5	APP
GSTA5	HAGH
CBX8	HIF1A
CBX8	TRAF2
CBX8	GABPA
CBX8	H2AFX
CBX8	UBE2I
CBX8	EP300
CBX8	RPS6
CBX8	MAZ
CBX8	TRIM28
CBX8	H3F3B
CBX8	LEF1
CBX8	VIM
CBX8	PRDM1
CBX8	H2AFB1
APP	STUB1
APP	GTF2E2
APP	DUSP3
APP	OBSL1
APP	HAGH
APP	BRD4
APP	FGF2
APP	HIF1A
APP	COPS5
APP	EIF3F
APP	NFKBIA
APP	FGFR1
APP	GABPA
APP	TNF
APP	SMAD4
APP	SIRT7
APP	SNTG1
APP	PRKCD
APP	GSR
APP	UBE2I
APP	EP300
APP	ARFIP2
APP	SNRNP70
APP	URI1
APP	STOML2
APP	TPI1
APP	HNRNPL
APP	POGK
APP	RCOR3
APP	CXCL8
APP	SHC1
APP	AHR
APP	IL1B
APP	EIF4E
APP	LEF1
APP	VIM
APP	HSPA1B
APP	CDH1
APP	TAF8
APP	PRDM1
APP	SREBF1
APP	CBX6
APP	FN1
DUSP3	ELAVL1
DUSP3	SREBF1
DUSP3	FGFR1
DUSP3	GTF2E2
DUSP3	HNRNPL
EIF4E	VIM
EIF4E	SEC13
EIF4E	NUP98
EIF4E	STUB1
EIF4E	CDH1
EIF4E	RPTOR
EIF4E	MAZ
EIF4E	TNF
EIF4E	LEF1
EIF4E	RPS6
EIF4E	TCF4
EIF4E	NCBP1
EIF4E	EIF3F
EIF4E	IL1B
EIF4E	ELAVL1
POLR3D	CDC5L
POLR3D	URI1
POLR3D	POLR3F
POLR3D	POLR2H
POLR3D	GABPA
POLR3D	GTF3C1
OBSL1	XRCC6
OBSL1	SNRNP200
OBSL1	FN1
OBSL1	PRKDC
OBSL1	NCBP1
OBSL1	RBBP4
OBSL1	SNRNP70
OBSL1	ELAVL1
OBSL1	RPS6
OBSL1	GTF3C1
OBSL1	DDX23
OBSL1	CDC5L
OBSL1	STOML2
OBSL1	TPI1
OBSL1	HNRNPL
OBSL1	NUP98
OBSL1	TRIM28
HIST1H1A	SIRT7
HIST1H1A	CBX6
HIST1H1A	H3F3B
HIST1H1A	WDR77
HIST1H1A	H2AFX
HIST1H1A	H2AFB1
HIST1H1A	PRKDC
HIST1H1A	TRUB2
HIST1H1A	XRCC6
HIST1H1A	EZH2
HIST1H1A	PRDM1
HIST1H1A	PRKCD
HIST1H1A	RBBP4
HIST1H1A	CMYA5
HIST1H1A	HNRNPL
HIST1H1A	EP300
URI1	WDR77
URI1	HNRNPL
URI1	POLR2H
URI1	LEF1
URI1	TRIM28
SEC13	TRIM28
SEC13	NCBP1
SEC13	WDR77
SEC13	MARCKSL1
SEC13	GABPA
SEC13	STUB1
SEC13	FARP1
SEC13	CDH1
SEC13	XRCC6
SEC13	GCK
SEC13	HSPA1B
SEC13	ELAVL1
SEC13	HNRNPL
SEC13	NUP98
SEC13	SIRT7
