#tail	head
NOG	DACH1
NOG	SLC8A1
NOG	SGK1
NOG	DCTN5
NOG	SOAT1
NOG	TMPO
NOG	AR
NOG	AHR
NOG	PRKCA
NOG	ATP1A1
NOG	RFPL2
NOG	KIF5C
NOG	THAP1
NOG	KCNB1
NOG	CSNK2A1
NOG	SLC25A16
NOG	C8orf76
NOG	NEFL
NOG	IGFBP5
NOG	RPS15
NOG	RAB6A
NOG	BHLHE40
NOG	RARRES1
NOG	PDCD4
NOG	SLC11A2
NOG	CRYBA4
NOG	NAGK
NOG	KIF5A
NOG	TCF3
NOG	PRKCE
CDR2	KLC4
CDR2	INS
CDR2	ZNF35
DCTN5	INS
DCTN5	DCTN6
DCTN5	KIF5A
DCTN5	KIF23
DCTN5	CAPZA1
DCTN5	RAB6A
DCTN5	AHR
DCTN5	KLC4
DCTN5	AR
RIOK1	RPS15
RIOK1	UPF1
RIOK1	GNL3
RIOK1	CSNK2A1
RIOK1	EFTUD2
RIOK1	XPO1
IGFBP5	TMEM52B
IGFBP5	VTN
IGFBP5	TCF3
IGFBP5	MYOD1
IGFBP5	INS
IGFBP5	SLC38A1
MYOD1	RANGAP1
MYOD1	SOAT1
MYOD1	PRKCA
MYOD1	GNL3
MYOD1	TCF3
MYOD1	CRAT
MYOD1	KCNB1
MYOD1	PHB
MYOD1	EP300
MYOD1	XPO1
MYOD1	BHLHE40
MYOD1	RAB6A
MYOD1	BACH1
MYOD1	SMAD3
AR	SGK1
AR	AHR
AR	NCOA2
AR	PRKCA
AR	PHB
AR	DCTN6
AR	RAD54L2
AR	SMAD3
AR	NEFL
AR	MAGEA11
AR	EP300
AR	DACH1
AR	MED1
AR	CAPZA1
RPS15	GNL3
RPS15	UPF1
RPS15	TMPO
RPS15	EFTUD2
INS	CAPZA1
INS	GRM7
INS	SLC11A2
INS	APEX1
INS	TRPC1
INS	USP39
INS	RMI1
INS	AHR
INS	SGK1
INS	KIF23
INS	HBB
INS	ATP1A1
INS	GNL3
INS	PRKCA
INS	CSNK2A1
INS	EFTUD2
INS	EP300
INS	KCNB1
INS	THAP1
INS	RAD54L2
INS	AIP
INS	BHLHE40
INS	VTN
INS	SLC38A1
INS	DCTN6
INS	TRPV6
INS	RAB6A
INS	RARRES1
AIP	CSNK2A1
AIP	MKS1
AIP	AHR
PDCD4	CSNK2A1
PDCD4	EFTUD2
PDCD4	SLC11A2
PDCD4	TRPC1
PDCD4	AHR
PDCD4	XPO1
TMEM52B	RAB6A
KIF5C	KLC4
KIF5C	NCOA2
KIF5C	CSNK2A1
KIF5C	TRPC1
KIF5C	KIF5A
KIF5C	SLC11A2
KCNB1	TCF3
KCNB1	ATP1A1
RANGAP1	EFTUD2
RANGAP1	NDEL1
RANGAP1	CSNK2A1
RANGAP1	C11orf58
RANGAP1	XPO1
RANGAP1	DLST
RANGAP1	TCF3
RANGAP1	KIF1BP
CRAT	DLST
CRAT	TCF3
CRAT	SOAT1
CRAT	PCCA
CRAT	PEX14
CRAT	SLC25A16
CRAT	SMAD3
CRAT	GCAT
CRYBA4	EP300
CRYBA4	MKS1
DACH1	TCF3
DACH1	NAGK
DACH1	SMAD3
DACH1	HBB
GNL3	TCF3
GNL3	EFTUD2
GNL3	METTL3
GNL3	DLST
SLC38A1	SLC8A1
SLC38A1	NEFL
SLC38A1	ATP1A1
ZNF35	NDEL1
SLC11A2	CSNK2A1
SLC11A2	VTN
SLC11A2	BACH1
SLC11A2	ZFAND6
SLC11A2	HBB
NAGK	C11orf58
NAGK	SCRN1
NAGK	TCF3
AHR	SOAT1
AHR	XPO1
AHR	NCOA2
AHR	PRKCA
AHR	GRM7
AHR	HBB
AHR	EP300
AHR	MED1
AHR	RAB6A
AHR	SMAD3
AHR	TCF3
AHR	SGK1
HBB	TRPV6
HBB	UPF1
HBB	TRPC1
HBB	SLC8A1
HBB	DMWD
DLST	CRLS1
DLST	SLC25A16
DLST	GCAT
DLST	SOAT1
DLST	TMPO
TRPV6	SLC8A1
TRPV6	CSNK2A1
TRPV6	PRKCA
TRPV6	PRKCE
TRPV6	TRPC1
TRPV6	VTN
PRKCE	GNAT2
PRKCE	KCNK3
PRKCE	PRKCA
PRKCE	TRPC1
BACH1	XPO1
BACH1	RFPL2
BACH1	SMAD3
BACH1	SGK1
BACH1	SCRN1
CSNK2A1	THAP1
CSNK2A1	VTN
CSNK2A1	MAGEA11
CSNK2A1	BHLHE40
CSNK2A1	EP300
CSNK2A1	EFTUD2
CSNK2A1	CAPZA1
CSNK2A1	APEX1
CSNK2A1	TMPO
CSNK2A1	XPO1
CSNK2A1	NCOA2
PEX14	ZFAND6
PEX14	GPR156
PCCA	SGK1
PCCA	GCAT
SLC8A1	VTN
SLC8A1	NEFL
SLC8A1	TRPC1
SLC8A1	ATP1A1
MED1	SGK1
MED1	NCOA2
MED1	EP300
TRPC1	GNAT2
TRPC1	PRKCA
TRPC1	ZFAND6
RAD54L2	BHLHE40
RAD54L2	THAP1
METTL3	SMAD3
METTL3	TMPO
PDCD2L	GPR156
PDCD2L	XPO1
KCNJ9	ATP1A1
KCNJ9	GNAT2
KCNJ9	GRM7
KCNJ9	TCF3
NDEL1	KLC4
NDEL1	MAGEA11
NDEL1	XPO1
NDEL1	KIF5A
UPF1	XPO1
UPF1	EFTUD2
GGT6	NOTCH3
GGT6	NEFL
GGT6	GRM7
KIF5A	CAPZA1
KIF5A	KLC4
KIF5A	NCOA2
KIF5A	DCTN6
PRKCA	GRM7
PRKCA	APEX1
PRKCA	GNAT2
PRKCA	NEFL
PRKCA	EP300
PRKCA	VTN
PRKCA	ATP1A1
PRKCA	TMPO
ALDH7A1	CYC1
ALDH7A1	NDUFA5
ALDH7A1	ATP1A1
NDUFA5	DMWD
