#tail	head
CCDC8	XPO1
CCDC8	HIST1H4A
CCDC8	PLEKHG3
CCDC8	KAT5
CCDC8	SND1
CCDC8	SMC3
IDH2	IDH3G
IDH2	TSTA3
IDH2	IDH3B
IDH2	SND1
IDH2	ALKBH1
IDH2	IDH1
IDH2	ALKBH8
GPC4	PRKACA
GPC4	BMP2
GPC4	SMC3
SND1	ACTR1B
MYO19	ACTR1B
MYO19	PLEKHG3
AMDHD2	FOXQ1
PPP2R5E	VSIG1
PPP2R5E	XPO1
PPP2R5E	SMC3
PPP2R5E	PRKACA
NABP1	XPO1
NABP1	INTS4
ARFIP1	TSTA3
ARFIP1	HIST1H4A
FOXQ1	SOX14
INTS4	VSIG1
PCBP1	SOX14
PCBP1	XPO1
PCBP1	IDH1
PCBP1	SMC3
PKIA	XPO1
PKIA	PRKACA
XPO1	SMC3
XPO1	PRKACA
XPO1	TSTA3
TSTA3	IDH1
IDH3G	IDH3B
IDH3G	ALKBH1
IDH3G	IDH1
IDH3G	ALKBH8
IDH1	ALKBH1
IDH1	ALKBH8
IDH1	IDH3B
PLEKHG3	PRKACA
PLEKHG3	BMP2
SMC3	HIST1H4A
IDH3B	ALKBH1
IDH3B	ALKBH8
BMP2	KAT5
KAT5	PRKACA
KAT5	HIST1H4A
