#tail	head
KIF24	DCTN2
KIF24	SDCCAG8
KIF24	HAUS6
PDE4B	NME2
PDE4B	PRKAB2
PDE4B	GPD2
PDE4B	APOA4
PDE4B	ALDH1A3
PDE4B	AK7
PDE4B	ADK
HAUS6	MLF1
HAUS6	DCTN2
HAUS6	GIT2
DNAJB9	ECPAS
DNAJB9	FSCN1
BAG1	MLF1
BAG1	BAG3
BAG1	RARA
BAG1	ECPAS
MTHFS	HNF4A
MTHFS	GDPGP1
APOA4	GPC6
APOA4	SDC3
GDPGP1	SUCLG2
GDPGP1	PLPPR2
GDPGP1	IMPA2
TRAPPC2	MBD3L1
TRAPPC2	ZNF438
TRAPPC2	MCFD2
NADK	AK7
NADK	FAM124B
NADK	DECR1
NADK	NME2
HERC2	AURKB
HERC2	GCC2
HERC2	RPS27A
HERC2	GET4
GIT2	GET4
GIT2	NME2
GIT2	NCKIPSD
AAMDC	BAG3
AAMDC	GATA1
AAMDC	CUX1
AAMDC	HNF4A
MTRF1L	MRPL15
MTRF1L	MRPL13
MTRF1L	MRPL36
MTRF1L	HNF4A
MTRF1L	MRPS34
MTRF1L	MRPL27
MTRF1L	MRPL39
MTRF1L	MRPL22
MTRF1L	MRPL55
MTRF1L	MRPS18B
C1QBP	MRPS34
C1QBP	CUL7
C1QBP	OXCT1
C1QBP	RARA
C1QBP	MRPL22
C1QBP	PYHIN1
SUCLG2	ALKBH3
SUCLG2	OXCT1
NFE2	RPS27A
NFE2	TTC1
NFE2	HNF4A
NFE2	DCTN2
NFE2	GATA1
GFM2	MRPL22
GFM2	MRPL57
GFM2	MRPL27
GFM2	MRPL36
GFM2	MRPL55
GFM2	MRPS34
GFM2	MRPL15
GFM2	MRPS18B
GFM2	MRPL13
GFM2	MRPL39
MRPL39	MRPL22
MRPL39	MRPL15
MRPL39	MRPL13
MRPL39	MRPS34
MRPL39	RARA
MRPL39	MRPL57
MRPL39	MRPL36
MRPL39	MRPL55
MRPL39	MRPL27
MRPL39	MRPS18B
ALKBH3	GATA1
ALKBH3	MAP1B
GET4	PRKAB2
GET4	MLF1
GET4	PTMS
GPD2	PNPO
GPD2	ALDH1A3
GPD2	AK7
GPD2	ADK
GPD2	CUL7
SIM2	MLF1
SIM2	TTC1
MRPL55	MRPL15
MRPL55	MRPL13
MRPL55	MRPL57
MRPL55	MRPL36
MRPL55	MRPL27
MRPL55	MRPS34
MRPL55	MRPL22
MRPL55	MRPS18B
AURKB	RPS27A
AURKB	CUL7
RARA	HNF4A
RARA	PSMC4
RARA	MAP1B
RARA	ALDH1A3
RARA	DECR1
RARA	CUL7
ALDH1A3	AK7
ALDH1A3	ADK
ALDH1A3	PNPO
ALDH1A3	SLC38A1
ALDH1A3	NME2
ALDH1A3	CNDP1
B3GAT3	GPC6
B3GAT3	SDC3
CNDP1	SLC7A6
CNDP1	SLC38A1
CNDP1	NME2
RAB3A	GRIN2A
RAB3A	SYTL4
ADK	NME2
ADK	AK7
ATP6V0C	NME2
ATP6V0C	VSIR
ATP6V0C	HNF4A
ATP6V0C	AK7
MAP1B	MLF1
MAP1B	CUL7
MAP1B	PYHIN1
MAP1B	HNF4A
NME2	PRDX5
NME2	SLC38A1
NME2	SLC7A6
NME2	AK7
FCHSD1	CUX1
FCHSD1	NCKIPSD
MRPS18B	MRPL36
MRPS18B	SYS1
MRPS18B	MRPL27
MRPS18B	MRPL13
MRPS18B	HNF4A
MRPS18B	MRPL57
MRPS18B	MRPL22
MRPS18B	PYHIN1
MRPS18B	MRPL15
CNOT3	HNF4A
CNOT3	GATA1
CNOT3	PRKAB2
PSMC4	MCFD2
PSMC4	DCTN2
PSMC4	ECPAS
PSMC4	SEM1
PSMC4	RPS27A
MRPS34	PYHIN1
MRPS34	MRPL57
MRPS34	MRPL22
MRPS34	MRPL15
MRPS34	MRPL13
MRPS34	MRPL36
PYHIN1	GPC6
SLC38A1	GRIN2A
SLC38A1	TPSD1
SLC38A1	SLC7A6
GRIN2A	SLC7A6
GCC2	SYS1
GCC2	HNF4A
TTC1	BAG3
SYTL4	OSBPL3
SYTL4	HNF4A
MRPL36	MRPL27
MRPL36	MRPL22
MRPL36	MRPL57
MRPL36	MRPL15
MRPL36	MRPL13
PRDX5	GATA1
PRDX5	HNF4A
PRDX5	PTMS
RPS27A	SEM1
RPS27A	CUL7
RPS27A	HNF4A
MCFD2	DCTN2
CUX1	SDC3
PNPO	HNF4A
MLF1	BAG3
DCTN2	HNF4A
DCTN2	SDCCAG8
GATA1	OXCT1
GATA1	PRKAB2
GATA1	CUL9
GATA1	PTMS
PTMS	HNF4A
PTMS	OXCT1
HNF4A	GPC6
HNF4A	PRKAB2
HNF4A	MRPL22
HNF4A	MRPL57
HNF4A	MRPL27
HNF4A	SEM1
HNF4A	MRPL15
TPSD1	SLC7A6
PRKAB2	GOLGA6L9
OSBPL3	ZNF648
ZNF648	GOLGA6L9
ZNF648	ZNF438
GOLGA6L9	ZNF438
MRPL57	MRPL27
MRPL57	MRPL22
MRPL57	MRPL15
MRPL57	MRPL13
ECPAS	SEM1
BAG3	SEM1
MRPL27	MRPL22
MRPL27	MRPL15
MRPL27	MRPL13
CUL7	MRPL13
CUL7	CUL9
FAM124B	MBD3L1
MRPL22	MRPL15
MRPL22	MRPL13
MRPL15	MRPL13
FSCN1	IMPA2
